q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce
0.8464499999999999,1226528.9041499998,47194.2,1,2.2,2713882.6682999996,1,61505.52581605474,1449027,18072546.948
0.8464499999999999,1290754.14435,49650.3,1,2.2,2855990.8287,1,62383.719853676506,1524903,18866120.994000003
0.8464499999999999,1290635.64135,49650.3,1,2.2,2855728.6226999997,1,59768.41542428628,1524763,18869596.515
0.8464499999999999,1200071.4164999998,46132.299999999996,1,2.2,2655341.4329999997,1,59288.42522996058,1417770,17553340.15
0.8464499999999999,1158663.0824999998,44419.7,1,2.2,2563719.165,1,61646.23111766563,1368850,16867048.484
0.8464499999999999,1162430.63145,44725.09999999999,1,2.2,2572055.4429,1,82344.4778095638,1373301,17041157.601999994
0.8464499999999999,1116568.27755,42707.09999999999,1,2.2,2470577.9751,1,65913.57043307836,1319119,15689307.326999998
0.8464499999999999,1003145.6704499999,38790.9,1,2.2,2219613.1209000004,1,52100.99850969544,1185121,13743227.961000001
0.8464499999999999,785161.9413,30387.6,1,2.2,1737290.8025999998,1,41530.193075883144,927594,10339684.775999999
0.8464499999999999,638494.164,24493.3,1,2.2,1412765.928,1,30784.236245661683,754320,8115854.955
0.8464499999999999,466054.52355,18160.899999999998,1,2.2,1031216.8671000001,1,21136.567853088272,550599,5918818.919
0.8464499999999999,365889.01635,14337.5,1,2.2,809585.3727,1,16025.082631139687,432263,4638324.625
0.8464499999999999,297025.23014999996,11563.0,1,2.2,657213.7202999999,1,14013.92164009801,350907,3822612.17
0.8464499999999999,287525.5218,11217.699999999999,1,2.2,636194.1636,1,15160.465466414604,339684,3797640.158
0.8464499999999999,255548.3337,10115.9,1,2.2,565439.7474,1,14449.236099831045,301906,3412801.1829999997
0.8464499999999999,295943.46705,11523.099999999999,1,2.2,654820.1541,1,19110.085194610776,349629,3848715.3999999994
0.8464499999999999,398305.512,15439.3,1,2.2,881311.824,1,25117.11274423942,470560,5112415.409
0.8464499999999999,603738.9269999999,23444.4,1,2.2,1335864.6539999999,1,34839.63312486522,713260,7609817.796
0.8464499999999999,903355.9870499999,34967.5,1,2.2,1998813.1940999997,1,45161.236082697906,1067229,11281214.85
0.8464499999999999,1181209.9711499999,45428.7,1,2.2,2613607.6023000004,1,51755.89785919361,1395487,14557172.627999999
0.8464499999999999,1318038.61365,50406.799999999996,1,2.2,2916361.8873,1,52121.40450140668,1557137,16125135.319999997
0.8464499999999999,1377149.60295,52823.0,1,2.2,3047153.9858999997,1,54558.99220681903,1626971,16918150.439999998
0.8464499999999999,1427052.90915,54880.899999999994,1,2.2,3157572.6783,1,61025.34820399389,1685927,17616220.091
0.8464499999999999,1466720.94195,56288.1,1,2.2,3245344.2639,1,66876.92336760038,1732791,17904681.729
0.8464499999999999,1509101.0005499998,58053.59999999999,1,2.2,3339116.6211,1,71971.58199167467,1782859,18130139.279999997
0.8464499999999999,1595426.2037999998,61173.4,1,2.2,3530124.3276,1,76826.13677112258,1884844,18506176.968
0.8464499999999999,1558989.9171,59766.19999999999,1,2.2,3449503.4741999996,1,75227.10179960923,1841798,17435593.525999997
0.8464499999999999,1534914.3397499998,58757.2,1,2.2,3396232.5794999995,1,71587.99396846158,1813355,16171156.584
0.8464499999999999,1447095.1522499998,55584.49999999999,1,2.2,3201919.2044999995,1,70921.28571428572,1709605,13762166.354999999
0.8464499999999999,1351334.5708499998,51761.09999999999,1,2.2,2990034.2816999997,1,74217.13450014833,1596473,12214066.766999997
0.8464499999999999,1275671.2518,48946.7,1,2.2,2822617.6236,1,71367.5661999641,1507084,10907282.627999999
0.8464499999999999,1009565.9936999999,38790.9,1,2.2,2233819.0674,1,64521.34753358831,1192706,7911016.146000001
0.8464499999999999,703175.6407499999,27267.8,1,2.2,1555883.5814999999,1,50333.647793787706,830735,5469102.646
0.8464499999999999,516695.0877,19966.3,1,2.2,1143266.8554,1,36811.60458089668,610426,4097084.76
0.8464499999999999,374287.49324999994,14642.899999999998,1,2.2,828168.2865,1,25691.85034430356,442185,3083355.4529999993
0.8464499999999999,323614.76399999997,12930.3,1,2.2,716047.1279999999,1,18177.57234409553,382320,2923540.8299999996
0.8464499999999999,284126.1786,11217.699999999999,1,2.2,628672.5972,1,15290.647970876103,335668,2819456.718
0.5925149999999999,188743.87570499995,2151.0,0.9,0.2,44596.58,0.09090909090909091,10501.267676134781,318547,617939.2799999999
0.5925149999999999,248660.17753499997,2748.6,0.9,0.2,58753.66,0.09090909090909091,9043.811225643842,419669,850609.2420000001
0.5925149999999999,404957.33932499995,4501.5,0.9,0.2,95683.7,0.09090909090909091,10483.105852448853,683455,1452183.9000000001
0.5925149999999999,715570.2927449999,7940.5,0.9,0.2,169075.62,0.09090909090909091,14520.782576082296,1207683,2593526.11
0.5925149999999999,951273.9447749999,10516.5,0.9,0.2,224767.90000000002,0.09090909090909091,22267.551157894733,1605485,3446782.875
0.5925149999999999,1078763.6197799998,11884.3,0.9,0.2,254891.28,0.09090909090909091,31978.260781585548,1820652,3929068.423
0.5925149999999999,1163948.9088149997,12827.1,0.9,0.2,275018.94,0.09090909090909091,39589.852792682934,1964421,4207288.8
0.5925149999999999,1175639.2297649998,12959.8,0.9,0.2,277781.14,0.09090909090909091,43877.56851754032,1984151,4170852.4339999994
0.5925149999999999,1178915.2451999998,12999.699999999999,0.9,0.2,278555.2,0.09090909090909091,47202.25945135152,1989680,4203322.998
0.5925149999999999,1326605.5340999998,14593.0,0.9,0.2,313451.60000000003,0.09090909090909091,49234.34742942942,2238940,4859469.0
0.5925149999999999,1365250.5474299998,15017.999999999998,0.9,0.2,322582.68,0.09090909090909091,53365.05393831024,2304162,5039289.899999999
0.5925149999999999,1290849.6239099998,14207.899999999998,0.9,0.2,305003.16,0.09090909090909091,61509.00190079654,2178594,4709066.375999999
0.8464499999999999,1656659.2432499998,63337.09999999999,1,2.2,3665611.7864999995,1,69023.27474342227,1957185,20365411.134
0.8464499999999999,1507855.8726,58053.59999999999,1,2.2,3336361.5851999996,1,69043.83748614848,1781388,18336229.56
0.8464499999999999,1448519.7275999999,55637.399999999994,1,2.2,3205071.2951999996,1,68774.02104920594,1711288,17096260.271999996
0.8464499999999999,1487638.41435,57044.6,1,2.2,3291627.3687,1,71418.05824990729,1757503,16923421.482
0.8464499999999999,1449152.8721999999,55637.399999999994,1,2.2,3206472.2244,1,75087.39926733686,1712036,16326795.029999997
0.8464499999999999,1263186.9607499999,48601.399999999994,1,2.2,2794994.2215,1,73147.70193889963,1492335,13586035.355999999
0.8464499999999999,990080.7146999999,38127.2,1,2.2,2190704.9094000002,1,56933.277573750755,1169686,10132684.671999998
0.8464499999999999,710061.5114999999,27267.8,1,2.2,1571119.6230000001,1,42452.913260073256,838870,7071903.930000001
0.8464499999999999,510599.80124999996,19926.4,1,2.2,1129780.1025,1,31275.854199275786,603225,5117697.312
0.8464499999999999,395157.56444999995,15399.4,1,2.2,874346.5089,1,27936.804468485418,466841,3928694.928
0.8464499999999999,338789.91959999996,13328.5,1,2.2,749624.4792,1,22495.738815864668,400248,3498331.3950000005
0.8464499999999999,300473.66744999995,11868.399999999998,1,2.2,664843.9149,1,21165.599650794804,354981,3262741.8439999996
0.8464499999999999,276933.89294999995,10819.5,1,2.2,612758.5659,1,19182.90018865983,327171,3154208.8349999995
0.8464499999999999,372932.3268,14642.899999999998,1,2.2,825169.7736,1,26106.699072299056,440584,4277483.948
0.8464499999999999,615296.3552999999,23789.699999999997,1,2.2,1361437.2306,1,45801.68124724324,726914,7011538.2809999995
0.8464499999999999,1080838.7766,41605.3,1,2.2,2391520.9931999994,1,76266.09970938278,1276908,12025595.912000002
0.8464499999999999,1348905.25935,51761.09999999999,1,2.2,2984659.0587,1,99027.9774759173,1593603,14346624.086999997
0.8464499999999999,1540535.6142,59062.59999999999,1,2.2,3408670.5083999997,1,120285.07161076636,1819996,15513973.141999999
0.8464499999999999,1609425.6403499998,61877.0,1,2.2,3561100.2206999995,1,132716.85696640704,1901383,15730370.94
0.8464499999999999,1654448.31585,63284.19999999999,1,2.2,3660719.7717,1,140333.27521125623,1954573,15652081.185999999
0.8464499999999999,1654431.38685,63284.19999999999,1,2.2,3660682.3137,1,142778.71376080107,1954553,15672964.971999997
0.8464499999999999,1801111.8608999997,69178.5,1,2.2,3985235.2818,1,153211.3262562814,2127842,17621147.52
0.8464499999999999,1777524.6852,67864.1,1,2.2,3933045.0504,1,145820.51625562695,2099976,17638558.231000002
0.8464499999999999,1647957.7372499998,63284.19999999999,1,2.2,3646358.3745,1,132586.8748619521,1946905,16617798.077999996
0.8464499999999999,1485599.3162999998,56991.7,1,2.2,3287115.5526,1,122055.45664713316,1755094,14879962.952999998
0.8464499999999999,1387273.1449499999,53168.3,1,2.2,3069553.8699000003,1,105152.69657933875,1638931,13942323.309000002
0.8464499999999999,1333719.9463499999,51057.5,1,2.2,2951059.2326999996,1,99650.43062545483,1575663,13330602.674999999
0.8464499999999999,1376254.05885,52823.0,1,2.2,3045172.4576999997,1,96500.70565305113,1625913,13876073.87
0.8464499999999999,1355022.5535,52119.399999999994,1,2.2,2998194.5069999998,1,86980.01275569787,1600830,13835094.729999999
0.8464499999999999,1175758.8331499998,45123.3,1,2.2,2601546.1263,1,72088.41651212415,1389047,11630530.575000001
0.8464499999999999,904480.9190999999,34967.5,1,2.2,2001302.2781999998,1,48601.318898461024,1068558,8361428.600000001
0.8464499999999999,644268.6458999999,25157.0,1,2.2,1425542.8518,1,31433.069912925857,761142,5951643.0600000005
0.8464499999999999,499768.62704999995,19262.699999999997,1,2.2,1105814.4740999998,1,20528.521412037036,590429,4660032.383999999
0.5925149999999999,278214.23321999994,3133.7,0.9,0.2,65736.72,0.09090909090909091,14188.680710955712,469548,806614.3799999999
0.5925149999999999,234607.49927999996,2655.7999999999997,0.9,0.2,55433.28,0.09090909090909091,9840.13062174933,395952,781256.686
0.5925149999999999,232188.26053499995,2615.8999999999996,0.9,0.2,54861.66,0.09090909090909091,8977.41764759036,391869,868478.7999999999
0.5925149999999999,232578.13540499995,2615.8999999999996,0.9,0.2,54953.78,0.09090909090909091,7913.284702136845,392527,969557.1759999999
0.5925149999999999,283655.89097999997,3133.7,0.9,0.2,67022.48,0.09090909090909091,10490.976052722515,478732,1269587.2179999999
0.5925149999999999,437718.6787049999,4846.7,0.9,0.2,103424.58,0.09090909090909091,18520.746116574035,738747,2040557.6339999998
0.5925149999999999,744782.4672749998,8192.9,0.9,0.2,175977.90000000002,0.09090909090909091,30065.879037627124,1256985,3568745.3109999998
0.5925149999999999,940835.0155049999,10383.8,0.9,0.2,222301.38,0.09090909090909091,36029.17686254889,1587867,4565964.536
0.5925149999999999,1111549.2522749999,12229.5,0.9,0.2,262637.9,0.09090909090909091,38838.55514159332,1875985,5363614.109999999
0.5925149999999999,1208443.2302249998,13305.0,0.9,0.2,285532.10000000003,0.09090909090909091,39912.63609992307,2039515,5880011.7
0.5925149999999999,1185964.3961549997,13092.499999999998,0.9,0.2,280220.77999999997,0.09090909090909091,40069.223188534415,2001577,5901313.449999999
0.5925149999999999,1177968.4062299998,12999.699999999999,0.9,0.2,278331.48,0.09090909090909091,44548.5577303851,1988082,5961402.425999999
0.5925149999999999,1219959.9442799997,13437.7,0.9,0.2,288253.27999999997,0.09090909090909091,49984.89735458853,2058952,6237780.34
0.5925149999999999,1234411.3851299998,13597.300000000001,0.9,0.2,291667.88,0.09090909090909091,50659.1936724379,2083342,6322064.635000001
0.5925149999999999,1171507.0301549998,12919.9,0.9,0.2,276804.77999999997,0.09090909090909091,50145.028144668024,1977177,5829975.676
0.5925149999999999,1060765.3841399997,11671.800000000001,0.9,0.2,250638.64,0.09090909090909091,46062.65091613581,1790276,5331794.958000001
0.5925149999999999,937937.6171549999,10383.8,0.9,0.2,221616.78,0.09090909090909091,40682.0353815659,1582977,4819536.931999999
0.5925149999999999,915032.1722849999,10131.4,0.9,0.2,216204.66000000003,0.09090909090909091,38031.128094243315,1544319,4704312.961999999
0.5925149999999999,916517.6073899999,10131.4,0.9,0.2,216555.64,0.09090909090909091,37589.57087165914,1546826,4670170.143999999
0.5925149999999999,920941.3243799999,10171.3,0.9,0.2,217600.88,0.09090909090909091,35593.02230732408,1554292,4674526.054
0.5925149999999999,832220.4983399998,9228.5,0.9,0.2,196637.84,0.09090909090909091,29810.330485858667,1404556,4163530.06
0.5925149999999999,646834.4051399999,7170.3,0.9,0.2,152834.63999999998,0.09090909090909091,20945.269441117314,1091676,3172786.0470000003
0.5925149999999999,469161.67220999993,5231.8,0.9,0.2,110853.95999999999,0.09090909090909091,15129.005636255326,791814,2283471.428
0.5925149999999999,393495.7291649999,4421.7,0.9,0.2,92975.54,0.09090909090909091,10662.488624014426,664111,1912341.033
0.5925149999999999,332558.52398999996,3731.2999999999997,0.9,0.2,78577.23999999999,0.09090909090909091,8420.988359157727,561266,1596585.957
0.5925149999999999,239324.51119499997,2748.6,0.9,0.2,56547.82,0.09090909090909091,7747.003011866335,403913,1183629.618
0.5925149999999999,200411.68108499996,2270.7,0.9,0.2,47353.46,0.09090909090909091,6432.171681254557,338239,996201.504
0.5925149999999999,190689.69496499997,2190.9,0.9,0.2,45056.34,0.09090909090909091,7057.1590492554415,321831,994580.964
0.5925149999999999,240804.61366499995,2748.6,0.9,0.2,56897.53999999999,0.09090909090909091,10013.600414775567,406411,1265702.814
0.5925149999999999,411072.6866399999,4594.3,0.9,0.2,97128.64,0.09090909090909091,17217.906204556468,693776,2085168.9980000001
0.5925149999999999,801870.6950099999,8843.4,0.9,0.2,189466.76,0.09090909090909091,29041.199722875932,1353334,4020828.678
0.5925149999999999,946266.6005099999,10423.7,0.9,0.2,223584.75999999998,0.09090909090909091,33100.54012434453,1597034,4711199.689
0.5925149999999999,1077673.3921799997,11844.4,0.9,0.2,254633.68,0.09090909090909091,36805.70389523619,1818812,5318254.044
0.5925149999999999,1093370.8920749999,12056.9,0.9,0.2,258342.7,0.09090909090909091,38593.378044703946,1845305,5410292.737
0.5925149999999999,1099391.4369899998,12096.8,0.9,0.2,259765.24,0.09090909090909091,39272.42457356076,1855466,5446463.232
0.5925149999999999,1090302.2568899998,12056.9,0.9,0.2,257617.64,0.09090909090909091,42940.744054196264,1840126,5499393.228
0.5925149999999999,1152279.918405,12747.3,0.9,0.2,272261.77999999997,0.09090909090909091,51799.21225494429,1944727,5904039.468
0.5925149999999999,1186691.4120599998,13092.499999999998,0.9,0.2,280392.56,0.09090909090909091,52241.938628944496,2002804,6136323.824999999
0.5925149999999999,1181723.7662999998,12999.699999999999,0.9,0.2,279218.8,0.09090909090909091,51549.83653124665,1994420,6063710.0649999995
0.5925149999999999,965523.3380099998,10689.1,0.9,0.2,228134.75999999998,0.09090909090909091,47224.2067237344,1629534,5069733.239
0.5925149999999999,1025295.0661799998,11286.699999999997,0.9,0.2,242257.68,0.09090909090909091,42251.11417109535,1730412,5458135.252999999
0.5925149999999999,915869.9884949998,10131.4,0.9,0.2,216402.62,0.09090909090909091,38737.982568935564,1545733,5074109.062
0.5925149999999999,937847.5548749998,10383.8,0.9,0.2,221595.5,0.09090909090909091,39316.55314540059,1582825,5249010.899999999
0.5925149999999999,936077.1200549998,10343.900000000001,0.9,0.2,221177.18,0.09090909090909091,40704.00932785736,1579837,5163157.6850000005
0.5925149999999999,847132.3233449998,9401.099999999999,0.9,0.2,200161.22,0.09090909090909091,37640.31992048372,1429723,4539979.211999999
0.5925149999999999,676276.4754899999,7462.599999999999,0.9,0.2,159791.24,0.09090909090909091,30850.36773595757,1141366,3503466.822
0.5925149999999999,510788.22101999994,5709.700000000001,0.9,0.2,120689.52,0.09090909090909091,23399.08955327054,862068,2643134.3240000005
0.5925149999999999,402839.09819999995,4461.599999999999,0.9,0.2,95183.2,0.09090909090909091,17803.497261410786,679880,2042966.6399999997
0.5925149999999999,306122.28223499993,3478.8999999999996,0.9,0.2,72330.86,0.09090909090909091,14649.836138516826,516649,1597336.9349999998
0.5925149999999999,258929.64751499996,2921.2,0.9,0.2,61180.13999999999,0.09090909090909091,12118.066567326516,437001,1342875.64
0.5925149999999999,239768.89744499995,2748.6,0.9,0.2,56652.82,0.09090909090909091,12053.257754599637,404663,1272821.6879999998
0.5925149999999999,224374.76522999996,2536.1,0.9,0.2,53015.479999999996,0.09090909090909091,11217.801812553374,378682,1187909.24
0.5925149999999999,284709.3826499999,3173.6,0.9,0.2,67271.40000000001,0.09090909090909091,15444.180911734951,480510,1505809.7280000001
0.8464499999999999,651380.5188,25157.0,1,2.2,1441278.9575999998,1,26344.268696457515,769544,11951839.129999999
0.8464499999999999,1080425.7089999998,41605.3,1,2.2,2390607.0179999997,1,44315.53154573462,1276420,19581534.445
0.8464499999999999,1322641.60875,51017.6,1,2.2,2926546.7175,1,55901.975504253794,1562575,23447178.783999998
0.8464499999999999,1571357.39805,60164.399999999994,1,2.2,3476868.4161,1,64779.675404335285,1856409,26895291.731999997
