q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective
0.8464500000000001,1588317.7167000002,1.0,3514395.713400001,1.0,60868.0,"0    158003.123704
Name: MaxCarbonBudget, dtype: float64",1876446,28730913.36,1.0
0.8464500000000003,1541406.6112500005,1.0,3410597.7225000006,1.0,59367.99999999999,"0    158352.020151
Name: MaxCarbonBudget, dtype: float64",1821025,27961140.639999997,1.0
0.8464500000000003,1176629.8302000004,1.0,2603473.3404000006,1.0,45123.3,"0    161297.275944
Name: MaxCarbonBudget, dtype: float64",1390076,20864111.454,1.0
0.8464499999999999,915666.75585,1.0,2026052.6517,1.0,35338.799999999996,"0    163450.074406
Name: MaxCarbonBudget, dtype: float64",1081773,16124741.052,1.0
0.8464500000000003,640648.3792500002,1.0,1417532.4585000002,1.0,24851.6,"0    164800.871618
Name: MaxCarbonBudget, dtype: float64",756865,11246591.58,1.0
0.8464500000000003,462887.10765000014,1.0,1024208.4753000003,1.0,18160.899999999998,"0    166337.253721
Name: MaxCarbonBudget, dtype: float64",546857,8142802.732999999,1.0
0.8464500000000003,340271.2071000001,1.0,752902.0542000004,1.0,13633.9,"0    167041.378003
Name: MaxCarbonBudget, dtype: float64",401998,6087263.672,1.0
0.8464500000000001,286792.49610000005,1.0,634572.2322000002,1.0,11217.699999999999,"0    165756.844137
Name: MaxCarbonBudget, dtype: float64",338818,5047291.937999999,1.0
0.8464500000000001,258908.74020000006,1.0,572875.1604,1.0,10155.8,"0    160682.181301
Name: MaxCarbonBudget, dtype: float64",305876,4713814.569999999,1.0
0.8464500000000001,240914.05965000004,1.0,533059.1793000001,1.0,9757.599999999999,"0    156415.835345
Name: MaxCarbonBudget, dtype: float64",284617,4652521.255999999,1.0
0.8464500000000003,330875.6121000001,1.0,732112.8642000003,1.0,12930.3,"0    154568.059628
Name: MaxCarbonBudget, dtype: float64",390898,6238999.052999999,1.0
0.8464500000000003,560580.1344000002,1.0,1240369.2288000004,1.0,21984.299999999996,"0    154063.571755
Name: MaxCarbonBudget, dtype: float64",662272,10642379.786999997,1.0
0.8464500000000003,986181.9660000002,1.0,2182078.3320000004,1.0,38087.299999999996,"0    155866.652283
Name: MaxCarbonBudget, dtype: float64",1165080,18224392.176999997,1.0
0.84645,1237878.9522,1.0,2738996.3844,1.0,47565.5,"0    157466.027175
Name: MaxCarbonBudget, dtype: float64",1462436,22528447.765,1.0
0.8464500000000003,1530593.2125000004,1.0,3386671.4250000007,1.0,58757.2,"0    159913.878063
Name: MaxCarbonBudget, dtype: float64",1808250,27403182.935999997,1.0
0.8464500000000003,1653492.6738000005,1.0,3658605.267600001,1.0,63284.19999999999,"0    159091.777663
Name: MaxCarbonBudget, dtype: float64",1953444,29667000.117999997,1.0
0.8464500000000003,1599991.9551000006,1.0,3540226.7502000006,1.0,61226.299999999996,"0    156886.35292
Name: MaxCarbonBudget, dtype: float64",1890238,29105758.494,1.0
0.8464500000000001,1586286.2367000002,1.0,3509900.753400001,1.0,60868.0,"0    156075.409545
Name: MaxCarbonBudget, dtype: float64",1874046,29085773.8,1.0
0.8464500000000001,1718092.8913500004,1.0,3801543.1227,1.0,65753.3,"0    153369.734414
Name: MaxCarbonBudget, dtype: float64",2029763,31974514.724,1.0
0.8464500000000003,1702253.2725000004,1.0,3766495.545000001,1.0,65355.09999999999,"0    153761.822635
Name: MaxCarbonBudget, dtype: float64",2011050,31699837.703999996,1.0
0.84645,1593038.3683500001,1.0,3524840.8767,1.0,61199.4,"0    157097.852405
Name: MaxCarbonBudget, dtype: float64",1882023,29053803.156,1.0
0.8464500000000003,1460149.1041500005,1.0,3230803.0683000013,1.0,56248.2,"0    156751.160072
Name: MaxCarbonBudget, dtype: float64",1725027,26762331.078,1.0
0.8464500000000004,1331510.7118500005,1.0,2946170.9637000007,1.0,51057.5,"0    155405.460296
Name: MaxCarbonBudget, dtype: float64",1573053,24503004.825000003,1.0
0.8464500000000003,1273818.3727500003,1.0,2818517.8455000008,1.0,48946.7,"0    154590.486798
Name: MaxCarbonBudget, dtype: float64",1504895,23613845.948,1.0
0.8464499999999998,1293060.7205999997,1.0,2861094.4811999993,1.0,49676.3,"0    154564.856277
Name: MaxCarbonBudget, dtype: float64",1527628,23969808.276,1.0
0.8464500000000003,1282607.9095500004,1.0,2837966.0391000006,1.0,49305.0,"0    153996.767398
Name: MaxCarbonBudget, dtype: float64",1515279,23878411.5,1.0
0.8464500000000003,1168180.5663000003,1.0,2584778.0526000005,1.0,45083.399999999994,"0    159152.887157
Name: MaxCarbonBudget, dtype: float64",1380094,21126532.073999997,1.0
0.8464500000000003,926033.2290000003,1.0,2048990.0580000007,1.0,35671.1,"0    163661.695086
Name: MaxCarbonBudget, dtype: float64",1094020,16255320.27,1.0
0.8464500000000001,655601.7649500001,1.0,1450619.1099000003,1.0,25196.899999999998,"0    165132.925451
Name: MaxCarbonBudget, dtype: float64",774531,11379927.916,1.0
0.8464500000000003,468066.53520000016,1.0,1035668.7504000003,1.0,18160.899999999998,"0    164724.433366
Name: MaxCarbonBudget, dtype: float64",552976,8222529.083999999,1.0
0.8464500000000003,365790.82815000013,1.0,809368.1163000001,1.0,14337.5,"0    164680.786193
Name: MaxCarbonBudget, dtype: float64",432147,6493167.0,1.0
0.8464500000000001,286910.15265000006,1.0,634832.5653000001,1.0,11217.699999999999,"0    164586.296621
Name: MaxCarbonBudget, dtype: float64",338957,5083188.578,1.0
0.8464500000000001,278502.36480000004,1.0,616229.0496000001,1.0,10859.399999999998,"0    163224.709907
Name: MaxCarbonBudget, dtype: float64",329024,4961877.0479999995,1.0
0.8464500000000001,272341.90170000005,1.0,602598.0834,1.0,10819.5,"0    161004.78056
Name: MaxCarbonBudget, dtype: float64",321746,5011808.79,1.0
0.8464500000000001,346476.53205000004,1.0,766632.2841000003,1.0,13633.9,"0    156392.875463
Name: MaxCarbonBudget, dtype: float64",409329,6501734.232,1.0
0.8464500000000001,597581.0032500001,1.0,1322239.3065000004,1.0,23086.1,"0    152522.873023
Name: MaxCarbonBudget, dtype: float64",705985,11288641.178,1.0
0.8464500000000003,1102027.1130000004,1.0,2438403.426000001,1.0,42614.299999999996,"0    151833.539192
Name: MaxCarbonBudget, dtype: float64",1301940,20932144.159999996,1.0
0.8464500000000003,1300016.0002500005,1.0,2876484.1005000006,1.0,50008.6,"0    154098.58765
Name: MaxCarbonBudget, dtype: float64",1535845,24203162.228,1.0
0.8464500000000003,1520159.8698000005,1.0,3363586.0596000007,1.0,58359.0,"0    156114.6138
Name: MaxCarbonBudget, dtype: float64",1795924,27879845.07,1.0
0.8464500000000003,1569204.0292500004,1.0,3472103.7585000014,1.0,60164.399999999994,"0    156461.775339
Name: MaxCarbonBudget, dtype: float64",1853865,28678564.547999997,1.0
0.8464500000000001,1586430.9796500003,1.0,3510221.0193000007,1.0,60868.0,"0    154350.53385
Name: MaxCarbonBudget, dtype: float64",1874217,29410808.919999998,1.0
0.8464500000000001,1544458.0635000002,1.0,3417349.5270000002,1.0,59460.799999999996,"0    151445.060413
Name: MaxCarbonBudget, dtype: float64",1824630,29282065.567999996,1.0
0.8464500000000003,1577423.9052000004,1.0,3490291.490400001,1.0,60469.799999999996,"0    147334.323293
Name: MaxCarbonBudget, dtype: float64",1863576,30609812.759999998,1.0
0.8464500000000003,1499622.4534500004,1.0,3318143.8869000007,1.0,57350.0,"0    145873.285057
Name: MaxCarbonBudget, dtype: float64",1771661,29321334.5,1.0
0.8464500000000001,1376998.9348500003,1.0,3046820.6097000004,1.0,52823.0,"0    149295.634973
Name: MaxCarbonBudget, dtype: float64",1626793,26387729.650000002,1.0
0.84645,1236644.8281,1.0,2736265.6962,1.0,47565.5,"0    150695.34754
Name: MaxCarbonBudget, dtype: float64",1460978,23540641.605,1.0
0.8464500000000001,1117609.4110500002,1.0,2472881.6421000003,1.0,43012.5,"0    149880.696244
Name: MaxCarbonBudget, dtype: float64",1320349,21403020.0,1.0
0.8464500000000003,1068856.4304000004,1.0,2365008.220800001,1.0,41207.09999999999,"0    148928.939756
Name: MaxCarbonBudget, dtype: float64",1262752,20635691.537999995,1.0
0.8464500000000001,1098087.7347000001,1.0,2429686.9494000003,1.0,42003.5,"0    151266.904208
Name: MaxCarbonBudget, dtype: float64",1297286,20709405.64,1.0
0.8464500000000001,1176457.1544,1.0,2603091.2688000007,1.0,45123.3,"0    154111.324649
Name: MaxCarbonBudget, dtype: float64",1389872,21836969.802,1.0
0.8464500000000003,1129711.1067000004,1.0,2499658.4934000005,1.0,43410.7,"0    157386.275668
Name: MaxCarbonBudget, dtype: float64",1334646,20571028.408999998,1.0
0.8464500000000001,976356.3744000002,1.0,2160337.7088000006,1.0,37423.59999999999,"0    161896.008967
Name: MaxCarbonBudget, dtype: float64",1153472,17239929.811999995,1.0
0.8464500000000001,829050.3738000002,1.0,1834400.6676000003,1.0,31847.699999999997,"0    166463.483362
Name: MaxCarbonBudget, dtype: float64",979444,14268725.030999998,1.0
0.8464500000000003,706839.0763500002,1.0,1563989.4927000005,1.0,27267.8,"0    169143.933166
Name: MaxCarbonBudget, dtype: float64",835063,12023191.054,1.0
0.8464500000000003,557935.8246000002,1.0,1234518.2892000002,1.0,21373.5,"0    171726.07518
Name: MaxCarbonBudget, dtype: float64",659148,9282511.05,1.0
0.8464500000000003,418031.1828000001,1.0,924957.8856000002,1.0,16142.899999999998,"0    173419.137913
Name: MaxCarbonBudget, dtype: float64",493864,6942415.573999999,1.0
0.8464500000000003,389746.2096000001,1.0,862373.0592000003,1.0,15346.5,"0    174527.027007
Name: MaxCarbonBudget, dtype: float64",460448,6558019.845,1.0
0.8464500000000003,363667.0851000001,1.0,804669.0102000003,1.0,14337.5,"0    176072.133837
Name: MaxCarbonBudget, dtype: float64",429638,6073078.25,1.0
0.8464500000000003,355438.7446500001,1.0,786462.5493000002,1.0,13633.9,"0    176267.71868
Name: MaxCarbonBudget, dtype: float64",419917,5768639.4290000005,1.0
0.8464500000000003,406398.42045000015,1.0,899218.6209000002,1.0,16050.099999999999,"0    177025.004631
Name: MaxCarbonBudget, dtype: float64",480121,6761907.13,1.0
0.8464500000000003,493102.8333000002,1.0,1091065.3866000003,1.0,19222.8,"0    179903.112821
Name: MaxCarbonBudget, dtype: float64",582554,7969003.967999999,1.0
0.8464500000000001,640498.5576000001,1.0,1417200.9552000004,1.0,24851.6,"0    188168.624829
Name: MaxCarbonBudget, dtype: float64",756688,9849931.66,1.0
0.8464500000000003,831637.1250000002,1.0,1840124.25,1.0,32193.0,"0    194722.420957
Name: MaxCarbonBudget, dtype: float64",982500,12330240.93,1.0
0.8464500000000003,989592.3130500003,1.0,2189624.2461,1.0,38087.299999999996,"0    201042.225654
Name: MaxCarbonBudget, dtype: float64",1169109,14129245.681,1.0
0.8464500000000001,1059544.6339500002,1.0,2344404.4479000005,1.0,40596.299999999996,"0    205264.034928
Name: MaxCarbonBudget, dtype: float64",1251751,14750259.641999997,1.0
0.8464500000000003,1112549.3329500004,1.0,2461685.4459000006,1.0,42707.09999999999,"0    202979.164605
Name: MaxCarbonBudget, dtype: float64",1314371,15691869.752999997,1.0
0.8464500000000003,1174401.9738000003,1.0,2598543.867600001,1.0,45123.3,"0    194824.154152
Name: MaxCarbonBudget, dtype: float64",1387444,17273650.473,1.0
0.8464500000000001,1209012.4678500001,1.0,2675124.8757,1.0,46530.5,"0    189238.117406
Name: MaxCarbonBudget, dtype: float64",1428333,18338135.355,1.0
0.8464500000000003,1226528.9041500003,1.0,2713882.668300001,1.0,47194.2,"0    194758.015488
Name: MaxCarbonBudget, dtype: float64",1449027,18072546.948,1.0
0.84645,1290754.14435,1.0,2855990.8286999995,1.0,49676.3,"0    196275.157774
Name: MaxCarbonBudget, dtype: float64",1524903,18876000.474000003,1.0
0.84645,1290635.6413500002,1.0,2855728.6226999997,1.0,49676.3,"0    196239.00658
Name: MaxCarbonBudget, dtype: float64",1524763,18879477.815,1.0
0.8464500000000003,1200071.4165000003,1.0,2655341.433000001,1.0,46132.299999999996,"0    196006.923655
Name: MaxCarbonBudget, dtype: float64",1417770,17553340.15,1.0
0.8464500000000001,1158663.0825000003,1.0,2563719.1650000005,1.0,44432.7,"0    196409.550329
Name: MaxCarbonBudget, dtype: float64",1368850,16871984.844,1.0
0.8464500000000001,1162430.6314500002,1.0,2572055.4429000006,1.0,44725.09999999999,"0    195739.421686
Name: MaxCarbonBudget, dtype: float64",1373301,17041157.601999994,1.0
0.8464500000000003,1116568.2775500002,1.0,2470577.9751000004,1.0,42707.09999999999,"0    203012.315788
Name: MaxCarbonBudget, dtype: float64",1319119,15689307.326999998,1.0
0.8464500000000003,1003145.6704500003,1.0,2219613.120900001,1.0,38790.9,"0    210507.308845
Name: MaxCarbonBudget, dtype: float64",1185121,13743227.961000001,1.0
0.8464500000000003,785161.9413000003,1.0,1737290.8026000003,1.0,30387.6,"0    219187.193472
Name: MaxCarbonBudget, dtype: float64",927594,10339684.775999999,1.0
0.8464500000000003,638494.1640000002,1.0,1412765.9280000003,1.0,24493.3,"0    225081.136112
Name: MaxCarbonBudget, dtype: float64",754320,8115854.955,1.0
0.8464500000000003,466054.52355000016,1.0,1031216.8671000003,1.0,18160.899999999998,"0    228838.128474
Name: MaxCarbonBudget, dtype: float64",550599,5918818.919,1.0
0.8464500000000001,365889.01635000005,1.0,809585.3727000002,1.0,14337.5,"0    230535.793178
Name: MaxCarbonBudget, dtype: float64",432263,4638324.625,1.0
0.8464500000000001,297025.2301500001,1.0,657213.7203,1.0,11563.0,"0    225598.579663
Name: MaxCarbonBudget, dtype: float64",350907,3822612.17,1.0
0.8464500000000003,287525.5218000001,1.0,636194.1636000002,1.0,11217.699999999999,"0    220300.804782
Name: MaxCarbonBudget, dtype: float64",339684,3797640.158,1.0
0.8464500000000003,255548.33370000008,1.0,565439.7474000001,1.0,10115.9,"0    221064.808521
Name: MaxCarbonBudget, dtype: float64",301906,3412801.1829999997,1.0
0.8464500000000001,295943.46705000004,1.0,654820.1541000002,1.0,11523.099999999999,"0    223295.312727
Name: MaxCarbonBudget, dtype: float64",349629,3848715.3999999994,1.0
0.8464500000000003,398305.5120000001,1.0,881311.8240000003,1.0,15439.3,"0    225230.678135
Name: MaxCarbonBudget, dtype: float64",470560,5112415.409,1.0
0.8464500000000003,603738.9270000001,1.0,1335864.6540000006,1.0,23444.4,"0    229768.737333
Name: MaxCarbonBudget, dtype: float64",713260,7609817.796,1.0
0.8464500000000003,903355.9870500002,1.0,1998813.1941000004,1.0,34967.5,"0    231171.763843
Name: MaxCarbonBudget, dtype: float64",1067229,11281214.85,1.0
0.8464500000000001,1181209.97115,1.0,2613607.6023000004,1.0,45428.7,"0    232744.459028
Name: MaxCarbonBudget, dtype: float64",1395487,14557172.627999999,1.0
0.8464500000000003,1318038.6136500004,1.0,2916361.8873000005,1.0,50406.799999999996,"0    233137.338077
Name: MaxCarbonBudget, dtype: float64",1557137,16125135.319999997,1.0
0.8464500000000003,1377149.6029500004,1.0,3047153.985900001,1.0,52823.0,"0    232860.729521
Name: MaxCarbonBudget, dtype: float64",1626971,16918150.439999998,1.0
0.8464500000000001,1427052.9091500002,1.0,3157572.6783000007,1.0,54880.899999999994,"0    232345.663263
Name: MaxCarbonBudget, dtype: float64",1685927,17616220.091,1.0
0.8464500000000001,1466720.9419500004,1.0,3245344.2639000006,1.0,56288.1,"0    234463.939297
Name: MaxCarbonBudget, dtype: float64",1732791,17904681.729,1.0
0.8464500000000001,1509101.0005500002,1.0,3339116.6211000006,1.0,58053.59999999999,"0    238810.869199
Name: MaxCarbonBudget, dtype: float64",1782859,18130139.279999997,1.0
0.8464499999999999,1595426.2037999998,1.0,3530124.3276,1.0,61186.4,"0    246531.252317
Name: MaxCarbonBudget, dtype: float64",1884844,18510109.728,1.0
0.84645,1558989.9171,1.0,3449503.4741999996,1.0,59792.19999999999,"0    255649.519936
Name: MaxCarbonBudget, dtype: float64",1841798,17443178.505999997,1.0
0.8464500000000001,1534914.3397500003,1.0,3396232.5795000005,1.0,58783.2,"0    270985.518679
Name: MaxCarbonBudget, dtype: float64",1813355,16178312.304000001,1.0
0.8464500000000003,1447095.1522500005,1.0,3201919.2045000005,1.0,55584.49999999999,"0    301226.359913
Name: MaxCarbonBudget, dtype: float64",1709605,13762166.354999999,1.0
0.8464500000000001,1351334.5708500003,1.0,2990034.2817000006,1.0,51761.09999999999,"0    316059.814599
Name: MaxCarbonBudget, dtype: float64",1596473,12214066.766999997,1.0
0.8464500000000003,1275671.2518000004,1.0,2822617.6236,1.0,48946.7,"0    334682.437852
Name: MaxCarbonBudget, dtype: float64",1507084,10907282.627999999,1.0
0.8464500000000003,1009565.9937000003,1.0,2233819.0674000005,1.0,38790.9,"0    365698.903849
Name: MaxCarbonBudget, dtype: float64",1192706,7911016.146000001,1.0
0.8464500000000001,703175.6407500001,1.0,1555883.5815000003,1.0,27267.8,"0    371843.418512
Name: MaxCarbonBudget, dtype: float64",830735,5469102.646,1.0
0.8464500000000003,516695.08770000015,1.0,1143266.8554000005,1.0,19966.3,"0    363453.384264
Name: MaxCarbonBudget, dtype: float64",610426,4097084.76,1.0
0.8464500000000001,374287.49325000006,1.0,828168.2865000003,1.0,14642.899999999998,"0    354184.520354
Name: MaxCarbonBudget, dtype: float64",442185,3083355.4529999993,1.0
0.8464500000000003,323614.7640000001,1.0,716047.1280000001,1.0,12930.3,"0    329856.852945
Name: MaxCarbonBudget, dtype: float64",382320,2923540.8299999996,1.0
0.8464500000000003,284126.1786000001,1.0,628672.5972000002,1.0,11217.699999999999,"0    296732.053994
Name: MaxCarbonBudget, dtype: float64",335668,2819456.718,1.0
0.8464500000000003,269634.1081500001,1.0,596606.6763,1.0,10514.099999999999,"0    259609.560188
Name: MaxCarbonBudget, dtype: float64",318547,3020490.647999999,1.0
0.8464500000000001,355228.82505000004,1.0,785998.0701000001,1.0,13633.9,"0    240994.714999
Name: MaxCarbonBudget, dtype: float64",419669,4219283.033,1.0
0.8464500000000001,578510.4847500001,1.0,1280042.8695000003,1.0,22382.5,"0    231186.095632
Name: MaxCarbonBudget, dtype: float64",683455,7220594.500000001,1.0
0.8464500000000001,1022243.2753500001,1.0,2261869.4907000004,1.0,39494.5,"0    228340.684743
Name: MaxCarbonBudget, dtype: float64",1207683,12899693.59,1.0
0.8464500000000003,1358962.7782500004,1.0,3006912.8565,1.0,52119.399999999994,"0    227553.423191
Name: MaxCarbonBudget, dtype: float64",1605485,17082133.349999998,1.0
