q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,1148542.9263000004,1.0,2541326.7726000007,1.0,44114.29999999999,"0    92996.246573
Name: AVGCarbonBudget, dtype: float64",1356894,18452129.403999995,1.0
0.8464500000000001,1143012.2220000003,1.0,2529089.2440000004,1.0,44021.5,"0    93272.75565
Name: AVGCarbonBudget, dtype: float64",1350360,18358726.36,1.0
0.8464500000000003,1008674.6818500003,1.0,2231846.9037,1.0,38790.9,"0    95278.670495
Name: AVGCarbonBudget, dtype: float64",1191653,15836772.834,1.0
0.8464500000000003,791258.9206500002,1.0,1750781.3013000004,1.0,30440.5,"0    97744.672873
Name: AVGCarbonBudget, dtype: float64",934797,12114101.379999999,1.0
0.8464500000000003,549601.6779000001,1.0,1216077.7158000001,1.0,21333.6,"0    99502.391774
Name: AVGCarbonBudget, dtype: float64",649302,8339944.248,1.0
0.8464500000000001,452976.02460000006,1.0,1002278.6892000003,1.0,17510.2,"0    98360.10321
Name: AVGCarbonBudget, dtype: float64",535148,6924758.794000001,1.0
0.8464500000000001,367632.7033500001,1.0,813443.5467000002,1.0,14337.5,"0    97258.332332
Name: AVGCarbonBudget, dtype: float64",434323,5734283.125,1.0
0.8464500000000003,295115.6389500001,1.0,652988.4579000002,1.0,11523.099999999999,"0    96264.279391
Name: AVGCarbonBudget, dtype: float64",348651,4656254.248,1.0
0.8464500000000003,255085.32555000007,1.0,564415.2711000001,1.0,10115.9,"0    95444.657137
Name: AVGCarbonBudget, dtype: float64",301359,4122735.045,1.0
0.8464500000000003,249969.3817500001,1.0,553095.4635000001,1.0,9810.5,"0    93535.167279
Name: AVGCarbonBudget, dtype: float64",295315,4079892.6350000002,1.0
0.8464499999999999,337199.44005,1.0,746105.3001,1.0,12970.199999999999,"0    92772.234054
Name: AVGCarbonBudget, dtype: float64",398369,5438275.158,1.0
0.8464500000000001,523385.4285000001,1.0,1158070.2570000002,1.0,20271.699999999997,"0    92575.729488
Name: AVGCarbonBudget, dtype: float64",618330,8517762.906,1.0
0.8464500000000003,893962.9314000002,1.0,1978029.6228000002,1.0,34303.799999999996,"0    92165.549144
Name: AVGCarbonBudget, dtype: float64",1056132,14477918.79,1.0
0.8464500000000001,1127573.8204500002,1.0,2494929.4209000007,1.0,43317.899999999994,"0    90848.191177
Name: AVGCarbonBudget, dtype: float64",1332121,18547425.242999997,1.0
0.8464500000000003,1398040.8354000004,1.0,3093379.030800001,1.0,53526.6,"0    89722.909112
Name: AVGCarbonBudget, dtype: float64",1651652,23205922.164,1.0
0.8464500000000001,1490814.2947500004,1.0,3298654.4895,1.0,57350.0,"0    87577.607205
Name: AVGCarbonBudget, dtype: float64",1761255,25472576.0,1.0
0.8464500000000001,1451120.8684500002,1.0,3210826.7169000003,1.0,55637.399999999994,"0    85976.769923
Name: AVGCarbonBudget, dtype: float64",1714361,25172028.882,1.0
0.8464500000000001,1472553.8289000003,1.0,3258250.417800001,1.0,56340.99999999999,"0    84916.324695
Name: AVGCarbonBudget, dtype: float64",1739682,25808685.279999997,1.0
0.8464500000000003,1570975.6491000005,1.0,3476023.7382000005,1.0,60164.399999999994,"0    84738.737401
Name: AVGCarbonBudget, dtype: float64",1855958,27617866.176,1.0
0.8464500000000001,1500090.5403000002,1.0,3319179.6006000005,1.0,57655.399999999994,"0    85658.695066
Name: AVGCarbonBudget, dtype: float64",1772214,26181893.694,1.0
0.8464499999999999,1372390.0145999999,1.0,3036622.6692,1.0,52783.1,"0    86425.679916
Name: AVGCarbonBudget, dtype: float64",1621348,23756617.648,1.0
0.84645,1238415.6015,1.0,2740183.8030000003,1.0,47565.5,"0    87609.166704
Name: AVGCarbonBudget, dtype: float64",1463070,21119082.0,1.0
0.8464500000000003,1132634.7450000003,1.0,2506127.4900000007,1.0,43410.7,"0    88181.152558
Name: AVGCarbonBudget, dtype: float64",1338100,19149327.983999997,1.0
0.8464500000000003,1101807.0360000003,1.0,2437916.4720000005,1.0,42614.299999999996,"0    87628.902943
Name: AVGCarbonBudget, dtype: float64",1301680,18916487.769999996,1.0
0.8464500000000003,1187273.0925000003,1.0,2627023.1850000005,1.0,45787.0,"0    89704.287103
Name: AVGCarbonBudget, dtype: float64",1402650,19854616.81,1.0
0.84645,1161898.2144,1.0,2570877.388800001,1.0,44725.09999999999,"0    92730.213637
Name: AVGCarbonBudget, dtype: float64",1372672,18761284.948,1.0
0.8464500000000001,971441.0392500001,1.0,2149461.7785000005,1.0,37423.59999999999,"0    96452.850347
Name: AVGCarbonBudget, dtype: float64",1147665,15092563.643999998,1.0
0.8464500000000003,737125.9038000002,1.0,1631003.7276,1.0,28369.6,"0    100804.576595
Name: AVGCarbonBudget, dtype: float64",870844,10947261.248,1.0
0.8464500000000001,513138.3048000001,1.0,1135396.9296000001,1.0,19926.4,"0    102221.822238
Name: AVGCarbonBudget, dtype: float64",606224,7582592.992,1.0
0.8464500000000003,376511.1174000001,1.0,833088.3948000001,1.0,14735.699999999997,"0    104048.334937
Name: AVGCarbonBudget, dtype: float64",444812,5508941.444999999,1.0
0.8464500000000003,293524.3129500001,1.0,649467.4059,1.0,11523.099999999999,"0    104274.260177
Name: AVGCarbonBudget, dtype: float64",346771,4298577.223999999,1.0
0.8464500000000003,229715.52615000008,1.0,508280.7123000002,1.0,9106.9,"0    103682.250757
Name: AVGCarbonBudget, dtype: float64",271387,3416635.673,1.0
0.8464500000000001,211111.40160000004,1.0,467116.2432000001,1.0,8403.3,"0    103173.492166
Name: AVGCarbonBudget, dtype: float64",249408,3168212.1659999997,1.0
0.8464500000000003,210515.50080000007,1.0,465797.7216000001,1.0,8403.3,"0    101812.464054
Name: AVGCarbonBudget, dtype: float64",248704,3210564.798,1.0
0.8464500000000001,291645.19395000004,1.0,645309.5679000001,1.0,11523.099999999999,"0    102101.081465
Name: AVGCarbonBudget, dtype: float64",344551,4390070.637999999,1.0
0.8464500000000003,505849.5238500002,1.0,1119269.3877000003,1.0,19568.1,"0    102305.165474
Name: AVGCarbonBudget, dtype: float64",597613,7440182.982,1.0
0.8464500000000003,872028.8725500003,1.0,1929497.1651000003,1.0,33600.2,"0    103541.498127
Name: AVGCarbonBudget, dtype: float64",1030219,12622923.136,1.0
0.8464500000000003,1140355.2154500003,1.0,2523210.2109000008,1.0,44021.5,"0    104915.49794
Name: AVGCarbonBudget, dtype: float64",1347221,16321411.34,1.0
0.8464500000000003,1367764.1653500004,1.0,3026387.2707,1.0,52464.7,"0    106074.200366
Name: AVGCarbonBudget, dtype: float64",1615883,19239330.137,1.0
0.8464500000000003,1360105.4857500005,1.0,3009441.2715000003,1.0,52424.799999999996,"0    106210.326607
Name: AVGCarbonBudget, dtype: float64",1606835,19200058.752,1.0
0.8464500000000001,1325885.2051500003,1.0,2933723.670300001,1.0,51017.6,"0    104532.059595
Name: AVGCarbonBudget, dtype: float64",1566407,18984669.312,1.0
0.8464500000000003,1348900.1806500005,1.0,2984647.821300001,1.0,51761.09999999999,"0    102547.901551
Name: AVGCarbonBudget, dtype: float64",1593597,19634020.451999996,1.0
0.8464500000000003,1495081.2492000004,1.0,3308095.778400001,1.0,57350.0,"0    100297.733585
Name: AVGCarbonBudget, dtype: float64",1766296,22242050.5,1.0
0.8464500000000003,1452321.1345500005,1.0,3213482.489100001,1.0,55637.399999999994,"0    99578.808633
Name: AVGCarbonBudget, dtype: float64",1715779,21733637.562,1.0
0.8464500000000003,1315678.7110500005,1.0,2911140.2421000004,1.0,50353.899999999994,"0    99306.790953
Name: AVGCarbonBudget, dtype: float64",1554349,19723622.63,1.0
0.8464500000000001,1206278.4343500002,1.0,2669075.4087000005,1.0,46490.6,"0    99175.131346
Name: AVGCarbonBudget, dtype: float64",1425103,18234543.132,1.0
0.8464500000000003,802947.5487000003,1.0,1776644.1774000004,1.0,31091.199999999997,"0    99172.602851
Name: AVGCarbonBudget, dtype: float64",948606,12194901.376,1.0
0.8464500000000003,1043523.0283500003,1.0,2308954.1967,1.0,40198.1,"0    99696.209387
Name: AVGCarbonBudget, dtype: float64",1232823,15684092.677,1.0
0.8464500000000003,1066389.0286500002,1.0,2359548.7173000006,1.0,40901.7,"0    101409.015111
Name: AVGCarbonBudget, dtype: float64",1259837,15689074.085999997,1.0
0.8464500000000003,1084724.8285500004,1.0,2400119.4771000003,1.0,41910.7,"0    101793.813667
Name: AVGCarbonBudget, dtype: float64",1281499,16015335.791,1.0
0.8464500000000003,957676.9158000003,1.0,2119006.5516000004,1.0,36720.0,"0    102042.156391
Name: AVGCarbonBudget, dtype: float64",1131404,13997664.0,1.0
0.8464500000000003,771891.2982000002,1.0,1707927.4764000005,1.0,29736.899999999998,"0    103458.880835
Name: AVGCarbonBudget, dtype: float64",911916,11180479.662,1.0
0.8464500000000001,528808.6336500001,1.0,1170069.9273000003,1.0,20630.0,"0    102900.56086
Name: AVGCarbonBudget, dtype: float64",624737,7798552.6,1.0
0.8464500000000004,400621.39920000016,1.0,886436.0784000002,1.0,15744.699999999999,"0    100812.414193
Name: AVGCarbonBudget, dtype: float64",473296,6075092.495,1.0
0.8464500000000003,298058.7456000001,1.0,659500.5312000001,1.0,11563.0,"0    98581.960607
Name: AVGCarbonBudget, dtype: float64",352128,4562528.54,1.0
0.8464500000000003,240584.79060000007,1.0,532330.6212,1.0,9757.599999999999,"0    96152.441024
Name: AVGCarbonBudget, dtype: float64",284228,3947437.0799999996,1.0
0.8464500000000001,235175.12865000003,1.0,520360.91730000015,1.0,9106.9,"0    94053.073206
Name: AVGCarbonBudget, dtype: float64",277837,3766431.7019999996,1.0
0.8464500000000001,233345.10375000004,1.0,516311.7075000001,1.0,9106.9,"0    91819.634634
Name: AVGCarbonBudget, dtype: float64",275675,3858047.116,1.0
0.8464500000000003,290408.5305000001,1.0,642573.2610000002,1.0,11523.099999999999,"0    91616.350314
Name: AVGCarbonBudget, dtype: float64",343090,4892477.7979999995,1.0
0.8464500000000001,494621.3646000001,1.0,1094425.3692000003,1.0,19222.8,"0    90134.558384
Name: AVGCarbonBudget, dtype: float64",584348,8295791.568,1.0
0.84645,837155.13255,1.0,1852333.6851,1.0,32206.0,"0    89876.317043
Name: AVGCarbonBudget, dtype: float64",989019,13938756.8,1.0
0.8464500000000001,1043682.1609500002,1.0,2309306.301900001,1.0,40198.1,"0    89724.978701
Name: AVGCarbonBudget, dtype: float64",1233011,17427082.292999998,1.0
0.8464500000000001,1262024.7849000003,1.0,2792422.729800001,1.0,48601.399999999994,"0    89934.500177
Name: AVGCarbonBudget, dtype: float64",1490962,21021077.527999997,1.0
0.8464499999999998,1296366.9542999996,1.0,2868410.0285999994,1.0,49676.3,"0    90082.37423
Name: AVGCarbonBudget, dtype: float64",1531534,21450723.103,1.0
0.8464500000000004,1242548.8168500005,1.0,2749329.1737000006,1.0,47897.799999999996,"0    90220.271405
Name: AVGCarbonBudget, dtype: float64",1467953,20651136.47,1.0
0.8464500000000003,1311619.1368500004,1.0,2902157.8137000003,1.0,50353.899999999994,"0    89345.774896
Name: AVGCarbonBudget, dtype: float64",1549553,21922577.442999996,1.0
0.8464500000000001,1387481.3716500003,1.0,3070014.6033000005,1.0,53168.3,"0    87814.859166
Name: AVGCarbonBudget, dtype: float64",1639177,23551430.168,1.0
0.8464500000000003,1361320.1415000004,1.0,3012128.8830000004,1.0,52424.799999999996,"0    87302.428441
Name: AVGCarbonBudget, dtype: float64",1608270,23358393.887999997,1.0
0.8464500000000003,1264046.9539500005,1.0,2796897.0879000006,1.0,48601.399999999994,"0    87715.84814
Name: AVGCarbonBudget, dtype: float64",1493351,21552776.843999997,1.0
0.8464500000000003,1127453.6245500003,1.0,2494663.469100001,1.0,43317.899999999994,"0    87353.402238
Name: AVGCarbonBudget, dtype: float64",1331979,19289460.869999997,1.0
0.8464500000000003,1034171.4487500003,1.0,2288262.3975000004,1.0,39839.8,"0    87118.633855
Name: AVGCarbonBudget, dtype: float64",1221775,17788470.700000003,1.0
0.8464500000000003,1045902.3993000003,1.0,2314218.9186000004,1.0,40198.1,"0    88582.779232
Name: AVGCarbonBudget, dtype: float64",1235634,17651789.672,1.0
0.8464500000000003,1072980.3348000003,1.0,2374132.9896000004,1.0,41299.899999999994,"0    89239.188824
Name: AVGCarbonBudget, dtype: float64",1267624,18002213.411,1.0
0.8464500000000001,1033527.3003000002,1.0,2286837.1206000005,1.0,39839.8,"0    89247.378723
Name: AVGCarbonBudget, dtype: float64",1221014,17364176.830000002,1.0
0.84645,935660.7513,1.0,2070292.4226000002,1.0,36029.399999999994,"0    89522.611715
Name: AVGCarbonBudget, dtype: float64",1105394,15655134.593999997,1.0
0.8464500000000001,698016.5280000002,1.0,1544468.2560000003,1.0,26962.4,"0    91659.526878
Name: AVGCarbonBudget, dtype: float64",824640,11442303.312,1.0
0.8464500000000003,519241.20930000016,1.0,1148900.5386,1.0,19966.3,"0    91201.777253
Name: AVGCarbonBudget, dtype: float64",613434,8515826.613,1.0
0.8464500000000001,372640.3015500001,1.0,824523.6231000001,1.0,14642.899999999998,"0    91257.407663
Name: AVGCarbonBudget, dtype: float64",440239,6241536.124999999,1.0
0.8464500000000003,296760.2913000001,1.0,656627.5026000001,1.0,11523.099999999999,"0    90230.735366
Name: AVGCarbonBudget, dtype: float64",350594,4967608.409999999,1.0
0.8464500000000003,255970.71225000007,1.0,566374.3245000002,1.0,10115.9,"0    89134.899213
Name: AVGCarbonBudget, dtype: float64",302405,4414578.76,1.0
0.8464500000000003,231554.86200000008,1.0,512350.52400000015,1.0,9106.9,"0    87276.963846
Name: AVGCarbonBudget, dtype: float64",273560,4058854.261,1.0
0.8464500000000001,228472.93755000003,1.0,505531.2951000001,1.0,9106.9,"0    86635.493032
Name: AVGCarbonBudget, dtype: float64",269919,4088907.031,1.0
0.8464500000000003,301080.5721000001,1.0,666186.7842000002,1.0,11921.3,"0    86441.044481
Name: AVGCarbonBudget, dtype: float64",355698,5364585.0,1.0
0.8464500000000001,496065.40830000007,1.0,1097620.5366000002,1.0,19262.699999999997,"0    87054.293616
Name: AVGCarbonBudget, dtype: float64",586054,8607152.240999999,1.0
0.8464500000000003,835239.6162000003,1.0,1848095.3124000004,1.0,32193.0,"0    87922.04244
Name: AVGCarbonBudget, dtype: float64",986756,14242827.06,1.0
0.8464500000000003,1064895.0444000002,1.0,2356243.048800001,1.0,40901.7,"0    88791.047539
Name: AVGCarbonBudget, dtype: float64",1258072,17918625.753,1.0
0.8464500000000001,1221005.8179000001,1.0,2701661.9958000006,1.0,47141.299999999996,"0    88927.049555
Name: AVGCarbonBudget, dtype: float64",1442502,20620547.446,1.0
0.8464500000000001,1261953.6831000003,1.0,2792265.4062,1.0,48601.399999999994,"0    88085.303479
Name: AVGCarbonBudget, dtype: float64",1490878,21462378.24,1.0
0.84645,1218563.80965,1.0,2696258.6793000004,1.0,46543.5,"0    87206.523969
Name: AVGCarbonBudget, dtype: float64",1439617,20760728.175,1.0
0.8464500000000001,1230028.1284500002,1.0,2721625.2369000004,1.0,47234.1,"0    86383.455511
Name: AVGCarbonBudget, dtype: float64",1453161,21269515.23,1.0
0.8464500000000003,1302824.5213500003,1.0,2882698.3827000004,1.0,50008.6,"0    85014.686955
Name: AVGCarbonBudget, dtype: float64",1539163,22881434.93,1.0
0.84645,1251340.04655,1.0,2768781.1131,1.0,47937.7,"0    84988.682332
Name: AVGCarbonBudget, dtype: float64",1478339,21940605.913,1.0
0.8464500000000001,1183351.4896500001,1.0,2618346.0393000008,1.0,45428.7,"0    85359.820093
Name: AVGCarbonBudget, dtype: float64",1398017,20701858.59,1.0
0.8464500000000003,1026743.8500000003,1.0,2271827.7,1.0,39494.5,"0    85268.133927
Name: AVGCarbonBudget, dtype: float64",1213000,18016995.955,1.0
0.8464500000000001,942814.9467000002,1.0,2086122.1734000004,1.0,36374.7,"0    85698.325658
Name: AVGCarbonBudget, dtype: float64",1113846,16510476.329999998,1.0
0.8464500000000003,925299.3568500003,1.0,2047366.2537000005,1.0,35671.1,"0    86558.379173
Name: AVGCarbonBudget, dtype: float64",1093153,16030235.628999999,1.0
0.8464500000000003,980603.0140500003,1.0,2169734.0481000007,1.0,37781.899999999994,"0    87241.729689
Name: AVGCarbonBudget, dtype: float64",1158489,16845815.753,1.0
0.8464500000000003,1042474.2768000003,1.0,2306633.6736000003,1.0,40198.1,"0    86877.361898
Name: AVGCarbonBudget, dtype: float64",1231584,17998297.294,1.0
0.8464500000000003,978677.3403000003,1.0,2165473.2006000006,1.0,37476.5,"0    86564.15795
Name: AVGCarbonBudget, dtype: float64",1156214,16840440.04,1.0
0.8464500000000003,788987.0488500003,1.0,1745754.4377000006,1.0,30387.6,"0    88299.25321
Name: AVGCarbonBudget, dtype: float64",932113,13386649.428,1.0
0.8464500000000001,579133.4719500002,1.0,1281421.3239000002,1.0,22382.5,"0    87864.448547
Name: AVGCarbonBudget, dtype: float64",684191,9908956.575,1.0
0.8464500000000003,449201.7040500001,1.0,993927.4281000003,1.0,17457.3,"0    88401.595419
Name: AVGCarbonBudget, dtype: float64",530689,7681561.146,1.0
0.8464500000000003,389095.2895500001,1.0,860932.7991000002,1.0,15041.099999999999,"0    89143.06998
Name: AVGCarbonBudget, dtype: float64",459679,6563334.396,1.0
0.8464500000000003,332243.4753000001,1.0,735139.4706000001,1.0,12930.3,"0    89646.401365
Name: AVGCarbonBudget, dtype: float64",392514,5610586.473,1.0
0.8464500000000003,322224.8931000001,1.0,712971.8262000002,1.0,12930.3,"0    90270.520564
Name: AVGCarbonBudget, dtype: float64",380678,5571795.573,1.0
0.84645,316157.5395,1.0,699546.8790000001,1.0,12252.699999999999,"0    89780.893728
Name: AVGCarbonBudget, dtype: float64",373510,5308604.801999999,1.0
0.8464499999999999,354686.25059999997,1.0,784797.5412,1.0,13646.9,"0    91082.18797
Name: AVGCarbonBudget, dtype: float64",419028,5828181.583,1.0
0.8464500000000003,546961.6003500002,1.0,1210236.1407000003,1.0,21333.6,"0    92148.082383
Name: AVGCarbonBudget, dtype: float64",646183,9005552.568,1.0
0.8464500000000003,887326.7634000003,1.0,1963346.0868000004,1.0,34263.899999999994,"0    95194.728639
Name: AVGCarbonBudget, dtype: float64",1048292,14000914.817999998,1.0
0.8464500000000003,1044344.0848500003,1.0,2310770.9097000007,1.0,40198.1,"0    99195.363942
Name: AVGCarbonBudget, dtype: float64",1233793,15763282.933999998,1.0
0.8464499999999998,1199958.8386499998,1.0,2655092.3372999993,1.0,45839.899999999994,"0    102340.156322
Name: AVGCarbonBudget, dtype: float64",1417637,17423287.591,1.0
0.8464500000000003,1228872.7242000003,1.0,2719068.728400001,1.0,47234.1,"0    103596.649665
Name: AVGCarbonBudget, dtype: float64",1451796,17735459.868,1.0
0.8464500000000001,1162309.5891000002,1.0,2571787.6182,1.0,44725.09999999999,"0    104014.947767
Name: AVGCarbonBudget, dtype: float64",1373158,16725845.646999998,1.0
0.8464500000000003,1136993.9625000004,1.0,2515772.9250000003,1.0,43716.1,"0    103409.373714
Name: AVGCarbonBudget, dtype: float64",1343250,16444248.176,1.0
0.8464500000000003,1116170.4460500004,1.0,2469697.7121,1.0,42707.09999999999,"0    103050.494122
Name: AVGCarbonBudget, dtype: float64",1318649,16120649.036999999,1.0
0.8464500000000003,1072915.1581500003,1.0,2373988.776300001,1.0,41299.899999999994,"0    104433.833641
Name: AVGCarbonBudget, dtype: float64",1267547,15382973.752999999,1.0
0.8464500000000003,981786.3511500004,1.0,2172352.3623000006,1.0,37781.899999999994,"0    106274.165391
Name: AVGCarbonBudget, dtype: float64",1159887,13828931.037999997,1.0
0.8464500000000003,926881.3719000003,1.0,2050866.7038000005,1.0,35671.1,"0    108770.398793
Name: AVGCarbonBudget, dtype: float64",1095022,12756698.782,1.0
0.84645,879101.8087500001,1.0,1945147.1175000002,1.0,33600.2,"0    111684.142572
Name: AVGCarbonBudget, dtype: float64",1038575,11702613.658,1.0
0.8464500000000001,866805.4296000001,1.0,1917939.4992000007,1.0,33560.299999999996,"0    116132.169029
Name: AVGCarbonBudget, dtype: float64",1024048,11241022.484999998,1.0
0.8464500000000003,799031.8710000003,1.0,1767980.1420000005,1.0,30785.8,"0    123244.62967
Name: AVGCarbonBudget, dtype: float64",943980,9716614.196,1.0
0.8464500000000003,833617.8180000002,1.0,1844506.8360000004,1.0,32193.0,"0    128709.119239
Name: AVGCarbonBudget, dtype: float64",984840,9729368.46,1.0
0.8464500000000003,800706.1491000003,1.0,1771684.7382000005,1.0,31091.199999999997,"0    143764.903782
Name: AVGCarbonBudget, dtype: float64",945958,8412345.984,1.0
0.8464500000000003,664395.5340000002,1.0,1470076.6680000003,1.0,25860.6,"0    144992.060595
Name: AVGCarbonBudget, dtype: float64",784920,6937881.767999999,1.0
0.8464500000000001,541362.3336000001,1.0,1197846.9072,1.0,20975.3,"0    154469.343247
Name: AVGCarbonBudget, dtype: float64",639568,5282000.046,1.0
0.8464500000000001,419951.7778500001,1.0,929207.4957000002,1.0,16142.899999999998,"0    162693.839209
Name: AVGCarbonBudget, dtype: float64",496133,3859605.9609999997,1.0
0.8464500000000003,332677.7041500001,1.0,736100.2683000001,1.0,12930.3,"0    167940.894639
Name: AVGCarbonBudget, dtype: float64",393027,2994916.0859999997,1.0
0.8464500000000001,271292.30370000005,1.0,600275.6874000002,1.0,10819.5,"0    163487.03407
Name: AVGCarbonBudget, dtype: float64",320506,2574283.6350000002,1.0
0.8464499999999999,254088.20745,1.0,562208.9948999999,1.0,160746.90000000002,"0    160750.764594
Name: AVGCarbonBudget, dtype: float64",300181,38897534.862,1.0
0.8464500000000003,241859.54430000007,1.0,535151.2086000001,1.0,9757.599999999999,"0    157470.933594
Name: AVGCarbonBudget, dtype: float64",285734,2410322.352,1.0
0.8464500000000003,259695.9387000001,1.0,574616.9574000002,1.0,10155.8,"0    146714.706055
Name: AVGCarbonBudget, dtype: float64",306806,2692607.2539999997,1.0
0.8464500000000003,305149.4572500001,1.0,675189.8145000002,1.0,12226.699999999999,"0    139972.903981
Name: AVGCarbonBudget, dtype: float64",360505,3397799.9299999992,1.0
0.8464500000000003,396463.6368000001,1.0,877236.3936000002,1.0,15439.3,"0    138202.479984
Name: AVGCarbonBudget, dtype: float64",468384,4345545.378,1.0
0.8464500000000003,507136.9743000002,1.0,1122118.0686000003,1.0,19568.1,"0    141289.709841
Name: AVGCarbonBudget, dtype: float64",599134,5387293.611,1.0
0.8464499999999999,631786.8942,1.0,1397925.0684,1.0,24479.399999999998,"0    144127.125927
Name: AVGCarbonBudget, dtype: float64",746396,6606745.265999999,1.0
0.8464500000000003,722689.6990500002,1.0,1599061.4181000004,1.0,27971.399999999998,"0    145632.609571
Name: AVGCarbonBudget, dtype: float64",853789,7471160.94,1.0
0.8464500000000003,746640.0018000002,1.0,1652055.1236000005,1.0,28980.399999999994,"0    143871.250569
Name: AVGCarbonBudget, dtype: float64",882084,7835430.747999999,1.0
0.8464500000000001,724082.1093000001,1.0,1602142.3386000004,1.0,27971.399999999998,"0    136860.425081
Name: AVGCarbonBudget, dtype: float64",855434,7950031.308,1.0
0.8464500000000001,760380.4246500002,1.0,1682457.9093000004,1.0,29378.599999999995,"0    131953.153148
Name: AVGCarbonBudget, dtype: float64",898317,8660517.493999999,1.0
0.8464500000000001,762395.8221000001,1.0,1686917.2842000003,1.0,29683.999999999996,"0    126746.399532
Name: AVGCarbonBudget, dtype: float64",900698,9110019.599999998,1.0
0.8464500000000003,800280.3847500002,1.0,1770742.6695000003,1.0,31091.199999999997,"0    123041.911863
Name: AVGCarbonBudget, dtype: float64",945455,9829171.967999998,1.0
0.8464499999999999,839975.5039499999,1.0,1858574.1879,1.0,32206.0,"0    118146.245949
Name: AVGCarbonBudget, dtype: float64",992351,10603503.44,1.0
0.8464500000000003,828599.2159500002,1.0,1833402.4119000006,1.0,31847.699999999997,"0    113413.23114
Name: AVGCarbonBudget, dtype: float64",978911,10923124.146,1.0
0.8464500000000001,789345.0972000002,1.0,1746546.6744000004,1.0,30387.6,"0    109489.880982
Name: AVGCarbonBudget, dtype: float64",932536,10795802.651999999,1.0
0.8464500000000003,805479.2806500002,1.0,1782246.0213000004,1.0,31091.199999999997,"0    106743.695333
Name: AVGCarbonBudget, dtype: float64",951597,11329944.192,1.0
0.8464500000000003,854970.3657000003,1.0,1891752.6114000005,1.0,32896.6,"0    105338.83071
Name: AVGCarbonBudget, dtype: float64",1010066,12147727.481999999,1.0
0.8464500000000003,831986.7088500003,1.0,1840897.7577000004,1.0,32193.0,"0    103613.206586
Name: AVGCarbonBudget, dtype: float64",982913,12085896.06,1.0
0.8464500000000003,734214.1158000003,1.0,1624560.9516000003,1.0,28369.6,"0    101414.30289
Name: AVGCarbonBudget, dtype: float64",867404,10881443.775999999,1.0
0.8464500000000003,596749.7893500002,1.0,1320400.1187000002,1.0,23086.1,"0    100194.395117
Name: AVGCarbonBudget, dtype: float64",705003,8962716.603,1.0
0.8464500000000003,440220.8695500001,1.0,974055.9591000003,1.0,17457.3,"0    98253.271069
Name: AVGCarbonBudget, dtype: float64",520079,6911345.069999999,1.0
0.8464500000000003,373189.64760000014,1.0,825739.1352000003,1.0,14642.899999999998,"0    95927.176366
Name: AVGCarbonBudget, dtype: float64",440888,5937695.949999999,1.0
0.8464500000000003,296218.5633000001,1.0,655428.8466000002,1.0,11523.099999999999,"0    93559.914413
Name: AVGCarbonBudget, dtype: float64",349954,4790844.055999999,1.0
0.8464500000000003,258980.68845000007,1.0,573034.3569000001,1.0,10155.8,"0    92823.151855
Name: AVGCarbonBudget, dtype: float64",305961,4255889.5479999995,1.0
0.8464500000000001,246061.32210000005,1.0,544448.2842000002,1.0,9810.5,"0    92209.245031
Name: AVGCarbonBudget, dtype: float64",290698,4138559.4250000003,1.0
0.8464500000000003,255682.07280000008,1.0,565735.6656000002,1.0,10115.9,"0    89584.463776
Name: AVGCarbonBudget, dtype: float64",302064,4392424.938999999,1.0
0.8464500000000003,291354.86160000006,1.0,644667.1632000002,1.0,11523.099999999999,"0    87979.711887
Name: AVGCarbonBudget, dtype: float64",344208,5094708.203,1.0
0.8464500000000003,374555.81790000014,1.0,828761.9958000001,1.0,14642.899999999998,"0    89253.522134
Name: AVGCarbonBudget, dtype: float64",442502,6381668.677999999,1.0
0.8464500000000001,505281.5559000001,1.0,1118012.6718000001,1.0,19568.1,"0    90657.63166
Name: AVGCarbonBudget, dtype: float64",596942,8396084.667,1.0
0.84645,710336.6077500001,1.0,1571728.3155,1.0,27280.8,"0    92222.361878
Name: AVGCarbonBudget, dtype: float64",839195,11506768.632000001,1.0
0.8464500000000001,873249.4534500001,1.0,1932197.8869000005,1.0,33600.2,"0    92573.526301
Name: AVGCarbonBudget, dtype: float64",1031661,14118468.037999999,1.0
0.8464500000000003,887356.3891500003,1.0,1963411.6383000005,1.0,34263.899999999994,"0    89681.537364
Name: AVGCarbonBudget, dtype: float64",1048327,14861623.985999998,1.0
0.8464499999999999,897024.5410499999,1.0,1984803.9021,1.0,34329.799999999996,"0    84550.862967
Name: AVGCarbonBudget, dtype: float64",1059749,15793767.787999999,1.0
0.84645,918163.78335,1.0,2031577.7067000002,1.0,35325.799999999996,"0    78604.999427
Name: AVGCarbonBudget, dtype: float64",1084723,17481325.387999997,1.0
0.8464499999999999,913283.15265,1.0,2020778.5653,1.0,35007.399999999994,"0    77658.707533
Name: AVGCarbonBudget, dtype: float64",1078957,17534856.585999995,1.0
0.8464500000000003,955844.3515500003,1.0,2114951.723100001,1.0,36720.0,"0    78525.65814
Name: AVGCarbonBudget, dtype: float64",1129239,18189619.2,1.0
0.8464500000000001,1071102.0622500002,1.0,2369977.0245000003,1.0,41247.0,"0    79010.541957
Name: AVGCarbonBudget, dtype: float64",1265405,20306723.04,1.0
