q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000001,1049561.6026500002,1.0,2322315.4653000003,1.0,40238.0,54165.52062747273,1239957,15642924.879999999,1.0
0.8464500000000003,958673.1874500003,1.0,2121210.9549000002,1.0,36720.0,55165.931726012685,1132581,14016391.2,1.0
0.8464500000000004,750650.4819000004,1.0,1660928.9238000005,1.0,28980.399999999994,56558.74888973248,886822,10789692.723999998,1.0
0.8464500000000003,558940.5607500002,1.0,1236741.4215000004,1.0,21678.899999999998,56944.1785855115,660335,8016640.431,1.0
0.8464500000000003,415947.2229000001,1.0,920346.8058000002,1.0,16142.899999999998,58287.119880245526,491402,5831945.482999999,1.0
0.8464500000000003,357604.8102000001,1.0,791255.3004000001,1.0,14032.099999999999,58327.48268554734,422476,5065868.742,1.0
0.8464500000000003,275940.1606500001,1.0,610559.7813,1.0,10819.5,57204.06345694575,325997,3982766.145,1.0
0.8464500000000003,260255.44215000008,1.0,575854.9443000001,1.0,10461.2,56712.598435594664,307467,3884243.5600000005,1.0
0.8464500000000003,239310.03690000006,1.0,529510.0338000001,1.0,9452.199999999999,55810.72833060243,282722,3566315.0599999996,1.0
0.8464500000000001,321060.17790000007,1.0,710394.7158000001,1.0,12624.899999999998,56908.782766164804,379302,4671465.497999999,1.0
0.8464500000000001,519188.72940000007,1.0,1148784.4188000003,1.0,19966.3,58627.913798859314,613372,7171295.971,1.0
0.8464500000000001,856344.1540500001,1.0,1894792.3281000005,1.0,32896.6,59896.99567395693,1011689,11565128.696,1.0
0.8464500000000003,1101695.3046000004,1.0,2437669.2492000004,1.0,42614.299999999996,61858.89897222848,1301548,14506333.863,1.0
0.8464500000000003,1294626.6531000005,1.0,2864559.3462000005,1.0,49650.3,64127.0146454801,1529478,16303669.011000002,1.0
0.8464500000000003,1356112.7811000005,1.0,3000606.8022000007,1.0,52119.399999999994,66523.62355195647,1602118,16497874.875999998,1.0
0.8464500000000004,1316534.4720000005,1.0,2913033.744000001,1.0,50353.899999999994,71905.02919288474,1555360,14746139.615,1.0
0.8464500000000004,1329634.9786500006,1.0,2942020.617300001,1.0,51057.5,75718.76231260804,1570837,14199090.750000002,1.0
0.8464500000000001,1396533.3079500003,1.0,3090043.395900001,1.0,53526.6,75710.59504237694,1649871,14887353.258,1.0
0.8464500000000004,1371706.9294500006,1.0,3035111.2389000007,1.0,52770.1,73800.11845630078,1620541,15056892.633,1.0
0.8464500000000003,1291162.9797000005,1.0,2856895.4394000005,1.0,49650.3,70095.4954866226,1525386,14915446.623000002,1.0
0.8464500000000001,1083478.0077000002,1.0,2397360.6954000005,1.0,41910.7,65855.78670566474,1280026,13400946.325,1.0
0.8464500000000003,937091.2518000003,1.0,2073457.6236,1.0,36016.399999999994,61937.13688786487,1107084,12244855.671999998,1.0
0.8464500000000004,901734.1888500004,1.0,1995224.7177000004,1.0,34914.6,59174.898971859766,1065313,12424360.41,1.0
0.8464500000000003,948779.8798500003,1.0,2099320.4997000005,1.0,36680.1,58873.788126307205,1120893,13119371.367,1.0
0.8464500000000001,1011102.3004500002,1.0,2237218.3809000007,1.0,38830.799999999996,56743.16302650579,1194521,14410109.879999999,1.0
0.8464500000000001,950689.4710500002,1.0,2103545.7621000004,1.0,36720.0,59735.57572589799,1123149,12944167.2,1.0
0.8464500000000003,761833.7793000003,1.0,1685673.6786000002,1.0,29683.999999999996,62138.18401539276,900034,10059313.919999998,1.0
0.8464500000000001,569919.0172500001,1.0,1261032.9345000002,1.0,22037.199999999997,62176.71420301857,673305,7463338.523999999,1.0
0.8464500000000003,385447.0900500001,1.0,852860.6001000003,1.0,15041.099999999999,62861.62696022538,455369,5038467.677999999,1.0
0.8464500000000003,325463.41080000007,1.0,720137.5416000002,1.0,12930.3,63590.58947616205,384504,4281739.541999999,1.0
0.8464500000000001,287159.00895000005,1.0,635383.1979000001,1.0,11217.699999999999,62923.61511769401,339251,3754003.3049999992,1.0
0.8464500000000001,253506.69630000004,1.0,560922.3126000002,1.0,9810.5,62351.61612914929,299494,3313202.06,1.0
0.8464500000000001,232128.75510000004,1.0,513620.35020000004,1.0,9106.9,61282.81423455749,274238,3129221.909,1.0
0.8464500000000001,317928.3129000001,1.0,703464.9858000001,1.0,12266.599999999999,61988.18898774301,375602,4166964.0199999996,1.0
0.8464500000000003,517072.6044000002,1.0,1144102.1688000003,1.0,19966.3,65595.25200653012,610872,6409581.625999999,1.0
0.8464500000000003,835094.0268000002,1.0,1847773.1736000003,1.0,32193.0,68828.48858971139,986584,9849126.42,1.0
0.8464500000000001,1142892.0261000001,1.0,2528823.2922000005,1.0,44021.5,71787.36508074967,1350218,12912826.594999999,1.0
0.8464500000000004,1305589.0270500006,1.0,2888815.2741000005,1.0,50314.0,76538.9204679278,1542429,13842387.68,1.0
0.8464500000000001,1310216.5692000003,1.0,2899054.4184000003,1.0,50353.899999999994,76366.82309108689,1547896,13884584.385999998,1.0
0.8464500000000003,1239069.0609000004,1.0,2741629.6818000013,1.0,47539.5,76317.00420098688,1463842,13117098.84,1.0
0.8464500000000004,1335608.3763000006,1.0,2955237.6726000006,1.0,51110.399999999994,75866.07507975321,1577894,14186202.623999998,1.0
0.8464500000000001,1350564.3013500003,1.0,2988329.9427,1.0,51761.09999999999,77362.82669876299,1595563,14088853.808999997,1.0
0.8464500000000001,1321126.4632500003,1.0,2923194.2265000003,1.0,51017.6,75028.10446496222,1560785,14318599.616,1.0
0.8464500000000003,1179567.0117000004,1.0,2609972.3034000006,1.0,45123.3,71089.38860651666,1393546,13365972.693,1.0
0.8464500000000004,998887.1805000005,1.0,2210190.5610000007,1.0,38485.5,68671.36642035058,1180090,11801193.719999999,1.0
0.8464500000000003,867745.8355500003,1.0,1920020.2911000005,1.0,33560.299999999996,64787.97550654206,1025159,10907768.705999998,1.0
0.8464500000000001,858843.7209000002,1.0,1900323.0018000004,1.0,32896.6,62689.454597011914,1014642,11049967.94,1.0
0.8464500000000003,943458.2487000002,1.0,2087545.5774000003,1.0,36374.7,61372.119142946285,1114606,12480523.317,1.0
0.8464500000000003,964111.6287000004,1.0,2133244.3374000005,1.0,37078.299999999996,59927.67886372673,1139006,13028573.053999998,1.0
0.8464500000000003,874488.6562500002,1.0,1934939.8125000005,1.0,33600.2,59045.47513988251,1033125,11982839.326,1.0
0.8464500000000003,765297.4527000003,1.0,1693337.5854000007,1.0,29683.999999999996,62274.16986791359,904126,10037347.759999998,1.0
0.8464500000000004,611967.2674500003,1.0,1354071.1149000004,1.0,23749.8,63947.85082795195,722981,7820571.642,1.0
0.8464500000000001,485502.5587500001,1.0,1074248.6175000002,1.0,18864.499999999996,64712.31653084297,573575,6138508.299999998,1.0
0.8464500000000001,411480.5062500001,1.0,910463.5125000002,1.0,16050.099999999999,65170.95663748042,486125,5185947.811,1.0
0.8464500000000003,333158.4877500001,1.0,737164.0755000002,1.0,12930.3,63623.25225590325,393595,4279541.391,1.0
0.8464500000000001,296183.01240000007,1.0,655350.1848000002,1.0,11523.099999999999,62160.19541603584,349912,3903565.355999999,1.0
0.8464500000000001,246893.38245000003,1.0,546289.3449000001,1.0,9810.5,61254.2915296166,291681,3372555.585,1.0
0.8464500000000001,346047.38190000004,1.0,765682.7238000002,1.0,13633.9,62852.2454679769,408822,4567765.516999999,1.0
0.8464500000000003,498872.2365000002,1.0,1103831.0730000003,1.0,19262.699999999997,65195.16950721787,589370,6221659.472999999,1.0
0.8464500000000001,825360.6982500001,1.0,1826236.6965000005,1.0,31794.799999999996,67815.4899975405,975085,9872603.347999997,1.0
0.8464500000000001,1047787.4434500001,1.0,2318389.8669000003,1.0,40198.1,69701.06186202476,1237861,12144247.991,1.0
0.8464500000000005,1183310.0136000006,1.0,2618254.267200001,1.0,45428.7,72631.71840209817,1397968,13170688.704,1.0
0.8464500000000005,1261245.2044500008,1.0,2790697.788900001,1.0,48601.399999999994,75404.23905728103,1490041,13572426.963999998,1.0
0.8464500000000003,1257497.9703000004,1.0,2782406.460600001,1.0,48243.09999999999,78106.03783062425,1485614,13006339.759999998,1.0
0.8464500000000003,1246404.3966000003,1.0,2757860.2332000006,1.0,47897.799999999996,79990.07710972954,1472508,12609095.85,1.0
0.8464500000000003,1255722.1182000004,1.0,2778477.116400001,1.0,48243.09999999999,80448.47296709188,1483516,12627631.424999997,1.0
0.8464500000000001,1206154.0062000002,1.0,2668800.0924000004,1.0,46490.6,78754.53586332673,1424956,12430656.627999999,1.0
0.8464500000000005,1108432.2001500006,1.0,2452575.660300001,1.0,42614.299999999996,75792.34711563295,1309507,11839530.968999999,1.0
0.8464500000000003,959779.4976000002,1.0,2123658.8352,1.0,36772.899999999994,71211.9979679956,1133888,10873746.529999997,1.0
0.8464500000000003,822497.1579000002,1.0,1819900.6758,1.0,31794.799999999996,67461.35643985488,971702,9924428.871999998,1.0
0.8464500000000003,838920.8272500002,1.0,1856240.5545,1.0,32193.0,64973.88934905829,991105,10433429.37,1.0
0.8464500000000004,826911.3946500004,1.0,1829667.8493000006,1.0,31794.799999999996,63320.967671436774,976917,10573360.739999998,1.0
0.8464500000000003,872580.7579500002,1.0,1930718.2959000007,1.0,33600.2,62263.12181885364,1030871,11363587.639999999,1.0
0.8464500000000001,843986.8305000002,1.0,1867449.8610000003,1.0,32498.4,63452.62399546887,997090,10784919.024,1.0
0.8464500000000001,693034.3233000002,1.0,1533444.3666,1.0,26604.1,69374.9803944793,818754,8075142.472999998,1.0
0.8464500000000003,544863.2508000002,1.0,1205593.2216000003,1.0,21280.699999999997,72446.80313471513,643704,6185448.262,1.0
0.8464500000000001,450592.42140000005,1.0,997004.6028000002,1.0,17457.3,79282.33358108546,532332,4636658.88,1.0
0.8464500000000003,359853.8278500001,1.0,796231.5957000002,1.0,14032.099999999999,82684.99548096086,425133,3573554.9069999997,1.0
0.8464500000000001,286135.65090000007,1.0,633118.8618000002,1.0,11217.699999999999,85162.93698591078,338042,2773688.5019999994,1.0
0.8464500000000003,265829.3154000001,1.0,588187.9908,1.0,10514.099999999999,85969.57540269576,314052,2575323.6539999996,1.0
0.8464500000000003,275415.3616500001,1.0,609398.5833,1.0,10819.5,86859.66175447057,325377,2622971.3850000002,1.0
0.8464500000000003,346430.8237500001,1.0,766531.1475000001,1.0,13633.9,87396.81165076907,409275,3284951.866,1.0
0.8464500000000001,520177.3830000001,1.0,1150971.9660000002,1.0,20271.699999999997,87826.94277250709,614540,4860342.791999999,1.0
0.8464500000000001,818657.6607000001,1.0,1811405.2014000004,1.0,31489.399999999994,91319.60535641745,967166,7261140.745999998,1.0
0.8464500000000003,1011437.4946500004,1.0,2237960.049300001,1.0,38830.799999999996,98592.50772139854,1194917,8293482.2639999995,1.0
0.8464500000000001,1142873.4042000002,1.0,2528782.0884000007,1.0,44021.5,104477.24038271545,1350196,8872533.325000001,1.0
0.8464500000000003,1182163.9203000003,1.0,2615718.3606000007,1.0,45428.7,109708.17859297854,1396614,8719584.678,1.0
0.8464500000000005,1110915.6844500005,1.0,2458070.748900001,1.0,42707.09999999999,121704.93468463935,1312441,7389182.441999999,1.0
0.8464500000000001,1107560.3566500002,1.0,2450646.5733000007,1.0,42614.299999999996,131888.93773729363,1308477,6803799.137999999,1.0
0.8464500000000001,1104028.1208000001,1.0,2442830.9616000005,1.0,42614.299999999996,137360.6510054553,1304304,6532772.1899999995,1.0
0.8464500000000004,1043501.8671000005,1.0,2308907.3742000004,1.0,40198.1,131337.78955364745,1232798,6444961.373000001,1.0
0.8464500000000001,966889.6776000002,1.0,2139391.1952,1.0,37383.7,118626.48751696412,1142288,6635980.586999999,1.0
0.8464500000000004,827605.4836500004,1.0,1831203.6273000003,1.0,31794.799999999996,104425.42920474237,977737,6411421.419999999,1.0
0.8464500000000001,757330.6653000001,1.0,1675709.8506000002,1.0,29073.199999999997,93401.58704429497,894714,6554552.9399999995,1.0
0.8464500000000004,685329.9354000003,1.0,1516397.2308000005,1.0,26564.199999999997,86230.08926755242,809652,6486977.639999999,1.0
0.8464500000000003,695778.5142000002,1.0,1539516.3084000004,1.0,26909.5,85804.92970594637,821996,6603860.395,1.0
0.8464500000000001,728209.3995000002,1.0,1611274.5990000004,1.0,28276.8,87625.93233380342,860310,6795197.808,1.0
0.8464500000000003,743833.1736000002,1.0,1645844.5872000002,1.0,28675.0,91094.42723280974,878768,6628513.0,1.0
0.8464500000000001,659337.9952500002,1.0,1458886.0905000004,1.0,25249.799999999996,95037.17921711558,778945,5594598.185999999,1.0
0.8464500000000001,545096.871,1.0,1206110.142,1.0,21280.699999999997,97312.20388713111,643980,4604930.6729999995,1.0
0.8464500000000003,442157.5471500001,1.0,978341.1543000002,1.0,17457.3,101633.22457230707,522367,3616977.9869999997,1.0
0.8464500000000001,335725.77060000005,1.0,742844.5812000001,1.0,12930.3,104924.94792533907,396628,2594981.9069999997,1.0
0.8464500000000001,264976.09380000003,1.0,586300.1076000001,1.0,10514.099999999999,105208.03297095328,313044,2104397.1149999998,1.0
0.8464500000000003,242006.8266000001,1.0,535477.0932000001,1.0,9757.599999999999,104477.24038271545,285908,1966644.2799999998,1.0
0.8464500000000003,249360.78420000008,1.0,551748.8484,1.0,9810.5,102929.84553297634,294596,2007032.09,1.0
0.8464500000000003,265397.6259000001,1.0,587232.8118,1.0,10514.099999999999,102274.9419551037,313542,2164748.0489999996,1.0
0.8464500000000003,316882.10070000007,1.0,701150.0814000001,1.0,12266.599999999999,113547.52116007711,374366,2274840.9699999997,1.0
0.8464500000000001,401179.2097500001,1.0,887670.3195000002,1.0,15744.699999999999,123171.43073898162,473955,2691713.912,1.0
0.8464500000000003,514956.4794000002,1.0,1139419.9188000003,1.0,19966.3,133333.67820639713,608372,3153277.759,1.0
0.8464500000000003,658955.3998500002,1.0,1458039.5397000003,1.0,25249.799999999996,139647.11054536974,778493,3807417.3419999992,1.0
0.8464500000000005,779670.1737000004,1.0,1725139.4274000004,1.0,30082.199999999997,144674.59841385295,921106,4378464.21,1.0
0.8464500000000003,764638.0681500002,1.0,1691878.5963000003,1.0,29683.999999999996,146445.4259624195,903347,4268262.359999999,1.0
0.8464500000000003,741383.5473000002,1.0,1640424.4146000003,1.0,28675.0,144258.32567744263,875874,4185689.75,1.0
0.8464500000000004,764432.3808000003,1.0,1691423.4816,1.0,29683.999999999996,144923.52236157123,903104,4313085.2,1.0
0.8464500000000001,753737.4850500001,1.0,1667759.3901000002,1.0,29073.199999999997,143403.62162310202,890469,4269108.688,1.0
0.8464500000000003,775997.4271500002,1.0,1717012.9143000005,1.0,29776.799999999996,140093.05967092208,916767,4475750.807999999,1.0
0.8464500000000003,756375.8697000003,1.0,1673597.2194000003,1.0,29073.199999999997,118134.01289838036,893586,5182297.899999999,1.0
0.8464500000000003,727264.7613000002,1.0,1609184.4426000002,1.0,27971.399999999998,96989.48827385333,859194,6072870.654,1.0
0.8464500000000001,696400.6549500001,1.0,1540892.8899000003,1.0,26962.4,85665.30165223668,822731,6627627.544000001,1.0
0.8464500000000004,729278.4658500003,1.0,1613640.0717000004,1.0,28276.8,82043.90165641821,861573,7257523.488000001,1.0
0.8464500000000003,757041.1794000003,1.0,1675069.3188000002,1.0,29073.199999999997,80017.43349724995,894372,7650903.312,1.0
0.8464500000000003,780794.2593000003,1.0,1727626.6386000002,1.0,30387.6,79401.91477804034,922434,8058791.52,1.0
0.8464500000000003,706395.5365500002,1.0,1563008.0931000004,1.0,27267.8,80642.56969644723,834539,7120167.936,1.0
0.8464500000000001,620767.8081000001,1.0,1373543.6562000003,1.0,24148.0,79996.15469033278,733378,6356478.04,1.0
0.8464500000000003,501601.1913000002,1.0,1109869.3026,1.0,19568.1,79841.4643176473,592594,5160890.694,1.0
0.8464500000000003,407625.77295000013,1.0,901934.3259000002,1.0,16050.099999999999,77762.79699817681,481571,4346206.579,1.0
0.8464500000000001,316558.75680000003,1.0,700434.6336000001,1.0,12226.699999999999,74447.19038054197,373984,3458322.0949999997,1.0
0.8464500000000001,268816.43745,1.0,594797.4549000001,1.0,10514.099999999999,71494.8826915299,317581,3096717.872999999,1.0
0.8464500000000003,682192.9917000002,1.0,1509456.2634000005,1.0,26564.199999999997,68071.98486822365,805946,8217369.627999999,1.0
0.8464500000000001,335088.39375000005,1.0,741434.2875000002,1.0,12930.3,66797.95647486455,395875,4076147.772,1.0
0.8464500000000003,331529.0715000001,1.0,733558.7430000001,1.0,12930.3,68593.07403868627,391670,3969472.797,1.0
0.8464500000000003,426808.86930000014,1.0,944379.8586000002,1.0,16753.699999999997,73131.16551759499,504234,4824060.378,1.0
0.8464500000000003,557803.7784000002,1.0,1234226.1168000002,1.0,21373.5,75970.08369700663,658992,5924306.73,1.0
0.8464500000000003,797992.4304000002,1.0,1765680.2208000002,1.0,30785.8,77277.6534887016,942752,8388822.642,1.0
0.8464500000000001,875781.1854000002,1.0,1937799.7308000003,1.0,33600.2,79067.99263718947,1034652,8948405.263999999,1.0
0.8464500000000004,932834.4547500004,1.0,2064038.8095000004,1.0,36016.399999999994,81155.38520498053,1102055,9345175.308,1.0
0.8464500000000001,971160.8643000001,1.0,2148841.8486,1.0,37423.59999999999,82513.2750749855,1147334,9550502.719999997,1.0
0.8464500000000001,962332.3908000002,1.0,2129307.5016000005,1.0,37078.299999999996,80831.39917521899,1136904,9659267.932999998,1.0
0.8464500000000004,965822.3041500004,1.0,2137029.4683000008,1.0,37383.7,75686.10379964164,1141027,10400893.014,1.0
0.8464500000000003,994223.2410000003,1.0,2199870.882,1.0,38127.2,70981.55396459346,1174580,11310815.152,1.0
0.8464500000000003,1004272.2954000003,1.0,2222105.9508000007,1.0,38790.9,67265.25411000256,1186452,12143491.245000001,1.0
0.8464500000000003,988737.3985500003,1.0,2187732.6171000004,1.0,38087.299999999996,62687.588339544214,1168099,12793904.943,1.0
0.8464500000000003,977385.6576000003,1.0,2162615.1552,1.0,37423.59999999999,59249.82498350113,1154688,13300347.439999996,1.0
0.8464500000000003,1034647.1536500003,1.0,2289314.9673000006,1.0,39892.7,57775.36642010672,1222337,14539692.369,1.0
0.8464500000000001,1089016.3300500002,1.0,2409615.0801000004,1.0,41950.600000000006,57566.87662083791,1286569,15345109.974000003,1.0
0.8464500000000001,997997.5615500002,1.0,2208222.1431000005,1.0,38180.1,56560.26806106983,1179039,14214451.23,1.0
0.8464500000000003,803476.5799500003,1.0,1777814.7399000004,1.0,31091.199999999997,57129.56889534795,949231,11459905.407999998,1.0
0.8464500000000003,623560.2466500002,1.0,1379722.3533000003,1.0,24148.0,57516.56004789899,736677,8840824.280000001,1.0
0.8464500000000001,468234.13230000006,1.0,1036039.5846000003,1.0,18160.899999999998,58918.264687006995,553174,6490705.659999999,1.0
0.8464500000000001,351918.35910000006,1.0,778673.1582000002,1.0,13633.9,57848.37724001071,415758,4962875.938999999,1.0
0.8464500000000003,286493.69925000006,1.0,633911.0985000001,1.0,11217.699999999999,57062.998751114574,338465,4139555.653999999,1.0
0.8464500000000003,278915.4324000001,1.0,617143.0248000001,1.0,10859.399999999998,55434.601693087716,329512,4125051.6839999994,1.0
0.8464500000000003,267341.0751000001,1.0,591532.9902000001,1.0,10514.099999999999,56273.083375564674,315838,3934376.2199999993,1.0
0.8464500000000001,321639.9961500001,1.0,711677.6523000002,1.0,12624.899999999998,58717.82889726256,379987,4527541.637999999,1.0
0.8464500000000003,487888.70130000013,1.0,1079528.3226,1.0,18864.499999999996,63078.17691380733,576394,6297536.034999998,1.0
0.8464500000000004,787966.2301500003,1.0,1743495.7203000004,1.0,30387.6,68657.93217846853,930907,9319876.92,1.0
0.8464500000000003,1028795.6448000004,1.0,2276367.6096000005,1.0,39494.5,73671.02053366092,1215424,11288712.934999999,1.0
0.8464500000000003,1216357.9609500004,1.0,2691377.9019000004,1.0,46530.5,76024.93970371976,1437011,12888017.89,1.0
0.8464500000000004,1311009.6928500005,1.0,2900809.3257000004,1.0,50353.899999999994,77297.51045861647,1548833,13717409.438,1.0
0.8464500000000003,1252711.2955500004,1.0,2771815.2111000004,1.0,47937.7,80172.80715452618,1479959,12590836.904999997,1.0
0.8464500000000003,1309244.8446000004,1.0,2896904.3292000005,1.0,50353.899999999994,82886.78527508875,1546748,12792408.295,1.0
0.8464500000000004,1400137.4920500007,1.0,3098018.204100001,1.0,53832.0,81620.94576974417,1654129,13888117.68,1.0
0.8464500000000003,1358903.5267500004,1.0,3006781.7535000006,1.0,52119.399999999994,78225.0001825339,1605415,14030021.285999998,1.0
0.8464500000000001,1196084.637,1.0,2646520.0740000005,1.0,45826.899999999994,73373.24575468239,1413060,13151862.031,1.0
0.8464500000000001,989231.7253500002,1.0,2188826.3907,1.0,38087.299999999996,66443.85901532343,1168683,12070627.115999999,1.0
0.8464500000000003,889684.9731000003,1.0,1968563.9862000004,1.0,34263.899999999994,60836.64461080028,1051078,11859763.706999999,1.0
0.8464500000000001,842532.6294000001,1.0,1864232.2188000004,1.0,32498.4,58817.87603456971,995372,11634752.184,1.0
0.8464500000000001,876581.9271000002,1.0,1939571.4942000005,1.0,33600.2,56704.962432035274,1035598,12477434.27,1.0
0.8464500000000003,980666.4978000002,1.0,2169874.515600001,1.0,37781.899999999994,56024.55116036902,1158564,14200704.933999998,1.0
0.8464500000000003,903898.5615000003,1.0,2000013.7230000007,1.0,34967.5,55262.93249825818,1067870,13324016.200000001,1.0
0.8464500000000003,721823.7807000002,1.0,1597145.4414000004,1.0,27971.399999999998,56526.865132439336,852766,10419905.928,1.0
0.8464500000000001,542885.09715,1.0,1201216.2543000001,1.0,21280.699999999997,56608.92467104764,641367,7915994.785999999,1.0
0.8464500000000001,397161.9580500001,1.0,878781.5361000001,1.0,15439.3,57222.71746280143,469209,5681508.007,1.0
0.8464500000000003,301990.5058500001,1.0,668200.1517000003,1.0,11921.3,57042.90342445158,356773,4400747.895,1.0
0.8464500000000003,244096.71165000007,1.0,540101.2833,1.0,9757.599999999999,57166.79190752355,288377,3594211.9599999995,1.0
0.8464500000000003,224183.12895000007,1.0,496039.43790000014,1.0,9054.0,55023.223932940426,264851,3464965.8,1.0
0.8464500000000003,231554.86200000008,1.0,512350.52400000015,1.0,9106.9,55930.802409456555,273560,3428656.781,1.0
0.8464500000000003,334993.5913500001,1.0,741224.5227000003,1.0,12930.3,58821.16204121986,395763,4628918.097,1.0
0.8464500000000001,544237.7242500001,1.0,1204209.1485000001,1.0,21280.699999999997,61311.363514736644,642965,7308856.414999999,1.0
0.8464500000000003,867431.8026000003,1.0,1919325.4452000004,1.0,33560.299999999996,65038.106678000746,1024788,10865818.330999998,1.0
0.8464500000000004,1105372.2834000005,1.0,2445805.126800001,1.0,42614.299999999996,69512.38833768957,1305892,12909149.898999998,1.0
0.8464500000000003,1288467.8829000003,1.0,2850932.125800001,1.0,49650.3,72357.18438298503,1522202,14449230.306,1.0
0.8464500000000003,1352162.3989500005,1.0,2991865.9779000008,1.0,51761.09999999999,74679.53257132425,1597451,14595077.366999999,1.0
0.8464500000000003,1312851.5680500004,1.0,2904884.7561000003,1.0,50353.899999999994,77119.16425246767,1551009,13749132.395,1.0
0.84645,1379013.48585,1.0,3051278.1117000002,1.0,52823.0,77728.35184798013,1629173,14310278.930000002,1.0
0.8464500000000001,1415258.4748500003,1.0,3131475.689700001,1.0,54230.2,75699.70808906891,1671993,15085214.734,1.0
0.8464500000000003,1376373.4083000005,1.0,3045436.5366000007,1.0,52823.0,71154.24680386666,1626054,15632438.62,1.0
0.8464500000000003,1239216.3432000005,1.0,2741955.566400001,1.0,47539.5,64781.995997958154,1464016,15452714.475,1.0
0.8464500000000003,1050252.3058500004,1.0,2323843.7517000004,1.0,40543.399999999994,59410.30301076712,1240773,14370202.695999999,1.0
0.8464500000000001,931697.6724000002,1.0,2061523.5048,1.0,36016.399999999994,56255.04327617092,1100712,13481658.847999997,1.0
0.8464500000000001,878506.7544000002,1.0,1943830.4688000004,1.0,33600.2,54371.111567911124,1037872,13013021.457999999,1.0
0.8464500000000003,907570.4616000003,1.0,2008138.3632000003,1.0,34967.5,53100.13062118292,1072208,13866711.8,1.0
0.8464500000000004,942002.3547000004,1.0,2084324.1894000005,1.0,36374.7,52265.84874068927,1112886,14655002.882999998,1.0
0.8464500000000003,927337.6084500003,1.0,2051876.1969000003,1.0,35671.1,51034.603618759356,1095561,14718252.571,1.0
0.8464500000000001,781315.6725000001,1.0,1728780.3450000004,1.0,30387.6,51229.534349786634,923050,12490519.104,1.0
0.8464500000000001,617735.8242000001,1.0,1366834.9284000006,1.0,23789.699999999997,51672.03523541495,729796,9694778.543999998,1.0
0.8464500000000001,490387.42170000006,1.0,1085057.1234000004,1.0,18917.399999999998,52299.59963027171,579346,7616712.761999999,1.0
0.8464500000000001,396312.1222500001,1.0,876901.1445000002,1.0,15439.3,52652.68371749131,468205,6174639.249,1.0
0.8464500000000003,368080.4754000001,1.0,814434.3108000001,1.0,14337.5,52452.0196262051,434852,5755932.75,1.0
0.8464500000000003,337202.8258500001,1.0,746112.7917000002,1.0,12970.199999999999,51308.17426265514,398373,5323099.782,1.0
0.8464500000000003,343121.2042500001,1.0,759208.1085000001,1.0,13633.9,53076.03921746307,405365,5409113.486,1.0
0.8464500000000003,426028.4424000001,1.0,942653.0448000003,1.0,16753.699999999997,57062.998751114574,503312,6182450.373999999,1.0
0.8464500000000001,623390.1102000001,1.0,1379345.9004000004,1.0,24148.0,58979.32330374563,736476,8621560.44,1.0
0.8464500000000004,927896.2654500004,1.0,2053112.3109000006,1.0,35671.1,62204.265033487834,1096221,12075380.771999998,1.0
0.8464500000000001,1147291.8732000003,1.0,2538558.626400001,1.0,44021.5,68691.52764356973,1355416,13494790.825000001,1.0
0.8464500000000005,1288091.2126500008,1.0,2850098.685300001,1.0,49650.3,73255.82814102035,1521757,14271978.735,1.0
0.8464500000000003,1369897.2193500004,1.0,3031106.978700001,1.0,52464.7,75124.46592628006,1618403,14705855.41,1.0
0.8464500000000004,1301107.0743000007,1.0,2878898.2686000005,1.0,50008.6,75423.14480868333,1537134,13961901.034,1.0
0.8464500000000003,1362774.3426000003,1.0,3015346.5252,1.0,52424.799999999996,75550.32935970256,1609988,14611840.256000001,1.0
0.8464500000000004,1419031.1025000005,1.0,3139823.205000001,1.0,54230.2,72634.22372162498,1676450,15721877.282,1.0
0.8464500000000004,1376100.8514000005,1.0,3044833.462800001,1.0,52823.0,68457.0474614314,1625732,16248354.8,1.0
0.8464500000000001,1222966.1961000003,1.0,2705999.6322000003,1.0,47194.2,64017.839051276256,1444818,15523588.206,1.0
0.8464500000000003,1031982.5290500004,1.0,2283419.078100001,1.0,39534.399999999994,59348.34925491474,1219189,14027200.463999998,1.0
0.8464500000000003,919568.8903500002,1.0,2034686.7207000002,1.0,35312.799999999996,56573.9442764469,1086383,13143777.287999997,1.0
0.8464500000000001,874701.1152000001,1.0,1935409.9104000004,1.0,33600.2,55092.323267061634,1033376,12842668.444,1.0
0.8464500000000003,902253.9091500003,1.0,1996374.6783000003,1.0,34914.6,53553.88555222864,1065927,13728420.719999999,1.0
0.8464500000000003,929552.7681000003,1.0,2056777.5762000005,1.0,35671.1,52957.24115166436,1098178,14183899.492999999,1.0
0.8464500000000003,913283.9991000002,1.0,2020780.4382000002,1.0,35007.399999999994,52563.310449405406,1078958,14024314.513999999,1.0
0.8464500000000003,767780.0905500002,1.0,1698830.8011000003,1.0,29683.999999999996,53336.84852871403,907059,11719243.2,1.0
0.8464500000000001,607317.7176000001,1.0,1343783.2752000003,1.0,23444.4,53613.88073922064,717488,9208022.544,1.0
0.8464500000000003,442753.4479500001,1.0,979659.6759000001,1.0,17457.3,54629.242461309346,523071,6729090.857999999,1.0
0.8464500000000003,342986.6187000001,1.0,758910.3174000002,1.0,13633.9,54540.10152849414,405206,5263912.450999999,1.0
