q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.47024999999999906,145291.73174999972,0.9,321480.1634999995,1.0,14331.9,17944.376398820896,308967,5250921.522,0.95
0.4702499999999994,188273.99249999976,0.9,416584.98499999946,1.0,21562.699999999997,23455.166091970674,400370,7441503.396999999,0.95
0.47024999999999784,303766.9222499986,0.9,672130.7444999971,1.0,32686.5,38850.4493808862,645969,10585523.025,0.95
0.4702499999999994,459905.9107499994,0.9,1017612.1214999987,1.0,41055.899999999994,57389.01365872731,978003,12600466.269,0.95
0.47024999999999795,590938.2517499974,0.9,1307541.203499995,1.0,51072.0,75278.50057999717,1256647,14441118.719999999,0.95
0.4702499999999995,667674.1169999993,0.9,1477331.0339999986,1.0,57513.899999999994,82343.16970751825,1419828,15200348.631,0.95
0.47024999999999817,715845.1162499972,0.9,1583916.7324999946,1.0,61821.8,85448.49979679473,1522265,16124361.876,0.95
0.4702499999999982,688061.3354999974,0.9,1522440.870999995,1.0,59316.5,81780.69591647331,1463182,15339246.900000002,0.95
0.4702499999999996,719312.7397499994,0.9,1591589.3794999989,1.0,61874.7,83120.50015122873,1529639,16365858.149999999,0.95
0.4702499999999995,740649.3929999992,0.9,1638799.9859999982,1.0,67620.59999999999,84924.84822534799,1575012,18556445.051999997,0.95
0.4702500000000007,704296.246500001,0.9,1558363.0930000022,1.0,78009.9,81854.0477942423,1497706,23005899.609,0.95
0.4702499999999985,627329.488499998,0.9,1388062.3769999957,1.0,61639.399999999994,74069.43556668753,1334034,19687624.359999996,0.95
0.4702499999999994,517205.8732499993,0.9,1144397.0464999985,1.0,44630.1,61427.11937676401,1099853,15496463.322,0.95
0.4702499999999993,449119.7864999993,0.9,993746.1729999986,1.0,38691.299999999996,54130.52665808114,955066,14421021.336,0.95
0.47024999999999917,430240.65974999923,0.9,951973.2194999985,1.0,38683.399999999994,53180.36662709065,914919,14987496.495999997,0.95
0.47024999999999917,450732.7439999992,0.9,997315.0879999985,1.0,40473.0,55039.85504591863,958496,15777184.86,0.95
0.47024999999999806,472884.34049999807,0.9,1046328.8809999961,1.0,42328.5,58802.6147115678,1005602,16641873.06,0.95
0.4702499999999992,484829.6309999992,0.9,1072759.6619999984,1.0,41726.6,54579.596971505285,1031004,16781603.987999998,0.95
0.47024999999999795,399849.8129999983,0.9,884728.8259999964,1.0,34436.3,42491.68994728043,850292,13390555.255000003,0.95
0.4702499999999979,301218.16724999866,0.9,666491.2344999973,1.0,26178.799999999996,31714.212003722085,640549,10128054.143999998,0.95
0.47024999999999795,231168.316499999,0.9,511495.232999998,1.0,20919.199999999997,27774.200838726374,491586,8081086.959999999,0.95
0.47024999999999806,183461.92424999925,0.9,405937.5484999985,1.0,15959.0,22635.376888051498,390137,6098572.26,0.95
0.6583499999999985,219659.13584999953,0.95,486029.411699999,1.0,20392.699999999997,21482.748471743944,333651,7639309.346999999,0.975
0.6583499999999987,199243.7023499996,0.95,440857.14469999925,1.0,19195.3,23608.086369502373,302641,7437027.032,0.975
0.6583499999999987,183977.22419999962,0.95,407077.72839999927,1.0,17748.3,21382.96824338968,279452,6551252.496,0.975
0.6583499999999987,257350.99004999947,0.95,569428.400099999,1.0,24863.6,30770.0118451025,390903,8622945.116,0.975
0.6583499999999985,433488.58244999906,0.95,959159.7448999981,1.0,40267.5,42199.872744943204,658447,13258477.049999999,0.975
0.6583499999999985,651843.5269499986,0.95,1442303.433899997,1.0,60567.399999999994,60752.49390143084,990117,19048447.299999997,0.975
0.6583499999999982,852737.7127499977,0.95,1886812.5254999953,1.0,79127.9,82997.87746285954,1295265,22530086.967,0.975
0.6583500000000018,949525.0380000025,0.95,2100969.276000005,1.0,87903.7,98795.33083055963,1442280,22712558.005999997,0.975
0.6583500000000007,981640.009350001,0.95,2172028.558700002,1.0,96498.5,106622.08328280276,1491061,22916463.779999997,0.975
0.6583500000000008,964096.9569000012,0.95,2133211.873800002,1.0,92379.0,108220.35431659597,1464414,20255943.330000002,0.975
0.6583500000000008,1004501.8714500011,0.95,2222613.9229000024,1.0,98556.2,116454.43347410433,1525787,21236889.976,0.975
0.6583500000000008,1031531.7474000012,0.95,2282421.6548000025,1.0,101410.29999999999,123811.5340590694,1566844,22078036.413,0.975
0.6583500000000008,977608.2739500011,0.95,2163107.727900002,1.0,96020.5,116294.4489182379,1484937,22101998.69,0.975
0.6583500000000008,877096.004400001,0.95,1940708.968800002,1.0,86196.9,95243.00822537372,1332264,22488771.209999997,0.975
0.6583499999999982,722841.965999998,0.95,1599398.331999996,1.0,67072.9,74086.82733597416,1097960,20149369.889,0.975
0.6583499999999974,614699.4199499976,0.95,1360116.4198999952,1.0,56942.899999999994,63656.948306617225,933697,18578759.982999995,0.975
0.6583500000000009,581998.5171000008,0.95,1287760.6742000016,1.0,55966.299999999996,64953.404709418835,884026,18990484.915999997,0.975
0.6583500000000009,605316.6157500008,0.95,1339355.5315000017,1.0,58289.49999999999,68967.57736310443,919445,20023026.144999996,0.975
0.6583500000000009,641223.0247500009,0.95,1418803.9495000017,1.0,61674.5,75347.87611081607,973985,20903955.03,0.975
0.6583500000000009,622935.3784500008,0.95,1378339.7369000015,1.0,61265.7,78914.02267432734,946207,19513738.106999997,0.975
0.6583500000000009,520558.6617000007,0.95,1151815.6034000013,1.0,51402.2,67512.27117794486,790702,15792297.906,0.975
0.6583499999999982,416232.5705999989,0.95,920978.1811999978,1.0,41100.6,54629.37,632236,12067136.16,0.975
0.6583499999999987,310970.9641499994,0.95,688070.7882999989,1.0,29088.699999999997,41361.64947216891,472349,8486919.112,0.975
0.6583499999999984,251410.6979999994,0.95,556284.5959999989,1.0,23539.199999999997,33912.809694619486,381880,6798591.743999999,0.975
0.6583499999999985,212760.28619999954,0.95,470764.65239999903,1.0,19874.8,28281.668337832623,323172,5668889.204,0.975
0.6583499999999982,208972.79864999943,0.95,462384.2572999989,1.0,20164.3,26029.868571428568,317419,5864786.655,0.975
0.6583499999999998,194132.27294999993,0.95,429547.3258999999,1.0,18082.5,27316.694911403905,294877,5173945.725,0.975
0.6583499999999985,240508.42199999947,0.95,532161.6439999989,1.0,23922.3,31085.65663507109,365320,6460934.783999999,0.975
0.6583499999999984,395257.5395999991,0.95,874567.7191999982,1.0,38218.0,49964.212114341244,600376,9439081.639999999,0.975
0.6583500000000002,610794.0877500002,0.95,1351475.2755000002,1.0,56810.2,81327.61846999542,927765,12401666.66,0.975
0.6583500000000014,768784.2624000016,0.95,1701052.6848000032,1.0,83102.0,116273.4498492354,1167744,15433703.44,0.975
0.6583500000000014,876521.2648500019,0.95,1939437.269700004,1.0,97357.2,150591.59296286842,1331391,15259767.528,0.975
0.6583500000000014,929513.831400002,0.95,2056691.422800004,1.0,102563.1,174862.25622574956,1411884,14538319.425,0.975
0.8464500000000003,1121068.8522000003,1.0,2480536.1844,1.0,171346.40000000002,171929.32905126695,1324436,23261987.264000002,1.0
0.8464500000000005,1119071.2302000006,1.0,2476116.140400001,1.0,170988.09999999998,182424.79780072812,1322076,23013288.378999997,1.0
0.8464500000000001,1096498.9480500002,1.0,2426171.5161,1.0,167828.40000000002,187825.81855388812,1295409,23373461.268000007,1.0
0.8464500000000003,1014687.8626500003,1.0,2245151.9853000008,1.0,154898.09999999998,170873.08458352508,1198757,23561549.991,1.0
0.6583500000000014,716540.8981500015,0.95,1585456.2563000033,1.0,79076.4,130607.84809160307,1088389,15124152.263999999,0.975
0.6583500000000013,630475.4610000013,0.95,1395023.3220000027,1.0,68988.29999999999,96283.89189947696,957660,16223978.510999996,0.975
0.6583500000000003,584388.9859500002,0.95,1293049.9519000005,1.0,54194.59999999999,81006.9020411215,887657,14497055.499999998,0.975
0.6583500000000013,556922.6239500011,0.95,1232276.427900002,1.0,54595.399999999994,79016.08717101796,845937,15537304.885999996,0.975
0.6583500000000013,563223.0334500012,0.95,1246217.0469000023,1.0,58683.0,84358.72006684207,855507,16505180.58,0.975
0.6583500000000014,599006.9893500013,0.95,1325394.5187000027,1.0,65016.2,92142.17434233727,909861,18437293.996,0.975
0.6583500000000014,607661.0001000013,0.95,1344542.8402000028,1.0,60264.7,86467.06497116065,923006,17866675.609,0.975
0.6583500000000007,523740.4672500005,0.95,1158855.8345000013,1.0,51534.899999999994,69168.23096622826,795535,15595491.438,0.975
0.6583499999999983,450470.06234999886,0.95,996733.8646999977,1.0,43488.1,50247.51852094669,684241,13266479.786,0.975
0.6583499999999985,316341.1250999993,0.95,699953.0901999987,1.0,30571.799999999996,40796.829037466625,480506,9277624.146,0.975
0.6583499999999985,259879.71239999944,0.95,575023.5847999989,1.0,25554.899999999998,33610.93845362944,394744,7456408.721999998,0.975
0.6583499999999984,215625.42539999948,0.95,477104.210799999,1.0,20260.0,28622.75698974505,327524,5689818.399999999,0.975
0.6583499999999985,197464.18229999958,0.95,436919.6845999991,1.0,18427.8,26380.958111870408,299938,5096576.646,0.975
0.6583499999999985,187712.7020999996,0.95,415343.0441999992,1.0,17551.6,25506.84071186196,285126,4862144.231999999,0.975
0.658349999999999,188567.24039999972,0.95,417233.8407999995,1.0,17644.399999999998,30326.29909221575,286424,4664826.471999999,0.975
0.6583500000000014,235851.25410000051,0.95,521856.94820000103,1.0,26115.299999999996,43929.42648655266,358246,6399031.958999999,0.975
0.8464499999999984,421172.3587499992,1.0,931908.2174999983,1.0,64691.399999999994,66534.76566021125,497575,14697886.079999998,1.0
0.8464499999999991,543433.5967499994,1.0,1202429.8934999988,1.0,83210.6,84869.08808262712,642015,17281177.408000004,1.0
0.6583500000000015,554384.0263500013,0.95,1226659.3927000025,1.0,62403.09999999999,99242.2621875997,842081,11735526.985999998,0.975
0.6583500000000015,611598.5914500015,0.95,1353255.3629000026,1.0,68948.59999999999,109610.10265996498,928987,12208728.601999998,0.975
0.6583500000000013,610989.6177000012,0.95,1351907.9154000024,1.0,67499.2,116535.39850361827,928062,11006419.552,0.975
0.8464500000000003,763042.5099000002,1.0,1688348.1798000003,1.0,116810.79999999999,118559.27592524733,901462,19126600.392,1.0
0.6583500000000014,607613.5989000014,0.95,1344437.9578000025,1.0,68510.5,113794.72812735167,922934,11835188.875,0.975
0.6583500000000015,588871.6911000013,0.95,1302968.622200003,1.0,66333.0,97937.2019262295,894466,12948201.6,0.975
0.6583500000000015,586438.4295000014,0.95,1297584.6590000028,1.0,64753.09999999999,90307.37349907431,890770,14689888.265999999,0.975
0.6583500000000002,594700.0636500001,0.95,1315864.7873000002,1.0,55110.7,80994.61692206992,903319,14313351.004,0.975
0.6583500000000008,584067.0528000006,0.95,1292337.6256000013,1.0,56006.2,70914.44230004534,887168,16056417.477999998,0.975
0.6583500000000008,581866.8471000007,0.95,1287469.3342000013,1.0,55966.299999999996,71252.84330831136,883826,16551473.561999999,0.975
0.6583500000000009,591180.5245500008,0.95,1308077.2691000018,1.0,58239.0,76435.35718113974,897973,17168857.2,0.975
0.6583500000000008,635044.4100000007,0.95,1405132.8200000015,1.0,62580.0,81584.72444601842,964600,18554344.2,0.975
0.6583500000000009,635569.7733000008,0.95,1406295.2666000018,1.0,62659.799999999996,81799.60689126085,965398,18785408.04,0.975
0.6583500000000009,562481.0730000008,0.95,1244575.3460000013,1.0,54028.299999999996,68971.73974596633,854380,15738443.79,0.975
0.6583499999999984,458081.2466999989,0.95,1013574.7733999977,1.0,44058.899999999994,53051.10846935201,695802,12578815.95,0.975
0.6583499999999984,380430.8392499991,0.95,841761.3784999982,1.0,35501.399999999994,40051.62737848833,577855,9948202.308,0.975
0.6583499999999978,299837.607299999,0.95,663436.534599998,1.0,27814.3,30997.861148388514,455438,7585794.039,0.975
0.6583499999999988,235322.59904999955,0.95,520687.21809999907,1.0,22145.1,26108.802978533757,357443,5962789.625999999,0.975
0.6583499999999985,233077.62554999947,0.95,515719.871099999,1.0,22487.5,27182.165442493046,354033,5902743.875,0.975
0.6583499999999988,201787.56674999962,0.95,446485.83349999925,1.0,19593.5,24601.9038699512,306505,5098424.635,0.975
0.6583499999999987,219559.72499999954,0.95,485809.45,1.0,20392.699999999997,24045.840987439078,333500,5146505.698999999,0.975
0.658349999999999,257262.1127999996,0.95,569231.7455999992,1.0,24863.6,29245.885489555574,390768,5784765.176,0.975
0.6583499999999988,336683.4817499994,0.95,744963.6634999986,1.0,32549.699999999997,38171.73322988896,511405,6712724.630999999,0.975
0.6583499999999988,463704.8723999991,0.95,1026017.9047999984,1.0,43015.799999999996,46228.986779571314,704344,8127835.409999998,0.975
0.47024999999999806,447392.0879999981,0.9,989923.3759999962,1.0,38678.299999999996,56312.71249700742,951392,6462370.364,0.95
0.4702499999999983,526379.9804999981,0.9,1164696.160999996,1.0,50819.09999999999,61362.58666493875,1119362,7842911.703,0.95
0.4702499999999995,556088.4944999994,0.9,1230430.7889999987,1.0,49885.09999999999,67227.80306198151,1182538,7396463.776999999,0.95
0.47024999999999817,559645.4654999978,0.9,1238301.1309999956,1.0,48208.399999999994,69120.27712343518,1190102,7162804.072,0.95
0.47024999999999934,563830.2202499992,0.9,1247560.5404999985,1.0,48526.799999999996,72081.17874457769,1199001,7607061.167999999,0.95
0.4702499999999994,555202.5434999993,0.9,1228470.4869999986,1.0,48089.59999999999,71535.33022817048,1180654,8156477.055999999,0.95
0.6583499999999984,809717.8319999981,0.95,1791624.4639999962,1.0,74985.5,81218.9630174943,1229920,13801831.13,0.975
0.6583500000000008,809865.302400001,0.95,1791950.7648000019,1.0,79492.79999999999,88580.38323287672,1230144,15958179.599999998,0.975
0.6583500000000008,813885.845850001,0.95,1800846.8317000023,1.0,78055.59999999999,91495.67543401955,1236251,16455681.591999998,0.975
0.6583500000000008,782425.932750001,0.95,1731236.9655000023,1.0,75108.7,91690.09505160339,1188465,16301592.248,0.975
0.6583500000000009,793835.796600001,0.95,1756483.0332000023,1.0,76170.5,96334.66467720007,1205796,16246405.945,0.975
0.6583500000000003,819899.8731000004,0.95,1814153.786200001,1.0,80461.79999999999,103092.31520501689,1245386,16679731.139999999,0.975
0.6583500000000014,765695.9425500017,0.95,1694219.3051000035,1.0,81442.29999999999,114730.83005992009,1163053,14679160.151999999,0.975
0.6583500000000014,591466.9068000013,0.95,1308710.9336000027,1.0,66718.2,100701.40382924146,898408,10924438.068,0.975
0.6583500000000015,424051.135200001,0.95,938277.9504000018,1.0,46986.4,79768.60677444188,644112,7324240.032,0.975
0.8464500000000003,407638.46970000013,1.0,901962.4194000001,1.0,62580.59999999999,68261.2946848997,481586,9701870.418,1.0
0.8464500000000003,327957.0525000001,1.0,725655.1050000002,1.0,50353.899999999994,59337.137416699334,387450,7707167.933999999,1.0
0.8464500000000003,272077.8093000001,1.0,602013.7386,1.0,41910.7,49622.84093829083,321434,6458857.977,1.0
0.8464500000000003,241419.3903000001,1.0,534177.3006000001,1.0,37383.7,44122.10014082703,285214,5840081.613999999,1.0
0.8464499999999987,247650.95519999962,1.0,547965.5903999992,1.0,38127.2,38567.18602822941,292576,6401938.152,1.0
0.6583499999999995,247141.95659999983,0.95,546839.3531999997,1.0,23101.1,35351.155406929895,375396,4300269.765,0.975
0.6583499999999989,395534.0465999993,0.95,875179.5331999987,1.0,36948.4,42038.386031066475,600796,6731628.996,0.975
0.47024999999999917,443408.6002499992,0.9,981109.3004999984,1.0,38254.1,54033.93742031816,942921,6661186.432999999,0.95
0.6583499999999984,839049.9578999981,0.95,1856526.2757999958,1.0,77733.79999999999,77747.84097767048,1274474,12880490.659999996,0.975
0.6583499999999987,996159.918599998,0.95,2204156.077199996,1.0,92444.29999999999,102473.70688549815,1513116,14419461.913999997,0.975
0.6583500000000008,1070333.5797000013,0.95,2368276.6394000025,1.0,102826.4,118153.74974082936,1625782,15473316.671999998,0.975
0.6583500000000009,1049552.7619500014,0.95,2322295.903900003,1.0,100543.09999999999,124025.97625101435,1594217,14868313.627999999,0.975
0.6583500000000009,1093751.7475500014,0.95,2420092.9151000027,1.0,104857.19999999998,126205.11478691774,1661353,15870137.219999997,0.975
0.6583500000000021,1147413.8560500036,0.95,2538828.532100007,1.0,106384.4,121870.19278579357,1742863,17253421.992,0.975
0.6583499999999987,1122584.1857999978,0.95,2483889.0915999953,1.0,104061.2,107039.3089113706,1705148,19337692.796,0.975
0.6583499999999985,1041787.5236999977,0.95,2305114.127399996,1.0,96639.6,101302.69845389806,1582422,20626756.224,0.975
0.6583500000000008,863363.481750001,0.95,1910323.6635000021,1.0,84842.7,102305.8584052196,1311405,19375527.399,0.975
0.6583500000000008,753744.2566500009,0.95,1667774.3733000017,1.0,74023.2,98846.55368948383,1144899,18026869.895999998,0.975
0.6583500000000017,714633.6582000018,0.95,1581236.1964000037,1.0,69250.7,102044.5489496472,1085492,17273894.608,0.975
0.6583500000000014,763606.9980000017,0.95,1689597.1960000033,1.0,76210.59999999999,109276.99478917106,1159880,19086182.663999997,0.975
0.6583500000000014,796788.4963500018,0.95,1763016.3327000034,1.0,81016.99999999999,115195.69190165738,1210281,20628548.539999995,0.975
0.6583500000000014,741378.4686000017,0.95,1640413.1772000035,1.0,81692.0,120110.60811360678,1126116,20076625.919999998,0.975
0.6583500000000014,592251.6600000013,0.95,1310447.3200000026,1.0,66718.2,101392.68441304348,899600,15345186.0,0.975
0.6583500000000015,426592.366200001,0.95,943900.812400002,1.0,47066.2,83710.31356009483,647972,10322558.984,0.975
0.6583500000000015,322068.11175000074,0.95,712624.9235000014,1.0,35801.899999999994,61350.22967146757,489205,7606471.673999999,0.975
0.8464500000000003,288741.0240000001,1.0,638883.648,1.0,44419.7,51558.76954866008,341120,9448070.19,1.0
0.8464500000000001,236829.93840000004,1.0,524022.4368000001,1.0,36374.7,46656.80383178464,279792,7594309.865999999,1.0
0.6583499999999995,197138.95739999987,0.95,436200.07479999977,1.0,18427.8,38077.02017153892,299444,4103686.7819999997,0.975
0.6583499999999992,210127.54454999976,0.95,464939.30909999955,1.0,19782.0,33179.94980345099,319173,4780715.9399999995,0.975
0.6583499999999985,248875.39214999945,0.95,550674.844299999,1.0,23141.0,34264.08983863756,378029,5693380.23,0.975
0.6583499999999982,408543.0425999989,0.95,903963.9251999977,1.0,39266.8,48766.53423913043,620556,9537120.384,0.975
0.6583500000000009,646693.9132500009,0.95,1430909.1265000019,1.0,63628.8,70651.81106321838,982295,15057119.231999999,0.975
0.6583500000000008,849912.732900001,0.95,1880561.825800002,1.0,83395.69999999998,92166.46255611302,1290974,18949170.953999996,0.975
0.6583500000000007,990019.488150001,0.95,2190569.436300002,1.0,95140.29999999999,109489.07510456447,1503789,20927060.387999997,0.975
0.6583500000000009,1044242.5108500014,0.95,2310546.161700003,1.0,100065.1,121969.04232893382,1586151,21379909.266000003,0.975
0.6583500000000007,987485.499000001,0.95,2184962.598000002,1.0,94702.2,120722.31297622457,1499940,19836322.812,0.975
0.6583500000000002,1077535.9287000003,0.95,2384212.937400001,1.0,105831.09999999999,129865.0871373494,1636722,21959953.25,0.975
0.6583500000000008,1105574.3968500013,0.95,2446252.3337000026,1.0,106171.49999999999,135505.04923623786,1679311,22102782.869999997,0.975
0.6583500000000002,1097874.3352500005,0.95,2429214.7705000006,1.0,107848.9,134030.58981223276,1667615,23204769.323999997,0.975
0.6583500000000009,935220.4092000013,0.95,2069318.0984000026,1.0,92024.79999999999,120245.51298393469,1420552,20965089.935999997,0.975
0.6583500000000004,790108.8772500005,0.95,1748236.6545000006,1.0,77873.2,100331.5760252871,1200135,19462848.876,0.975
0.6583500000000008,710033.7667500009,0.95,1571058.2335000015,1.0,69987.6,91716.87938596492,1078505,18510320.448000003,0.975
0.65835,690364.90215,0.95,1527537.8643,1.0,65787.9,95029.37320565054,1048629,17277876.176999997,0.975
0.6583500000000004,745591.2502500005,0.95,1649734.600500001,1.0,69303.29999999999,102334.53167988907,1132515,17995294.878,0.975
0.6583500000000014,766485.3042000016,0.95,1695965.8884000033,1.0,84573.09999999999,119962.51401869158,1164252,20994426.343999997,0.975
0.6583500000000014,704054.6320500015,0.95,1557828.4841000033,1.0,79358.09999999999,121020.64058659335,1069423,19048324.742999997,0.975
0.6583500000000014,559906.2661500012,0.95,1238878.192300002,1.0,62973.899999999994,103013.81391390527,850469,14614352.972999997,0.975
0.6583500000000015,461527.7089500011,0.95,1021200.597900002,1.0,51993.6,79744.01120104438,701037,11948129.28,0.975
0.6583500000000014,303418.3729500007,0.95,671359.5259000013,1.0,33749.6,59769.9129,460877,7762408.0,0.975
0.8464499999999983,306841.51079999935,1.0,678933.7415999988,1.0,47194.2,48980.265647130385,362504,10862689.013999999,1.0
0.6583499999999995,192246.75854999985,0.95,425375.3370999997,1.0,17989.699999999997,37699.00775741062,292013,4357465.134,0.975
0.6583499999999993,201593.3534999998,0.95,446056.1069999997,1.0,18905.8,30952.524893569345,306210,5062595.123999999,0.975
0.6583499999999988,195801.84854999965,0.95,433241.51709999924,1.0,18427.8,27129.48446085165,297413,5366175.359999999,0.975
0.6583499999999985,249891.22619999945,0.95,552922.5323999989,1.0,23987.399999999998,30121.50729895682,379572,7266263.208,0.975
0.6583499999999984,418428.167849999,0.95,925836.2756999981,1.0,38860.399999999994,41236.65170283645,635571,12015247.075999998,0.975
0.47024999999999806,479505.460499998,0.9,1060979.120999996,1.0,41236.5,56372.9124795483,1019682,12853829.415,0.95
0.4702499999999984,616684.4392499978,0.9,1364508.5784999959,1.0,57697.09999999999,70107.41716093973,1311397,17412407.809,0.95
0.4702499999999996,704047.9544999994,0.9,1557813.708999999,1.0,60602.09999999999,77882.75963669638,1497178,17881861.646999996,0.95
0.47024999999999834,733760.7007499974,0.9,1623557.7014999946,1.0,70453.7,85213.4717804961,1560363,20734523.91,0.95
0.47024999999999845,700328.7472499977,0.9,1549584.3944999953,1.0,67949.4,82034.6750550055,1489269,19765121.472,0.95
0.4702499999999995,736458.0547499992,0.9,1629526.0094999983,1.0,63531.59999999999,86583.56019132218,1566099,18595699.319999997,0.95
0.4702499999999983,761373.3104999972,0.9,1684654.8209999942,1.0,65652.59999999999,89374.68558365952,1619082,19960359.977999996,0.95
0.4702499999999996,736585.0222499993,0.9,1629806.9444999988,1.0,63531.59999999999,90256.3008796702,1566369,19572180.012,0.95
0.4702499999999994,656865.4207499991,0.9,1453415.1414999985,1.0,56665.5,81434.3606031363,1396843,18790279.8,0.95
0.4702499999999983,550935.494999998,0.9,1219028.9899999958,1.0,49420.99999999999,70430.66725413584,1171580,17834556.269999996,0.95
0.47024999999999934,492129.7919999993,0.9,1088912.3839999987,1.0,44105.1,63273.830949182004,1046528,16741854.908999998,0.95
0.47024999999999934,475907.5777499993,0.9,1053018.2554999986,1.0,42739.7,60624.87995345073,1012031,16894148.615999997,0.95
0.4702499999999994,500684.10974999936,0.9,1107840.1194999989,1.0,43344.5,62342.45008064517,1064719,17736569.4,0.95
0.4702499999999981,527642.6017499979,0.9,1167489.9034999958,1.0,45544.399999999994,68231.90723116169,1122047,18567540.992,0.95
0.4702499999999993,487886.25599999924,0.9,1079522.9119999984,1.0,43641.0,61478.57310021156,1037504,17946488.43,0.95
0.47024999999999845,390897.6637499987,0.9,864920.8274999973,1.0,36697.1,44662.37273111646,831255,14754802.997,0.95
0.4702499999999991,299719.0102499994,0.9,663174.1204999989,1.0,27070.5,33190.367474541745,637361,10633292.4,0.95
0.47024999999999817,218019.65624999916,0.9,482401.8124999983,1.0,18928.399999999998,26253.221609514985,463625,7352547.6959999995,0.95
0.47024999999999956,176906.16899999982,0.9,391431.9379999996,1.0,15429.0,20511.554749122446,376196,5977811.76,0.95
0.47024999999999817,153359.3407499994,0.9,339330.9814999988,1.0,13308.0,18258.985088929778,326123,5207686.56,0.95
0.6583499999999987,198131.74919999958,0.95,438396.7783999992,1.0,18560.5,19187.49143221228,300952,7428283.3100000005,0.975
0.6583499999999983,197934.9025499995,0.95,437961.22509999893,1.0,18520.6,18695.101898077206,300653,7493805.171999999,0.975
0.4702499999999993,175426.76249999972,0.9,388158.52499999944,1.0,17859.199999999997,22074.193744486733,373050,7085994.783999998,0.95
0.4702499999999984,277921.51199999906,0.9,614943.8239999982,1.0,26502.5,32198.445167864138,591008,10143831.875,0.95
0.4702499999999981,450838.0799999982,0.9,997548.1599999964,1.0,40473.0,47470.800667545736,958720,14732981.459999999,0.95
0.4702499999999977,576964.7729999973,0.9,1276622.7459999945,1.0,49799.399999999994,58678.917007141186,1226932,17015458.992,0.95
0.47024999999999695,668426.9872499957,0.9,1478996.874499991,1.0,63864.2,64053.89949822543,1421429,20873375.128,0.95
0.47024999999999795,705887.5724999969,0.9,1561884.144999994,1.0,63247.7,70237.97182320441,1501090,19804752.301,0.95
0.4702499999999981,678790.3567499972,0.9,1501927.4134999947,1.0,60622.7,71408.85792110837,1443467,18027372.299,0.95
0.4702499999999979,699730.5892499968,0.9,1548260.8784999938,1.0,60177.899999999994,75357.7333400416,1487997,17941439.106,0.95
0.4702499999999997,731036.0722499996,0.9,1617529.044499999,1.0,63094.399999999994,79651.29709798346,1554569,19523931.135999996,0.95
0.47024999999999834,701919.6029999976,0.9,1553104.405999995,1.0,68015.29999999999,81897.49190586065,1492652,22108373.264999997,0.95
0.4702499999999994,611454.7889999992,0.9,1352937.1779999984,1.0,54789.799999999996,73251.59222530742,1300276,19337512.012,0.95
0.47024999999999934,518692.33349999925,0.9,1147686.0669999986,1.0,46371.8,61533.96890971039,1103014,17965362.756,0.95
0.4702499999999994,479021.5732499994,0.9,1059908.4464999987,1.0,41236.5,54111.32647490318,1018653,17145724.335,0.95
0.47024999999999795,461983.945499998,0.9,1022210.090999996,1.0,41427.2,54892.58768648876,982422,17743684.031999998,0.95
0.47024999999999795,489003.56999999785,0.9,1081995.1399999957,1.0,42084.899999999994,57295.964494237276,1039880,18293885.180999998,0.95
0.4702499999999994,503523.94949999935,0.9,1114123.6989999986,1.0,45059.3,60484.68026247076,1070758,19845467.499,0.95
0.47024999999999834,471208.83974999835,0.9,1042621.5794999967,1.0,44453.3,54058.32331615669,1002039,19496328.314,0.95
0.47024999999999784,394001.31374999817,0.9,871788.1274999965,1.0,33946.2,39697.92208021465,837855,14422382.532,0.95
0.34649999999999814,236414.87099999873,0.85,568350.9019999974,1.0,25733.699999999997,27523.112697031233,682294,10644487.667999998,0.925
0.3464999999999984,175313.4074999992,0.85,421460.51499999844,1.0,18346.6,19224.8467818585,505955,7528160.378,0.925
0.24749999999999972,105420.89249999989,0.8,253436.0849999998,1.0,9832.599999999999,15197.413596899985,425943,4009144.3239999996,0.9
0.34650000000000064,120772.22850000023,0.8500000000000001,290341.31700000045,1.0,13775.3,13777.340648200674,348549,5584919.879,0.925
0.3465000000000001,111777.43500000003,0.85,268717.47000000003,1.0,13258.399999999998,13271.743826379083,322590,5446285.551999998,0.925
0.47024999999999806,147658.0297499994,0.9,326715.95949999883,1.0,12870.8,15209.350716996008,313999,5223742.888,0.95
0.4702499999999978,189863.9077499991,0.9,420102.91549999826,1.0,16383.199999999999,17170.308003793765,403751,6218571.223999999,0.95
0.4702499999999991,285184.0529999995,0.9,631013.3059999989,1.0,24840.299999999996,26395.352687237435,606452,8573629.544999998,0.95
0.4702499999999974,455557.50899999746,0.9,1007990.6179999948,1.0,42543.899999999994,42691.187987368685,968756,13203073.925999997,0.95
0.4702499999999983,575484.8962499979,0.9,1273348.2924999958,1.0,51621.799999999996,58399.85032843067,1223785,14460298.615999999,0.95
0.4702499999999981,650714.0804999974,0.9,1439804.3609999947,1.0,56228.29999999999,66856.61585221862,1383762,14762740.164999997,0.95
0.47024999999999784,675347.1862499969,0.9,1494308.872499994,1.0,58362.29999999999,68513.5502750275,1436145,14854372.595999997,0.95
0.470249999999998,631953.9269999973,0.9,1398294.6539999947,1.0,56566.399999999994,63747.80801936516,1343868,14488352.031999998,0.95
