q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce
0.5925149999999999,448348.9903199999,19692.1,0.9,0.2,105936.32,0.09090909090909091,52255.51879651823,756688,7804963.835
0.5925149999999999,582145.9874999999,25574.4,0.9,0.2,137550.0,0.09090909090909091,61873.46418109188,982500,9795250.944
0.5925149999999999,692714.6191349999,30381.199999999997,0.9,0.2,163675.26,0.09090909090909091,66603.40123190553,1169109,11270513.764
0.5925149999999999,741681.2437649999,32572.1,0.9,0.2,175245.14,0.09090909090909091,64558.54340287334,1251751,11834746.814
0.5925149999999999,778784.5330649999,34205.299999999996,0.9,0.2,184011.94,0.09090909090909091,66432.47791416051,1314371,12568053.378999999
0.5925149999999999,822081.3816599998,36090.899999999994,0.9,0.2,194242.16,0.09090909090909091,67794.40642877668,1387444,13815957.428999998
0.5925149999999999,846308.7274949999,37113.5,0.9,0.2,199966.62,0.09090909090909091,63838.489741442725,1428333,14626801.485000001
0.5925149999999999,858570.2329049999,37631.3,0.9,0.2,202863.78,0.09090909090909091,61505.52581605474,1449027,14410530.022000002
0.5925149999999999,903527.9010449998,39609.7,0.9,0.2,213486.41999999998,0.09090909090909091,62383.719853676506,1524903,15050893.806
0.5925149999999999,903444.9489449998,39609.7,0.9,0.2,213466.81999999998,0.09090909090909091,59768.41542428628,1524763,15053666.485
0.5925149999999999,840049.9915499999,36861.1,0.9,0.2,198487.8,0.09090909090909091,59288.42522996058,1417770,14025648.549999999
0.5925149999999999,811064.1577499999,35613.0,0.9,0.2,191639.0,0.09090909090909091,61646.23111766563,1368850,13522968.360000001
0.5925149999999999,813701.4420149999,35705.8,0.9,0.2,192262.14,0.09090909090909091,82344.4778095638,1373301,13604623.916000001
0.5925149999999999,781597.7942849998,34285.1,0.9,0.2,184676.66,0.09090909090909091,65913.57043307836,1319119,12595317.186999999
0.5925149999999999,702201.9693149999,30846.1,0.9,0.2,165916.94,0.09090909090909091,52100.99850969544,1185121,10928464.769
0.5925149999999999,549613.35891,24153.7,0.9,0.2,129863.15999999999,0.09090909090909091,41530.193075883144,927594,8218537.962
0.5925149999999999,446945.9147999999,19652.199999999997,0.9,0.2,105604.8,0.09090909090909091,30784.236245661683,754320,6511756.47
0.5925149999999999,326238.16648499994,14420.399999999998,0.9,0.2,77083.86,0.09090909090909091,21136.567853088272,550599,4699752.563999999
0.5925149999999999,256122.31144499997,11286.699999999997,0.9,0.2,60516.82,0.09090909090909091,16025.082631139687,432263,3651360.316999999
0.5925149999999999,207917.66110499998,9228.5,0.9,0.2,49126.98,0.09090909090909091,14013.92164009801,350907,3050849.815
0.5925149999999999,201267.86525999996,8883.3,0.9,0.2,47555.76,0.09090909090909091,15160.465466414604,339684,3007352.3819999998
0.5925149999999999,178883.83358999997,7940.5,0.9,0.2,42266.84,0.09090909090909091,14449.236099831045,301906,2678886.485
0.5925149999999999,207160.42693499997,9135.7,0.9,0.2,48948.06,0.09090909090909091,19110.085194610776,349629,3051323.8000000003
0.5925149999999999,278813.85839999997,12269.399999999998,0.9,0.2,65878.40000000001,0.09090909090909091,25117.11274423942,470560,4062766.4219999993
0.5925149999999999,422617.24889999995,18536.8,0.9,0.2,99856.4,0.09090909090909091,34839.63312486522,713260,6016859.912
0.5925149999999999,632349.1909349998,27765.299999999996,0.9,0.2,149412.06,0.09090909090909091,45161.236082697906,1067229,8957641.086
0.5925149999999999,826846.9798049999,36303.4,0.9,0.2,195368.18,0.09090909090909091,51755.89785919361,1395487,11633061.496000001
0.5925149999999999,922627.0295549999,40499.6,0.9,0.2,217999.18,0.09090909090909091,52121.40450140668,1557137,12955822.04
0.5925149999999999,964004.7220649999,42305.399999999994,0.9,0.2,227775.94,0.09090909090909091,54558.99220681903,1626971,13549573.511999996
0.5925149999999999,998937.0364049998,43858.8,0.9,0.2,236029.78,0.09090909090909091,61025.34820399389,1685927,14078236.212000001
0.5925149999999999,1026704.6593649999,45054.0,0.9,0.2,242590.74,0.09090909090909091,66876.92336760038,1732791,14331226.86
0.5925149999999999,1056370.7003849999,46342.0,0.9,0.2,249600.25999999998,0.09090909090909091,71971.58199167467,1782859,14472606.6
0.5925149999999999,1116798.3426599998,48957.9,0.9,0.2,263878.16,0.09090909090909091,76826.13677112258,1884844,14810743.908
0.5925149999999999,1091292.9419699998,47842.49999999999,0.9,0.2,257851.71999999997,0.09090909090909091,75227.10179960923,1841798,13957092.524999999
0.5925149999999999,1074440.0378249998,47112.19999999999,0.9,0.2,253869.7,0.09090909090909091,71587.99396846158,1813355,12966219.683999998
0.5925149999999999,1012966.6065749999,44456.4,0.9,0.2,239344.7,0.09090909090909091,70921.28571428572,1709605,11006960.076000001
0.5925149999999999,945934.1995949999,41535.2,0.9,0.2,223506.21999999997,0.09090909090909091,74217.13450014833,1596473,9801061.144
0.5925149999999999,892969.8762599998,39171.7,0.9,0.2,210991.76,0.09090909090909091,71367.5661999641,1507084,8729021.627999999
0.5925149999999999,706696.1955899999,31018.7,0.9,0.2,166978.84,0.09090909090909091,64521.34753358831,1192706,6325953.678
0.5925149999999999,492222.9485249999,21670.5,0.9,0.2,116302.90000000001,0.09090909090909091,50333.647793787706,830735,4346452.185
0.5925149999999999,361686.56138999993,15960.8,0.9,0.2,85459.64,0.09090909090909091,36811.60458089668,610426,3275156.1599999997
0.5925149999999999,262001.24527499996,11539.1,0.9,0.2,61905.9,0.09090909090909091,25691.85034430356,442185,2429788.287
0.5925149999999999,226530.33479999995,9998.699999999999,0.9,0.2,53524.8,0.09090909090909091,18177.57234409553,382320,2260706.07
0.5925149999999999,198888.32501999996,8790.5,0.9,0.2,46993.52,0.09090909090909091,15290.647970876103,335668,2209404.27
0.5925149999999999,188743.87570499995,8325.6,0.9,0.2,44596.58,0.09090909090909091,10501.267676134781,318547,2391778.368
0.1670625,70110.9523125,2344.1,0.4,0,0.0,0.0,9043.811225643842,419669,725428.627
0.1670625,114179.7009375,3823.8999999999996,0.4,0,0.0,0.0,10483.105852448853,683455,1233590.14
0.1670625,201758.5411875,6757.5,0.4,0,0.0,0.0,14520.782576082296,1207683,2207134.65
0.1670625,268216.3378125,8983.7,0.4,0,0.0,0.0,22267.551157894733,1605485,2944407.6750000003
0.1670625,304162.67475,10148.8,0.4,0,0.0,0.0,31978.260781585548,1820652,3355294.7679999997
0.1670625,328181.0833125,10961.1,0.4,0,0.0,0.0,39589.852792682934,1964421,3595240.8000000003
0.1670625,331477.2264375,11079.0,0.4,0,0.0,0.0,43877.56851754032,1984151,3565554.57
0.1670625,332400.915,11105.0,0.4,0,0.0,0.0,47202.25945135152,1989680,3590690.6999999997
0.1670625,374042.91375,12479.9,0.4,0,0.0,0.0,49234.34742942942,2238940,4155806.6999999997
0.1670625,384939.06412500003,12846.599999999999,0.4,0,0.0,0.0,53365.05393831024,2304162,4310676.63
0.5925149999999999,1290849.6239099998,56606.09999999999,0.9,0.2,305003.16,0.09090909090909091,61509.00190079654,2178594,18761525.783999998
0.5925149999999999,1159661.4702749997,50896.399999999994,0.9,0.2,274005.9,0.09090909090909091,69023.27474342227,1957185,16365228.455999998
0.5925149999999999,1055499.1108199998,46302.1,0.9,0.2,249394.31999999998,0.09090909090909091,69043.83748614848,1781388,14624518.285
0.5925149999999999,1013963.8093199999,44496.299999999996,0.9,0.2,239580.31999999998,0.09090909090909091,68774.02104920594,1711288,13672823.063999997
0.5925149999999999,1041346.8900449998,45704.5,0.9,0.2,246050.41999999998,0.09090909090909091,71418.05824990729,1757503,13559154.015
0.5925149999999999,1014407.0105399998,44496.299999999996,0.9,0.2,239685.04,0.09090909090909091,75087.39926733686,1712036,13057439.234999998
0.5925149999999999,884230.8725249999,38786.6,0.9,0.2,208926.9,0.09090909090909091,73147.70193889963,1492335,10842406.164
0.5925149999999999,693056.5002899999,30421.1,0.9,0.2,163756.04,0.09090909090909091,56933.277573750755,1169686,8084711.535999999
0.5925149999999999,497043.05804999993,21843.1,0.9,0.2,117441.8,0.09090909090909091,42452.913260073256,838870,5665007.985
0.5925149999999999,357419.86087499995,15748.3,0.9,0.2,84451.5,0.09090909090909091,31275.854199275786,603225,4044635.8889999995
0.5925149999999999,276610.2951149999,12229.5,0.9,0.2,65357.73999999999,0.09090909090909091,27936.804468485418,466841,3119990.04
0.5925149999999999,237152.94371999995,10516.5,0.9,0.2,56034.72,0.09090909090909091,22495.738815864668,400248,2760265.7550000004
0.5925149999999999,210331.56721499996,9268.4,0.9,0.2,49697.34,0.09090909090909091,21165.599650794804,354981,2547975.844
0.5925149999999999,193853.72506499998,8578.0,0.9,0.2,45803.94,0.09090909090909091,19182.90018865983,327171,2500744.34
0.5925149999999999,261052.62875999996,11539.1,0.9,0.2,61681.76,0.09090909090909091,26106.699072299056,440584,3370801.892
0.5925149999999999,430707.4487099999,18921.899999999998,0.9,0.2,101767.96,0.09090909090909091,45801.68124724324,726914,5576851.586999999
0.5925149999999999,756587.1436199999,33209.6,0.9,0.2,178767.12,0.09090909090909091,76266.09970938278,1276908,9598902.784
0.5925149999999999,944233.6815449998,41415.5,0.9,0.2,223104.41999999998,0.09090909090909091,99027.9774759173,1593603,11479134.135
0.5925149999999999,1078374.9299399997,47284.799999999996,0.9,0.2,254799.44,0.09090909090909091,120285.07161076636,1819996,12420298.416
0.5925149999999999,1126597.9482449999,49435.8,0.9,0.2,266193.62,0.09090909090909091,132716.85696640704,1901383,12567569.076000001
0.5925149999999999,1158113.8210949998,50763.7,0.9,0.2,273640.22,0.09090909090909091,140333.27521125623,1954573,12555385.921
0.5925149999999999,1158101.9707949997,50763.7,0.9,0.2,273637.42,0.09090909090909091,142778.71376080107,1954553,12572137.942
0.5925149999999999,1260778.3026299998,55305.1,0.9,0.2,297897.88,0.09090909090909091,153211.3262562814,2127842,14087315.071999999
0.5925149999999999,1244267.2796399998,54534.899999999994,0.9,0.2,293996.64,0.09090909090909091,145820.51625562695,2099976,14174165.859
0.5925149999999999,1153570.4160749998,50591.09999999999,0.9,0.2,272566.7,0.09090909090909091,132586.8748619521,1946905,13284716.948999997
0.5925149999999999,1039919.5214099998,45651.59999999999,0.9,0.2,245713.15999999997,0.09090909090909091,122055.45664713316,1755094,11919176.243999997
0.5925149999999999,971091.2014649998,42570.799999999996,0.9,0.2,229450.34,0.09090909090909091,105152.69657933875,1638931,11163340.884
0.5925149999999999,933603.9624449998,40977.5,0.9,0.2,220592.81999999998,0.09090909090909091,99650.43062545483,1575663,10698815.475
0.5925149999999999,963377.8411949999,42305.399999999994,0.9,0.2,227627.81999999998,0.09090909090909091,96500.70565305113,1625913,11113205.525999999
0.5925149999999999,948515.7874499998,41628.0,0.9,0.2,224116.2,0.09090909090909091,86980.01275569787,1600830,11050152.6
0.5925149999999999,823031.1832049999,36090.899999999994,0.9,0.2,194466.58,0.09090909090909091,72088.41651212415,1389047,9302429.474999998
0.5925149999999999,633136.64337,27805.199999999997,0.9,0.2,149598.12,0.09090909090909091,48601.318898461024,1068558,6648779.424
0.5925149999999999,450988.0521299999,19864.699999999997,0.9,0.2,106559.88,0.09090909090909091,31433.069912925857,761142,4699590.726
0.5925149999999999,349838.03893499996,15403.099999999999,0.9,0.2,82660.06,0.09090909090909091,20528.521412037036,590429,3726317.9519999996
0.5925149999999999,278214.23321999994,12229.5,0.9,0.2,65736.72,0.09090909090909091,14188.680710955712,469548,3147873.3
0.1670625,66148.731,2226.2,0.4,0,0.0,0.0,9840.13062174933,395952,654881.254
0.1670625,65466.6148125,2213.2,0.4,0,0.0,0.0,8977.41764759036,391869,734782.3999999999
0.1670625,65576.5419375,2213.2,0.4,0,0.0,0.0,7913.284702136845,392527,820300.4479999999
0.1670625,79978.16475,2697.8,0.4,0,0.0,0.0,10490.976052722515,478732,1092986.692
0.1670625,123416.92068750001,4151.6,0.4,0,0.0,0.0,18520.746116574035,738747,1747906.632
0.1670625,209995.05656250002,7032.299999999999,0.4,0,0.0,0.0,30065.879037627124,1256985,3063199.5569999996
0.1670625,265273.0306875,8865.8,0.4,0,0.0,0.0,36029.17686254889,1587867,3898469.576
0.1670625,313406.7440625,10476.5,0.4,0,0.0,0.0,38838.55514159332,1875985,4594783.37
0.1670625,340726.4746875,11366.8,0.4,0,0.0,0.0,39912.63609992307,2039515,5023443.591999999
0.1670625,334388.4575625,11196.9,0.4,0,0.0,0.0,40069.223188534415,2001577,5046890.706
0.1670625,332133.949125,11092.0,0.4,0,0.0,0.0,44548.5577303851,1988082,5086569.359999999
0.1670625,343973.6685,11484.7,0.4,0,0.0,0.0,49984.89735458853,2058952,5331197.74
0.1670625,348048.322875,11615.6,0.4,0,0.0,0.0,50659.1936724379,2083342,5400673.22
0.1670625,330312.1325625,11013.1,0.4,0,0.0,0.0,50145.028144668024,1977177,4969551.244
0.1670625,299087.98425,10004.9,0.4,0,0.0,0.0,46062.65091613581,1790276,4570338.369
0.1670625,264456.0950625,8852.8,0.4,0,0.0,0.0,40682.0353815659,1582977,4108938.5919999997
0.1670625,257997.7929375,8617.0,0.4,0,0.0,0.0,38031.128094243315,1544319,4001131.61
0.1670625,258416.618625,8643.0,0.4,0,0.0,0.0,37589.57087165914,1546826,3984077.28
0.1670625,259663.90725000002,8656.0,0.4,0,0.0,0.0,35593.02230732408,1554292,3978124.48
0.1670625,234648.63675,7857.6,0.4,0,0.0,0.0,29810.330485858667,1404556,3545034.8160000006
0.1670625,182378.12175,6129.0,0.4,0,0.0,0.0,20945.269441117314,1091676,2712021.21
0.1670625,132282.426375,4439.4,0.4,0,0.0,0.0,15129.005636255326,791814,1937620.5239999997
0.1670625,110948.0439375,3706.0,0.4,0,0.0,0.0,10662.488624014426,664111,1602807.94
0.1670625,93766.501125,3169.3999999999996,0.4,0,0.0,0.0,8420.988359157727,561266,1356154.5659999999
0.1670625,67478.7155625,2292.1,0.4,0,0.0,0.0,7747.003011866335,403913,987047.0229999999
0.1670625,56507.052937500004,1925.4,0.4,0,0.0,0.0,6432.171681254557,338239,844711.4880000001
0.1670625,53765.8914375,1820.5,0.4,0,0.0,0.0,7057.1590492554415,321831,826434.1799999999
0.1670625,67896.03768750001,2305.1,0.4,0,0.0,0.0,10013.600414775567,406411,1061475.499
0.1670625,115903.95300000001,3902.8,0.4,0,0.0,0.0,17217.906204556468,693776,1771324.8080000002
0.1670625,226091.361375,7542.9,0.4,0,0.0,0.0,29041.199722875932,1353334,3429530.343
0.1670625,266804.492625,8904.8,0.4,0,0.0,0.0,33100.54012434453,1597034,4024702.456
0.1670625,303855.27975,10135.8,0.4,0,0.0,0.0,36805.70389523619,1818812,4551075.557999999
0.1670625,308281.2665625,10332.6,0.4,0,0.0,0.0,38593.378044703946,1845305,4636547.598
0.1670625,309978.788625,10358.6,0.4,0,0.0,0.0,39272.42457356076,1855466,4663856.064
0.1670625,307416.049875,10266.7,0.4,0,0.0,0.0,42940.744054196264,1840126,4682847.204000001
0.5925149999999999,1152279.918405,50551.2,0.9,0.2,272261.77999999997,0.09090909090909091,51799.21225494429,1944727,23413293.792
0.5925149999999999,1186691.4120599998,52051.700000000004,0.9,0.2,280392.56,0.09090909090909091,52241.938628944496,2002804,24396111.273000002
0.1670625,333192.79125,11118.0,0.4,0,0.0,0.0,51549.83653124665,1994420,5185991.1
0.5925149999999999,965523.3380099998,42358.3,0.9,0.2,228134.75999999998,0.09090909090909091,47224.2067237344,1629534,20090118.107
0.1670625,289086.95475000003,9651.2,0.4,0,0.0,0.0,42251.11417109535,1730412,4667223.808
0.1670625,258234.0193125,8643.0,0.4,0,0.0,0.0,38737.982568935564,1545733,4328673.6899999995
0.1670625,264430.7015625,8852.8,0.4,0,0.0,0.0,39316.55314540059,1582825,4475090.399999999
0.1670625,263931.5188125,8839.8,0.4,0,0.0,0.0,40704.00932785736,1579837,4412386.169999999
0.5925149999999999,847132.3233449998,37206.299999999996,0.9,0.2,200161.22,0.09090909090909091,37640.31992048372,1429723,17967666.395999998
0.5925149999999999,676276.4754899999,29690.799999999996,0.9,0.2,159791.24,0.09090909090909091,30850.36773595757,1141366,13938939.875999998
0.5925149999999999,510788.22101999994,22440.699999999997,0.9,0.2,120689.52,0.09090909090909091,23399.08955327054,862068,10388248.843999999
0.5925149999999999,402839.09819999995,17726.699999999997,0.9,0.2,95183.2,0.09090909090909091,17803.497261410786,679880,8117055.929999998
0.5925149999999999,306122.28223499993,13517.5,0.9,0.2,72330.86,0.09090909090909091,14649.836138516826,516649,6206560.125
0.5925149999999999,258929.64751499996,11459.3,0.9,0.2,61180.13999999999,0.09090909090909091,12118.066567326516,437001,5267840.21
0.5925149999999999,239768.89744499995,10556.4,0.9,0.2,56652.82,0.09090909090909091,12053.257754599637,404663,4888457.711999999
0.5925149999999999,224374.76522999996,9918.9,0.9,0.2,53015.479999999996,0.09090909090909091,11217.801812553374,378682,4646012.76
0.5925149999999999,284709.3826499999,12574.699999999999,0.9,0.2,67271.40000000001,0.09090909090909091,15444.180911734951,480510,5966443.6559999995
0.5925149999999999,455966.36315999995,20037.3,0.9,0.2,107736.15999999999,0.09090909090909091,26344.268696457515,769544,9519520.856999999
0.5925149999999999,756297.9962999999,33209.6,0.9,0.2,178698.80000000002,0.09090909090909091,44315.53154573462,1276420,15630098.239999998
0.5925149999999999,925849.1261249998,40592.4,0.9,0.2,218760.5,0.09090909090909091,55901.975504253794,1562575,18655861.116
0.5925149999999999,1099950.1786349998,48227.6,0.9,0.2,259897.25999999998,0.09090909090909091,64779.675404335285,1856409,21559184.027999997
