q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,872210.0128499999,133564.49999999997,1,2.2,1929897.9656999998,1,182166.98954514627,1030433,41601334.815
0.8464499999999999,813496.0086,124457.59999999999,1,2.2,1799984.2572,1,186514.42172718424,961068,37861246.49599999
0.8464499999999999,644907.7156499999,98649.9,1,2.2,1426956.8913,1,185690.37908635524,761897,30143463.444
0.8464499999999999,498777.43409999995,76267.4,1,2.2,1103621.3082,1,184207.36391671552,589258,23491884.547999997
0.8464499999999999,382051.97909999994,58757.2,1,2.2,845348.3981999999,1,180515.2463528465,451358,18468563.104
0.8464499999999999,304413.89219999994,46530.5,1,2.2,673562.2644,1,173276.9956745357,359636,15236412.225
0.8464499999999999,250019.32229999997,38790.9,1,2.2,553205.9646000001,1,169478.03767623496,295374,12986805.411000002
0.8464499999999999,211266.30195,32498.4,1,2.2,467458.9839,1,168887.82067396925,249591,10918162.464
0.8464499999999999,199702.10205,30785.8,1,2.2,441871.42409999995,1,165421.4350834598,235929,10559529.4
0.8464499999999999,260996.08589999998,40198.1,1,2.2,577493.7318,1,160539.7171536845,308342,14207214.483
0.8464499999999999,311449.58459999994,47897.799999999996,1,2.2,689129.8092,1,150830.85818923576,367948,18018194.404
0.8464499999999999,424927.21095,65049.7,1,2.2,940216.4019,1,147836.24865457715,502011,24966074.86
0.8464499999999999,545308.4835,83555.9,1,2.2,1206578.3669999999,1,148708.03887728136,644230,31880753.645
0.8464499999999999,700213.9121999999,107305.69999999998,1,2.2,1549330.3044,1,149736.23686070438,827236,40661348.90099999
0.8464499999999999,806906.3953499999,123448.6,1,2.2,1785403.7307000002,1,148525.08306797213,953283,47159834.172
0.8464499999999999,838176.7976999999,128333.9,1,2.2,1854594.2754,1,144836.1256761371,990226,50274805.324999996
0.8464499999999999,850567.97925,130046.49999999999,1,2.2,1882011.6585,1,141206.39150272936,1004865,52255284.629999995
0.5925149999999999,637318.0217249999,28017.699999999997,0.9,0.2,150586.1,0.09090909090909091,136478.45344115724,1075615,11648078.598
0.5925149999999999,649397.0325149999,28535.5,0.9,0.2,153440.13999999998,0.09090909090909091,135916.14102818645,1096001,11912429.83
0.5925149999999999,661474.2657599999,29053.3,0.9,0.2,156293.75999999998,0.09090909090909091,137800.97688798228,1116384,11962696.275
0.5925149999999999,690753.3944849999,30381.199999999997,0.9,0.2,163211.86,0.09090909090909091,140618.4689804875,1165799,12258814.2
0.5925149999999999,650563.6945499999,28575.399999999998,0.9,0.2,153715.80000000002,0.09090909090909091,141185.30962881134,1097970,11483881.751999998
0.8464499999999999,895929.23475,137042.59999999998,1,2.2,1982380.3695,1,140208.44181483323,1058455,55458399.36799999
0.8464499999999999,910839.4515,139498.7,1,2.2,2015371.503,1,143075.75518477624,1076070,55320999.45900001
0.8464499999999999,903034.3360499999,138144.4,1,2.2,1998101.4921,1,141813.42722725993,1066849,55271574.44
0.8464499999999999,888288.3305999999,135675.3,1,2.2,1965473.7012000002,1,140461.82011047582,1049428,54806037.434999995
0.8464499999999999,831433.977,127232.09999999998,1,2.2,1839674.754,1,139880.0686182647,982260,51609156.72299999
0.8464499999999999,676592.8785,103482.29999999999,1,2.2,1497065.157,1,143000.03083226652,799330,41059706.993999995
0.8464499999999999,488632.73084999993,74807.29999999999,1,2.2,1081174.6017,1,141199.36351191197,577273,30060565.431999993
0.8464499999999999,363824.52479999996,55637.399999999994,1,2.2,805017.3696000001,1,140688.20291005878,429824,22438563.419999998
0.8464499999999999,309326.68799999997,47539.5,1,2.2,684432.576,1,138318.30582781188,365440,19501178.294999998
0.8464499999999999,269458.04654999997,41299.899999999994,1,2.2,596217.1131000001,1,135429.52127560318,318339,17303006.104
0.8464499999999999,257803.27649999998,39534.399999999994,1,2.2,570429.1529999999,1,135017.01940230987,304570,16613936.255999997
0.8464499999999999,254755.21004999997,39189.1,1,2.2,563684.8401,1,136334.1636638635,300969,16309719.638
0.8464499999999999,292875.0858,45123.3,1,2.2,648030.8916000001,1,136075.8621330712,346004,18815062.401000004
0.8464499999999999,416394.99494999996,63987.799999999996,1,2.2,921337.5699,1,136959.42896984337,491931,26508865.783999998
0.8464499999999999,596433.21705,91255.6,1,2.2,1319699.6541,1,141181.79659515468,704629,36674713.084
0.8464499999999999,818425.7333999999,125214.1,1,2.2,1810892.0268,1,145920.04997846598,966892,48688250.644
0.5925149999999999,697742.7014249999,30633.6,0.9,0.2,164863.30000000002,0.09090909090909091,147643.90380855245,1177595,11772492.48
0.5925149999999999,731711.5863749998,32094.2,0.9,0.2,172889.5,0.09090909090909091,146198.27939610076,1234925,12455759.020000001
0.5925149999999999,769919.3236349999,33767.3,0.9,0.2,181917.26,0.09090909090909091,140007.77829942928,1299409,13684535.998000002
0.5925149999999999,836043.4051199999,36688.5,0.9,0.2,197541.12,0.09090909090909091,136639.49965954656,1411008,15234899.625
0.5925149999999999,844021.0270799999,37033.7,0.9,0.2,199426.08,0.09090909090909091,135065.22943566073,1424472,15557487.032999998
0.5925149999999999,866125.3916699998,38016.399999999994,0.9,0.2,204648.92,0.09090909090909091,136222.87581299027,1461778,15834590.927999998
0.5925149999999999,844047.6902549999,37033.7,0.9,0.2,199432.38,0.09090909090909091,138483.72604126405,1424517,15173447.564
0.5925149999999999,850664.3052599998,37326.0,0.9,0.2,200995.76,0.09090909090909091,142304.25419749875,1435684,14882622.72
0.5925149999999999,837887.9043149998,36768.299999999996,0.9,0.2,197976.94,0.09090909090909091,145972.60672402036,1414121,14291838.209999997
0.5925149999999999,859118.3092799998,37631.3,0.9,0.2,202993.28,0.09090909090909091,149122.32183139297,1449952,14318333.337000001
0.5925149999999999,827462.6028899999,36303.4,0.9,0.2,195513.64,0.09090909090909091,152825.57770255263,1396526,13478363.318
0.5925149999999999,750725.9852399998,32957.2,0.9,0.2,177382.24,0.09090909090909091,156726.10621668567,1267016,11931495.115999999
0.8464499999999999,865061.7425999999,132462.69999999998,1,2.2,1914081.3252,1,160267.6389956408,1021988,46895769.68099999
0.8464499999999999,646273.0395,98955.29999999999,1,2.2,1429977.879,1,160840.07209690934,763510,34908461.180999994
0.8464499999999999,475961.37434999994,73094.7,1,2.2,1053137.2887,1,163845.08297322178,562303,25312694.61
0.8464499999999999,393878.57849999995,60469.799999999996,1,2.2,871516.5569999999,1,159856.7426427754,465330,21463150.812
0.8464499999999999,296237.18519999995,45428.7,1,2.2,655470.0504000001,1,156049.37357983142,349976,16517875.32
0.8464499999999999,273019.06169999996,42003.5,1,2.2,604096.4034000001,1,153849.1112625453,322546,15490890.8
0.8464499999999999,271782.39824999997,41910.7,1,2.2,601360.0965,1,147035.55996171632,321085,16172920.022999998
0.8464499999999999,347169.77459999995,53473.7,1,2.2,768166.1892,1,140806.90945410638,410148,21547762.152
0.8464499999999999,520569.28935,80037.9,1,2.2,1151839.1187,1,139773.24785344314,615003,32490585.126
0.8464499999999999,891082.46205,136378.9,1,2.2,1971656.1441,1,141209.9057605005,1052729,54798405.809
0.5925149999999999,793628.8113599998,34842.799999999996,0.9,0.2,187519.36,0.09090909090909091,143205.75511376976,1339424,13805065.787999997
0.5925149999999999,946389.2511149999,41535.2,0.9,0.2,223613.74,0.09090909090909091,146538.0997769285,1597241,16082429.439999998
0.5925149999999999,1015009.0057799999,44496.299999999996,0.9,0.2,239827.28,0.09090909090909091,146644.14409600617,1713052,17216508.395999998
0.5925149999999999,980386.5767849998,42995.799999999996,0.9,0.2,231646.65999999997,0.09090909090909091,143622.61994032984,1654619,16985920.748
0.5925149999999999,1011747.2107049999,44416.5,0.9,0.2,239056.58,0.09090909090909091,138615.6700794633,1707547,18181005.945
0.5925149999999999,1099013.4124199997,48187.7,0.9,0.2,259675.91999999998,0.09090909090909091,133829.167709099,1854828,20430139.169
0.5925149999999999,1094659.6121999999,48015.1,0.9,0.2,258647.2,0.09090909090909091,132531.88880133306,1847480,20556224.612
0.5925149999999999,1033532.2097099999,45319.399999999994,0.9,0.2,244203.95999999996,0.09090909090909091,131897.23425920942,1744314,19495499.492
0.5925149999999999,919735.5563549999,40379.899999999994,0.9,0.2,217315.97999999998,0.09090909090909091,131317.23808930456,1552257,17447347.191999998
0.5925149999999999,831030.1357049999,36476.0,0.9,0.2,196356.58,0.09090909090909091,130531.77563639161,1402547,15855387.68
0.5925149999999999,824398.1153099999,36210.6,0.9,0.2,194789.56,0.09090909090909091,129335.65587788171,1391354,15885590.219999999
0.5925149999999999,906507.0664649998,39782.3,0.9,0.2,214190.34,0.09090909090909091,128253.9607450875,1529931,17599689.52
0.5925149999999999,854147.7009449998,37458.7,0.9,0.2,201818.82,0.09090909090909091,129176.65111016006,1441563,16453359.387999998
0.5925149999999999,725932.1950649999,31881.7,0.9,0.2,171523.94,0.09090909090909091,130324.90119582586,1225171,13880335.729
0.8464499999999999,839351.6702999999,128333.9,1,2.2,1857193.8606,1,129767.52409117809,991614,56112714.436
0.8464499999999999,601198.73055,92264.59999999999,1,2.2,1330244.0811,1,128591.13460617058,710259,40710832.103999995
0.8464499999999999,424808.70794999995,65049.7,1,2.2,939954.1959,1,128323.57570478266,501871,28762375.352
0.8464499999999999,296968.518,45787.0,1,2.2,657088.2359999999,1,127659.52444230462,350840,20350490.02
0.8464499999999999,233910.53234999996,36016.399999999994,1,2.2,517562.80470000004,1,124716.0176582629,276343,16385661.179999998
0.8464499999999999,259017.08579999997,39892.7,1,2.2,573114.8916,1,123068.6106056453,306004,18392130.408
0.8464499999999999,249313.38299999997,38180.1,1,2.2,551643.9659999999,1,122359.99274034787,294540,17704494.171
0.8464499999999999,327937.58414999995,50353.899999999994,1,2.2,725612.0282999999,1,122640.33769291411,387427,23296231.834999997
0.8464499999999999,522886.0229999999,80090.8,1,2.2,1156965.2459999998,1,125680.13164760268,617740,36157792.567999996
0.5925149999999999,635964.1249499999,27937.9,0.9,0.2,150266.2,0.09090909090909091,129076.73741668572,1073330,12280942.082
0.5925149999999999,790005.5821349999,34670.2,0.9,0.2,186663.26,0.09090909090909091,132035.35297425525,1333309,14898825.046
0.5925149999999999,937602.8461799999,41150.1,0.9,0.2,221537.68,0.09090909090909091,134310.69294265998,1582412,17383859.744999997
0.5925149999999999,987409.6570799998,43341.0,0.9,0.2,233306.08,0.09090909090909091,135065.22943566073,1666472,18207120.689999998
0.5925149999999999,951477.7699349999,41747.7,0.9,0.2,224816.05999999997,0.09090909090909091,132124.51619231256,1605829,17928132.288
0.5925149999999999,1069648.3690199999,46939.6,0.9,0.2,252737.52,0.09090909090909091,127993.57598381842,1805268,20808324.68
0.5925149999999999,1098831.5103149998,48187.7,0.9,0.2,259632.94,0.09090909090909091,124505.29323625627,1854521,21960098.644
0.5925149999999999,1041403.1789699998,45704.5,0.9,0.2,246063.71999999997,0.09090909090909091,123105.99313002107,1757598,21065204.05
0.5925149999999999,969883.6558949999,42570.799999999996,0.9,0.2,229165.02,0.09090909090909091,124404.2891394828,1636893,19416116.172
0.5925149999999999,876686.9715449999,38454.399999999994,0.9,0.2,207144.42,0.09090909090909091,125007.27540511293,1479603,17454067.615999997
0.5925149999999999,788188.9311449999,34630.299999999996,0.9,0.2,186234.02000000002,0.09090909090909091,124921.95560023494,1330243,15729082.259999998
0.5925149999999999,755373.6728999999,33129.799999999996,0.9,0.2,178480.40000000002,0.09090909090909091,124584.57333427027,1274860,15088304.813999997
0.5925149999999999,773617.8022649998,33939.9,0.9,0.2,182791.14,0.09090909090909091,124864.2244528657,1305651,15422629.959
0.5925149999999999,780642.6601049999,34285.1,0.9,0.2,184450.97999999998,0.09090909090909091,123901.7168922276,1317507,15700518.694
0.5925149999999999,675092.6305199999,29650.899999999994,0.9,0.2,159511.52000000002,0.09090909090909091,122948.60610983273,1139368,13683593.840999998
0.8464499999999999,773681.5399499999,118218.0,1,2.2,1711888.6599,1,124102.25772884232,914031,54049269.6
0.8464499999999999,605754.32445,92968.19999999998,1,2.2,1340324.0289000003,1,123333.44687235454,715641,42770020.41
0.8464499999999999,469528.35435,71687.5,1,2.2,1038903.2487,1,122201.87425131207,554703,33285223.125
0.8464499999999999,337441.52475,51761.09999999999,1,2.2,746640.9495,1,121829.28356263651,398655,24106697.102999996
0.8464499999999999,307454.3406,47234.1,1,2.2,680289.7212,1,121818.82094945297,363228,22000226.757
0.8464499999999999,267917.50755,41247.0,1,2.2,592808.4351,1,122436.56344919663,316519,19114684.740000002
0.8464499999999999,256465.03904999996,39494.5,1,2.2,567468.0981000001,1,124018.16841954648,302989,18069128.695
0.8464499999999999,332415.30464999995,51057.5,1,2.2,735519.6693,1,126766.80049515564,392717,22852826.424999997
0.8464499999999999,520928.1841499999,80037.9,1,2.2,1152633.2283,1,130265.06011347592,615427,34862108.103
0.5925149999999999,620985.9382649999,27247.5,0.9,0.2,146727.13999999998,0.09090909090909091,133551.9647725708,1048051,11576100.375
0.5925149999999999,782193.8643749999,34325.0,0.9,0.2,184817.5,0.09090909090909091,135171.4127921353,1320125,14408262.0
0.5925149999999999,916345.1855249999,40207.299999999996,0.9,0.2,216514.90000000002,0.09090909090909091,136327.61228646495,1546535,16734278.259999998
0.5925149999999999,970219.0193849999,42570.799999999996,0.9,0.2,229244.25999999998,0.09090909090909091,138331.79470372456,1637459,17461265.036
0.5925149999999999,951201.6579449999,41747.7,0.9,0.2,224750.81999999998,0.09090909090909091,139244.9991008803,1605363,17011352.796
0.5925149999999999,963972.1337399998,42305.399999999994,0.9,0.2,227768.24,0.09090909090909091,139398.94414079236,1626916,17219566.961999997
0.5925149999999999,1026988.4740499998,45054.0,0.9,0.2,242657.80000000002,0.09090909090909091,138365.52840643478,1733270,18475293.78
0.5925149999999999,1023734.9741849998,44881.399999999994,0.9,0.2,241889.05999999997,0.09090909090909091,139371.55126041293,1727779,18271666.753999997
0.5925149999999999,942517.1655899999,41362.6,0.9,0.2,222698.84,0.09090909090909091,140985.34534383577,1590706,16646378.37
0.5925149999999999,843946.9627049998,37033.7,0.9,0.2,199408.58,0.09090909090909091,142357.8097539371,1424347,14760521.808999998
0.5925149999999999,756090.0235349999,33209.6,0.9,0.2,178649.66,0.09090909090909091,141473.9745515053,1276069,13319042.175999999
0.5925149999999999,731209.7261699999,32094.2,0.9,0.2,172770.92,0.09090909090909091,140827.8784651941,1234078,12930753.18
0.5925149999999999,760703.9378399999,33382.2,0.9,0.2,179739.84,0.09090909090909091,139074.34735434753,1283856,13619269.956
0.5925149999999999,739365.6951449999,32439.4,0.9,0.2,174698.02000000002,0.09090909090909091,138713.94541762836,1247843,13269012.176
0.8464499999999999,898825.7866499999,137440.8,1,2.2,1988789.4333,1,137918.2115547562,1061877,56543145.11999999
0.8464499999999999,695013.3234,106602.09999999999,1,2.2,1537823.2068,1,136804.22479476,821092,44213220.974999994
0.8464499999999999,511856.77949999995,78325.29999999999,1,2.2,1132561.359,1,133728.2335987808,604710,33232641.536999997
0.8464499999999999,375128.86454999994,57655.399999999994,1,2.2,830029.9491000001,1,131545.57353679714,443179,24868503.681999996
0.8464499999999999,310295.87324999995,47844.899999999994,1,2.2,686577.0465,1,130339.87005794981,366585,20827841.867999997
0.8464499999999999,248358.5874,38127.2,1,2.2,549531.3348,1,129859.59360452867,293412,16658917.496
0.8464499999999999,228339.19844999997,35007.399999999994,1,2.2,505235.3768999999,1,128471.75870854004,269761,15461018.209999997
0.8464499999999999,236694.50639999998,36374.7,1,2.2,523722.77280000004,1,127427.29632274061,279632,16196562.668999998
0.8464499999999999,321469.01324999996,49305.0,1,2.2,711299.3265,1,131023.09717960215,379785,21351530.25
0.8464499999999999,529762.5828,81139.69999999998,1,2.2,1172180.6856,1,133687.27259230646,625864,34437311.47399999
0.5925149999999999,643356.9346049998,28283.1,0.9,0.2,152012.97999999998,0.09090909090909091,136995.80421958785,1085807,11714011.527
0.5925149999999999,784222.6357349999,34457.7,0.9,0.2,185296.86,0.09090909090909091,140573.1789847799,1323549,13908161.451
0.5925149999999999,923147.2577249998,40552.5,0.9,0.2,218122.1,0.09090909090909091,144041.9187977627,1558015,15974035.275
0.5925149999999999,949513.5827099999,41707.8,0.9,0.2,224351.95999999996,0.09090909090909091,146077.8338747405,1602514,16200143.676
0.5925149999999999,931416.9895799998,40897.7,0.9,0.2,220076.08,0.09090909090909091,147790.04020011122,1571972,15701444.984
0.5925149999999999,915221.7770849998,40167.4,0.9,0.2,216249.46000000002,0.09090909090909091,148032.95737855593,1544639,15395762.746000001
0.5925149999999999,1002963.7683449999,43978.49999999999,0.9,0.2,236981.21999999997,0.09090909090909091,147967.32966574535,1692723,16863995.609999996
0.5925149999999999,971379.1637549999,42610.7,0.9,0.2,229518.38,0.09090909090909091,149633.5669021512,1639417,16157551.332999999
0.5925149999999999,894026.9230199999,39224.6,0.9,0.2,211241.52,0.09090909090909091,153134.92452128552,1508868,14533498.792
0.5925149999999999,801953.0545949999,35227.9,0.9,0.2,189486.22,0.09090909090909091,156570.41373555205,1353473,12766238.681
0.8464499999999999,1034423.6908499999,158017.9,1,2.2,2288820.5217,1,159010.03904836116,1222073,56385527.25699999
0.8464499999999999,1013885.4280499999,154898.09999999998,1,2.2,2243376.4761,1,161269.79573551632,1197809,54497798.52299999
0.8464499999999999,1022663.1145499999,156305.3,1,2.2,2262798.4491000003,1,160385.42621937054,1208179,55296125.98099999
0.5925149999999999,723447.1871549999,31749.0,0.9,0.2,170936.78,0.09090909090909091,156908.13924843536,1220977,11480755.89
0.8464499999999999,922267.3729499999,140958.8,1,2.2,2040657.5259,1,154992.22091790513,1089571,51602197.50399999
0.8464499999999999,734021.1251999999,112283.79999999999,1,2.2,1624133.9304,1,154713.29070629523,867176,41178960.812
0.8464499999999999,545233.1494499999,83555.9,1,2.2,1206411.6789000002,1,151503.43711416709,644141,31292520.108999997
0.8464499999999999,449262.64845,68873.1,1,2.2,994062.2769,1,149669.090566148,530761,26109792.210000005
0.8464499999999999,299501.94285,45826.899999999994,1,2.2,662693.8257000002,1,147640.06201667068,353833,17611735.939
0.8464499999999999,252251.41095,38790.9,1,2.2,558144.8019,1,145972.60672402036,298011,15078022.83
0.8464499999999999,260556.77834999998,40198.1,1,2.2,576521.6967,1,144279.9985597994,307823,15808304.806
0.8464499999999999,242960.77574999997,37423.59999999999,1,2.2,537587.8515,1,141753.197175973,287035,14979544.371999996
0.8464499999999999,329688.8892,50406.799999999996,1,2.2,729487.0584000001,1,138075.95511066777,389496,20713666.323999997
0.8464499999999999,536039.8559999999,82148.69999999998,1,2.2,1186070.112,1,135303.57036753715,633280,34449057.34499999
0.5925149999999999,639630.0152549999,28110.5,0.9,0.2,151132.37999999998,0.09090909090909091,133851.26735934586,1079517,11916040.95
0.5925149999999999,752160.4640549999,32997.1,0.9,0.2,177721.18,0.09090909090909091,132963.58876485532,1269437,14080852.483
0.5925149999999999,847903.7778749999,37246.2,0.9,0.2,200343.5,0.09090909090909091,132401.99802498415,1431025,15961486.548
0.5925149999999999,886063.5214199999,38879.399999999994,0.9,0.2,209359.92,0.09090909090909091,131970.86159377286,1495428,16715809.235999998
0.5925149999999999,816712.6032449999,35825.5,0.9,0.2,192973.62,0.09090909090909091,128699.05467286662,1378383,15794388.185
0.5925149999999999,808048.2563999998,35440.399999999994,0.9,0.2,190926.4,0.09090909090909091,124902.70595378676,1363760,16099510.507999998
0.5925149999999999,808806.0830849998,35533.2,0.9,0.2,191105.46,0.09090909090909091,121907.81048412588,1365039,16538217.275999999
0.5925149999999999,762624.2789549999,33514.899999999994,0.9,0.2,180193.58,0.09090909090909091,121513.58254513794,1287097,15649447.405999998
0.5925149999999999,714286.9052549999,31363.899999999994,0.9,0.2,168772.38,0.09090909090909091,124243.56712277023,1205517,14323265.851999998
0.5925149999999999,651277.675125,28575.399999999998,0.9,0.2,153884.5,0.09090909090909091,125602.2318891989,1099175,12908651.195999999
0.5925149999999999,608582.2292549999,26729.699999999997,0.9,0.2,143796.37999999998,0.09090909090909091,124672.17207626005,1027117,12164953.766999999
0.5925149999999999,580595.3757449999,25534.5,0.9,0.2,137183.62,0.09090909090909091,123007.24572078546,979883,11778298.815
0.5925149999999999,591608.4520499998,25959.5,0.9,0.2,139785.80000000002,0.09090909090909091,124113.11626919832,998470,11867645.020000001
0.5925149999999999,606033.2297249999,26649.899999999998,0.9,0.2,143194.1,0.09090909090909091,122627.08500891876,1022815,12330908.729999999
0.5925149999999999,583360.0507349999,25574.4,0.9,0.2,137836.86,0.09090909090909091,121534.40481863236,984549,11939664.384000001
0.8464499999999999,711010.38195,108765.79999999999,1,2.2,1573219.1439,1,122157.14828114603,839991,50519538.783999994
0.8464499999999999,555488.7376499999,85321.4,1,2.2,1229103.7353,1,121028.88640094432,656257,39999525.533999994
0.8464499999999999,419948.39204999997,64346.1,1,2.2,929200.0041,1,121132.23934934504,496129,30140356.701
0.8464499999999999,330708.86144999997,51017.6,1,2.2,731743.9029,1,121357.64262657036,390701,23852768.704
0.8464499999999999,251360.0991,38790.9,1,2.2,556172.6381999999,1,120517.31570438978,296958,18262755.720000003
0.8464499999999999,228609.216,35312.799999999996,1,2.2,505832.832,1,119941.5554763174,270080,16705073.167999998
0.8464499999999999,228733.64414999998,35312.799999999996,1,2.2,506108.14829999994,1,120622.36066588726,270227,16610787.991999997
0.8464499999999999,251461.67309999999,38790.9,1,2.2,556397.3862000001,1,119243.32688907112,297078,18457873.947
0.8464499999999999,289571.39145,44419.7,1,2.2,640720.9629,1,120594.15990143828,342101,20899468.849999998
0.8464499999999999,363781.35585,55637.399999999994,1,2.2,804921.8517,1,120645.44383080312,429773,26166269.22
0.8464499999999999,488881.58715,74807.29999999999,1,2.2,1081725.2343,1,123015.24636550756,577567,34504119.05199999
0.8464499999999999,658212.2167499999,100667.9,1,2.2,1456395.1334999998,1,126301.20255014404,777615,45224047.396
0.8464499999999999,770249.1852,117819.79999999999,1,2.2,1704294.0503999998,1,127167.40381376733,909976,52568838.36399999
0.8464499999999999,804792.8097,123103.29999999999,1,2.2,1780727.0994,1,126082.2901951618,950786,55398947.06599999
0.5925149999999999,607177.3761899999,26649.899999999998,0.9,0.2,143464.44,0.09090909090909091,123079.28901003624,1024746,12285603.899999999
0.5925149999999999,609875.096985,26782.6,0.9,0.2,144101.86,0.09090909090909091,120807.27368924288,1029299,12578983.742
0.5925149999999999,594515.9231549999,26132.1,0.9,0.2,140472.78,0.09090909090909091,120990.17450022754,1003377,12254909.615999999
0.5925149999999999,613136.8920599999,26902.3,0.9,0.2,144872.56,0.09090909090909091,123950.4374205407,1034804,12314796.848
0.5925149999999999,626436.4837499999,27552.799999999996,0.9,0.2,148015.0,0.09090909090909091,125087.19628224583,1057250,12497950.079999998
0.5925149999999999,601853.0363999999,26477.299999999996,0.9,0.2,142206.4,0.09090909090909091,125869.71967173945,1015760,11935437.293999998
0.5925149999999999,574785.76617,25269.100000000002,0.9,0.2,135810.92,0.09090909090909091,124475.24786351646,970078,11518413.853
0.5925149999999999,584756.60859,25707.1,0.9,0.2,138166.84,0.09090909090909091,124726.98387291268,986906,11694416.861
0.5925149999999999,614660.84064,26995.1,0.9,0.2,145232.63999999998,0.09090909090909091,124257.17152536345,1037376,12326772.512999998
0.5925149999999999,608791.3870499999,26729.699999999997,0.9,0.2,143845.80000000002,0.09090909090909091,124151.13612889306,1027470,12216007.493999999
0.8464499999999999,759570.372,116107.19999999998,1,2.2,1680665.544,1,124056.13012140435,897360,53103950.063999996
0.8464499999999999,660430.7622,101371.5,1,2.2,1461304.0044,1,124606.46147716416,780236,46159512.525000006
0.8464499999999999,492307.17029999994,75510.9,1,2.2,1089304.8606,1,123220.95301241493,581614,34770504.122999996
0.8464499999999999,369655.71884999995,56646.399999999994,1,2.2,817919.7777,1,123926.07236786438,436713,25935554.24
0.8464499999999999,274202.39879999997,42003.5,1,2.2,606714.7176,1,123049.92785588407,323944,19368233.885
0.8464499999999999,243810.61154999997,37423.59999999999,1,2.2,539468.2431,1,122178.19171754245,288039,17379519.839999996
0.8464499999999999,215424.91079999998,33202.0,1,2.2,476660.5416,1,123826.0054856329,254504,15213820.440000001
0.8464499999999999,222462.29609999998,34263.899999999994,1,2.2,492231.8322,1,123028.58308642145,262818,15802168.040999997
0.8464499999999999,248146.97489999997,38127.2,1,2.2,549063.1098,1,124762.63739308393,293162,17339488.016
0.8464499999999999,345900.94604999997,53128.399999999994,1,2.2,765358.7121000001,1,127800.419473448,408649,23587415.748
0.8464499999999999,517500.90809999994,79387.2,1,2.2,1145049.8562,1,129235.49615895296,611378,34854156.288
0.8464499999999999,766095.65505,117421.6,1,2.2,1695103.7300999998,1,129859.59360452867,905069,51305019.688
0.5925149999999999,675358.6697549999,29650.899999999994,0.9,0.2,159574.38,0.09090909090909091,129883.37469068721,1139817,12952995.664999997
0.5925149999999999,764349.0901199998,33554.8,0.9,0.2,180601.12,0.09090909090909091,127748.62599037873,1290008,14903364.42
0.5925149999999999,743576.1067349999,32612.0,0.9,0.2,175692.86,0.09090909090909091,125216.94046659172,1254949,14777475.56
0.5925149999999999,763313.3738999999,33514.899999999994,0.9,0.2,180356.40000000002,0.09090909090909091,123510.63852854156,1288260,15396409.910999997
0.5925149999999999,782248.9682699998,34325.0,0.9,0.2,184830.52000000002,0.09090909090909091,123127.36477068423,1320218,15817646.5
0.5925149999999999,810139.8343499999,35573.1,0.9,0.2,191420.59999999998,0.09090909090909091,123392.45424097321,1367290,16357578.572999999
0.5925149999999999,826265.1300749999,36263.5,0.9,0.2,195230.69999999998,0.09090909090909091,123693.73293284801,1394505,16634430.084999999
0.5925149999999999,806513.6425499999,35440.399999999994,0.9,0.2,190563.8,0.09090909090909091,124420.6570480598,1361170,16161885.611999996
0.5925149999999999,802163.3974199998,35227.9,0.9,0.2,189535.92,0.09090909090909091,127702.62256898721,1353828,15652108.249
0.5925149999999999,789120.9572399999,34670.2,0.9,0.2,186454.24,0.09090909090909091,137231.05556432717,1331816,14334740.891999997
0.5925149999999999,765758.6833049998,33594.7,0.9,0.2,180934.18,0.09090909090909091,146849.09217254183,1292387,12980320.185999999
0.8464499999999999,1031698.9683,157712.5,1,2.2,2282791.6566000003,1,159937.85160003018,1218854,55950086.5
0.8464499999999999,792170.5473,121337.79999999999,1,2.2,1752798.4145999998,1,178235.6984156145,935874,38626675.252
0.8464499999999999,570023.97705,87432.20000000001,1,2.2,1261265.1740999997,1,198890.7467527577,673429,24942658.016000003
0.8464499999999999,363414.843,55637.399999999994,1,2.2,804110.8859999999,1,224187.25446926669,429340,14081269.566
0.8464499999999999,268673.38739999995,41299.899999999994,1,2.2,594480.9347999999,1,247026.65433247728,317412,9486174.031
0.8464499999999999,232032.25979999997,35671.1,1,2.2,513406.8396,1,265361.2956394477,274124,7627194.601999999
0.8464499999999999,250462.01565,38790.9,1,2.2,554185.4912999999,1,269572.17898910446,295897,8164708.632
0.8464499999999999,255762.48554999998,39494.5,1,2.2,565913.5911000001,1,276320.0167216651,302159,8109800.63
0.8464499999999999,300662.42579999997,46437.7,1,2.2,665261.5716,1,258541.65785850136,355204,10191217.641999999
0.8464499999999999,455037.97679999995,69882.1,1,2.2,1006841.0736,1,247091.1999025681,537584,16047026.623000002
0.8464499999999999,835721.24625,127935.7,1,2.2,1849160.9925,1,234286.696810747,987325,30983467.826
0.8464499999999999,1077146.5617,164708.59999999998,1,2.2,2383351.4034,1,234790.83105862248,1272546,39803480.27599999
0.8464499999999999,1307733.0849,199716.0,1,2.2,2893559.3298,1,235590.23515041816,1544962,48099601.44
0.8464499999999999,1378198.3545,210535.5,1,2.2,3049474.509,1,236227.78730849206,1628210,50568521.745
0.8464499999999999,1334306.5362,203844.8,1,2.2,2952357.1524000005,1,237811.9461571177,1576356,48635330.831999995
0.8464499999999999,1386199.8463499998,211889.8,1,2.2,3067179.0327,1,230022.1033511441,1637663,52266856.966
