q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce
0.1670625,138784.66593750002,4662.2,0.4,0,0.0,0.0,2215.6832826444634,830735,935097.4539999999
0.1670625,101979.293625,3431.2,0.4,0,0.0,0.0,1580.1588693957115,610426,704082.2399999999
0.1670625,73872.53156250001,2475.0,0.4,0,0.0,0.0,1156.201006791091,442185,521160.75
0.1670625,63871.335,2174.2,0.4,0,0.0,0.0,801.1672622733304,382320,491586.61999999994
0.1670625,56077.53525,1925.4,0.4,0,0.0,0.0,692.7051563619001,335668,483930.036
0.1670625,53217.2581875,1807.5,0.4,0,0.0,0.0,484.9259607351713,318547,519258.6
0.1670625,70110.9523125,2344.1,0.4,0,0.0,0.0,405.06778686140814,419669,725428.627
0.1670625,114179.7009375,3823.8999999999996,0.4,0,0.0,0.0,465.95353378797273,683455,1233590.14
0.1670625,201758.5411875,6757.5,0.4,0,0.0,0.0,645.721067295328,1207683,2207134.65
0.1670625,268216.3378125,8983.7,0.4,0,0.0,0.0,969.4001311975591,1605485,2944407.6750000003
0.1670625,304162.67475,10148.8,0.4,0,0.0,0.0,1395.476797435044,1820652,3355294.7679999997
0.1670625,328181.0833125,10961.1,0.4,0,0.0,0.0,1701.6879603658538,1964421,3595240.8000000003
0.1670625,331477.2264375,11079.0,0.4,0,0.0,0.0,1907.1521828294442,1984151,3565554.57
0.1670625,332400.915,11105.0,0.4,0,0.0,0.0,2063.213669821241,1989680,3590690.6999999997
0.1670625,374042.91375,12479.9,0.4,0,0.0,0.0,2119.0836816816814,2238940,4155806.6999999997
0.1670625,384939.06412500003,12846.599999999999,0.4,0,0.0,0.0,2309.746723290121,2304162,4310676.63
0.1670625,363961.360125,12179.1,0.4,0,0.0,0.0,2686.4731173063,2178594,4036640.904
0.1670625,326972.2190625,10948.1,0.4,0,0.0,0.0,2992.862231759656,1957185,3520252.0740000005
0.1670625,297603.13275,9965.9,0.4,0,0.0,0.0,3010.152325470951,1781388,3147729.515
0.1670625,285892.0515,9586.2,0.4,0,0.0,0.0,2977.8532413434004,1711288,2945647.536
0.1670625,293612.8449375,9835.0,0.4,0,0.0,0.0,3075.595361849867,1757503,2917749.45
0.1670625,286017.01425,9586.2,0.4,0,0.0,0.0,3255.803816663827,1712036,2813070.39
0.1670625,249313.2159375,8355.2,0.4,0,0.0,0.0,3164.0477784932386,1492335,2335612.6080000005
0.1670625,195410.667375,6534.7,0.4,0,0.0,0.0,2454.503296207104,1169686,1736661.872
0.1670625,140143.71937500002,4688.2,0.4,0,0.0,0.0,1859.3458723732406,838870,1215884.6700000002
0.1670625,100776.2765625,3405.2,0.4,0,0.0,0.0,1348.2454853404977,603225,874557.516
0.1670625,77991.6245625,2658.8,0.4,0,0.0,0.0,1237.2079844778928,466841,678313.0560000001
0.1670625,66866.4315,2292.1,0.4,0,0.0,0.0,965.5581780774944,400248,601607.4870000001
0.1670625,59304.0133125,1977.4,0.4,0,0.0,0.0,943.6724746280601,354981,543607.0340000001
0.1670625,54658.0051875,1846.5,0.4,0,0.0,0.0,828.3718039309848,327171,538310.1449999999
0.1670625,73605.06450000001,2475.0,0.4,0,0.0,0.0,1182.6997192934411,440584,722997.0
0.1670625,121440.070125,4072.7,0.4,0,0.0,0.0,2032.8179350592063,726914,1200346.871
0.1670625,213323.44275000002,7137.2,0.4,0,0.0,0.0,3359.8004428452805,1276908,2062936.2880000002
0.1670625,266231.3011875,8891.8,0.4,0,0.0,0.0,4253.189100552007,1593603,2464540.206
0.1670625,304053.08175,10135.8,0.4,0,0.0,0.0,5211.248638976662,1819996,2662370.586
0.1670625,317649.79743750003,10620.4,0.4,0,0.0,0.0,5796.55428369129,1901383,2699918.088
0.1670625,326535.8518125,10882.2,0.4,0,0.0,0.0,6093.129786115715,1954573,2691494.5260000005
0.1670625,326532.5105625,10882.2,0.4,0,0.0,0.0,6155.2936687394,1954553,2695085.6520000002
0.1670625,355482.604125,11864.4,0.4,0,0.0,0.0,6660.336934673368,2127842,3022099.968
0.1670625,350827.2405,11707.5,0.4,0,0.0,0.0,6301.256915855487,2099976,3042896.325
0.1670625,325254.8165625,10869.2,0.4,0,0.0,0.0,5767.880140142428,1946905,2854143.228
0.1670625,293210.391375,9782.1,0.4,0,0.0,0.0,5241.6994676165305,1755094,2554008.489
0.1670625,273803.9101875,9140.6,0.4,0,0.0,0.0,4525.851870495367,1638931,2396939.538
0.1670625,263234.1999375,8786.9,0.4,0,0.0,0.0,4284.154712934237,1575663,2294171.721
0.1670625,271629.0905625,9101.6,0.4,0,0.0,0.0,4183.7785983478625,1625913,2390899.304
0.1670625,267438.661875,8970.7,0.4,0,0.0,0.0,3785.8496440007534,1600830,2381272.315
0.1670625,232057.6644375,7765.7,0.4,0,0.0,0.0,3133.3454781765276,1389047,2001609.175
0.1670625,178515.970875,5998.1,0.4,0,0.0,0.0,2101.1136876881897,1068558,1434265.672
0.1670625,127158.285375,4282.5,0.4,0,0.0,0.0,1387.0832192070334,761142,1013153.8500000001
0.1670625,98638.5448125,3326.3,0.4,0,0.0,0.0,925.6243634259259,590429,804698.496
0.1670625,78443.86275,2658.8,0.4,0,0.0,0.0,638.1519813519815,469548,684375.12
0.1670625,66148.731,2226.2,0.4,0,0.0,0.0,453.50860046911646,395952,654881.254
0.1670625,65466.6148125,2213.2,0.4,0,0.0,0.0,413.74817771084344,391869,734782.3999999999
0.1670625,65576.5419375,2213.2,0.4,0,0.0,0.0,341.8506259443126,392527,820300.4479999999
0.1670625,79978.16475,2697.8,0.4,0,0.0,0.0,475.2678382781261,478732,1092986.692
0.1670625,123416.92068750001,4151.6,0.4,0,0.0,0.0,795.9476651940525,738747,1747906.632
0.1670625,209995.05656250002,7032.299999999999,0.4,0,0.0,0.0,1315.0129709130147,1256985,3063199.5569999996
0.1670625,265273.0306875,8865.8,0.4,0,0.0,0.0,1569.064973164741,1587867,3898469.576
0.1670625,313406.7440625,10476.5,0.4,0,0.0,0.0,1682.3673035706142,1875985,4594783.37
0.1670625,340726.4746875,11366.8,0.4,0,0.0,0.0,1746.2442684527311,2039515,5023443.591999999
0.1670625,334388.4575625,11196.9,0.4,0,0.0,0.0,1742.485139992013,2001577,5046890.706
0.1670625,332133.949125,11092.0,0.4,0,0.0,0.0,1934.2536089668106,1988082,5086569.359999999
0.1670625,343973.6685,11484.7,0.4,0,0.0,0.0,2176.048134424817,2058952,5331197.74
0.1670625,348048.322875,11615.6,0.4,0,0.0,0.0,2203.8590880739866,2083342,5400673.22
0.1670625,330312.1325625,11013.1,0.4,0,0.0,0.0,2161.7884496055317,1977177,4969551.244
0.1670625,299087.98425,10004.9,0.4,0,0.0,0.0,1999.824285808104,1790276,4570338.369
0.1670625,264456.0950625,8852.8,0.4,0,0.0,0.0,1773.6298810703665,1582977,4108938.5919999997
0.1670625,257997.7929375,8617.0,0.4,0,0.0,0.0,1647.3920358365817,1544319,4001131.61
0.1670625,258416.618625,8643.0,0.4,0,0.0,0.0,1634.590461211385,1546826,3984077.28
0.1670625,259663.90725000002,8656.0,0.4,0,0.0,0.0,1551.7622786022018,1554292,3978124.48
0.1670625,234648.63675,7857.6,0.4,0,0.0,0.0,1298.2351937228477,1404556,3545034.8160000006
0.1670625,182378.12175,6129.0,0.4,0,0.0,0.0,914.2845601030532,1091676,2712021.21
0.1670625,132282.426375,4439.4,0.4,0,0.0,0.0,667.6150277230446,791814,1937620.5239999997
0.1670625,110948.0439375,3706.0,0.4,0,0.0,0.0,472.85363823441,664111,1602807.94
0.1670625,93766.501125,3169.3999999999996,0.4,0,0.0,0.0,375.79864918553835,561266,1356154.5659999999
0.1670625,67478.7155625,2292.1,0.4,0,0.0,0.0,332.51551215660777,403913,987047.0229999999
0.1670625,56507.052937500004,1925.4,0.4,0,0.0,0.0,296.44374544128374,338239,844711.4880000001
0.1670625,53765.8914375,1820.5,0.4,0,0.0,0.0,324.1900057273769,321831,826434.1799999999
0.1670625,67896.03768750001,2305.1,0.4,0,0.0,0.0,453.09641468870115,406411,1061475.499
0.1670625,115903.95300000001,3902.8,0.4,0,0.0,0.0,752.9283545586745,693776,1771324.8080000002
0.1670625,226091.361375,7542.9,0.4,0,0.0,0.0,1246.6465568434246,1353334,3429530.343
0.1670625,266804.492625,8904.8,0.4,0,0.0,0.0,1433.3606234927097,1597034,4024702.456
0.1670625,303855.27975,10135.8,0.4,0,0.0,0.0,1604.6320104229303,1818812,4551075.557999999
0.1670625,308281.2665625,10332.6,0.4,0,0.0,0.0,1678.305252601787,1845305,4636547.598
0.1670625,309978.788625,10358.6,0.4,0,0.0,0.0,1707.834861407249,1855466,4663856.064
0.1670625,307416.049875,10266.7,0.4,0,0.0,0.0,1853.345584495308,1840126,4682847.204000001
0.1670625,324890.9544375,10856.2,0.4,0,0.0,0.0,2255.032723033077,1944727,5028157.592
0.1670625,334593.44325,11196.9,0.4,0,0.0,0.0,2285.0029742473703,2002804,5247875.061
0.1670625,333192.79125,11118.0,0.4,0,0.0,0.0,2222.3507557080075,1994420,5185991.1
0.1670625,272234.023875,9101.6,0.4,0,0.0,0.0,2066.1376541778236,1629534,4316797.864
0.1670625,289086.95475000003,9651.2,0.4,0,0.0,0.0,1834.6076387022067,1730412,4667223.808
0.1670625,258234.0193125,8643.0,0.4,0,0.0,0.0,1691.9141624902659,1545733,4328673.6899999995
0.1670625,264430.7015625,8852.8,0.4,0,0.0,0.0,1704.4075311572701,1582825,4475090.399999999
0.1670625,263931.5188125,8839.8,0.4,0,0.0,0.0,1774.5878874085945,1579837,4412386.169999999
0.1670625,238853.0986875,7988.5,0.4,0,0.0,0.0,1635.946285098981,1429723,3857806.42
0.1670625,190679.457375,6390.799999999999,0.4,0,0.0,0.0,1336.7626365901976,1141366,3000288.8759999997
0.1670625,144019.23525,4819.1,0.4,0,0.0,0.0,1029.3405404821567,862068,2230857.7720000003
0.1670625,113582.4525,3810.8999999999996,0.4,0,0.0,0.0,783.0009958506225,679880,1745011.1099999996
0.1670625,86312.6735625,2920.6,0.4,0,0.0,0.0,626.3647696831101,516649,1340993.49
0.1670625,73006.4795625,2462.0,0.4,0,0.0,0.0,535.5133239068958,437001,1131781.4
0.1670625,67604.0124375,2292.1,0.4,0,0.0,0.0,537.3968968644726,404663,1061425.6679999998
0.1670625,63263.561625,2161.2,0.4,0,0.0,0.0,484.4163620836892,378682,1012306.0799999998
0.1670625,80275.201875,2710.8,0.4,0,0.0,0.0,694.6195245321193,480510,1286220.384
0.1670625,128561.9445,4308.5,0.4,0,0.0,0.0,1132.171405417921,769544,2046925.265
0.1670625,213241.91625,7137.2,0.4,0,0.0,0.0,1952.2611367258048,1276420,3359123.1799999997
0.1670625,261047.6859375,8734.9,0.4,0,0.0,0.0,2452.4748145085837,1562575,4014472.6909999996
0.1670625,310136.3285625,10371.6,0.4,0,0.0,0.0,2806.5244569715683,1856409,4636416.348
0.1670625,335799.1333125,11222.9,0.4,0,0.0,0.0,2901.6019964578973,2010021,4879380.233
0.1670625,322204.08825000003,10751.3,0.4,0,0.0,0.0,2851.657130819465,1928644,4593277.899
0.1670625,306227.4001875,10227.7,0.4,0,0.0,0.0,2992.833320173707,1833011,4404149.897000001
0.1670625,322203.754125,10751.3,0.4,0,0.0,0.0,3506.272411262955,1928642,4688856.955999999
0.1670625,310947.417,10384.6,0.4,0,0.0,0.0,3542.388174912749,1861264,4552504.794
0.1670625,270973.37025,9035.7,0.4,0,0.0,0.0,3224.422518630275,1621988,3952757.322
0.1670625,248058.2424375,8276.3,0.4,0,0.0,0.0,2868.570785689635,1484823,3597293.7949999995
0.1670625,229016.4586875,7660.799999999999,0.4,0,0.0,0.0,2482.4206828269034,1370843,3365772.48
0.1670625,219709.23975,7373.0,0.4,0,0.0,0.0,2439.0019628028276,1315132,3222959.4899999998
0.1670625,221770.456875,7412.0,0.4,0,0.0,0.0,2401.5736119892285,1327470,3165294.6
0.1670625,227709.0275625,7621.799999999999,0.4,0,0.0,0.0,2305.6691594053127,1363017,3245133.7859999994
0.1670625,211377.832875,7058.299999999999,0.4,0,0.0,0.0,2004.9366048312393,1265262,2971614.8829999994
0.1670625,178642.938375,5998.1,0.4,0,0.0,0.0,1460.6234258729253,1069318,2514883.368
0.1670625,144939.2484375,4885.0,0.4,0,0.0,0.0,1004.1689389590509,867575,2042320.7999999998
0.1670625,116497.024875,3915.8,0.4,0,0.0,0.0,653.8763944104554,697326,1644910.1060000001
0.1670625,86839.92281250001,2920.6,0.4,0,0.0,0.0,517.5580057932789,519805,1240174.378
0.1670625,58661.8250625,1977.4,0.4,0,0.0,0.0,442.42896355892094,351137,835649.2400000001
0.1670625,53141.4118125,1807.5,0.4,0,0.0,0.0,482.8515357151301,318093,764445.975
0.1670625,50018.846625,1689.6,0.4,0,0.0,0.0,528.7291281648494,299402,731394.048
0.1670625,56767.0021875,1925.4,0.4,0,0.0,0.0,716.4675618211232,339795,833120.5800000001
0.1670625,67097.64600000001,2292.1,0.4,0,0.0,0.0,1140.746731365413,401632,1020305.394
0.1670625,90106.49587500001,3038.5,0.4,0,0.0,0.0,1771.0163145202328,539358,1373371.615
0.1670625,121062.00768750001,4059.7,0.4,0,0.0,0.0,2035.2023657850805,724651,1848137.828
0.1670625,167805.928125,5631.4,0.4,0,0.0,0.0,2389.3513717903625,1004450,2561611.232
0.1670625,193967.7485625,6508.7,0.4,0,0.0,0.0,2530.9741785172646,1161049,2961263.239
0.1670625,217417.476375,7281.1,0.4,0,0.0,0.0,2457.303657189875,1301414,3362630.413
0.1670625,220769.7525,7386.0,0.4,0,0.0,0.0,2447.92146503318,1321480,3472601.7600000002
0.1670625,223368.910875,7490.9,0.4,0,0.0,0.0,2632.732921438195,1337038,3558477.136
0.1670625,234424.10475,7857.6,0.4,0,0.0,0.0,2539.5180856190937,1403212,3749882.4480000003
0.1670625,242084.7556875,8106.4,0.4,0,0.0,0.0,2372.9573587737164,1449067,3781230.28
0.1670625,235492.302375,7870.6,0.4,0,0.0,0.0,2262.331411633302,1409606,3664236.5360000003
0.1670625,228021.1003125,7621.799999999999,0.4,0,0.0,0.0,2074.0391065830718,1364885,3501150.048
0.1670625,233862.9418125,7791.7,0.4,0,0.0,0.0,1960.8703039647578,1399853,3537431.8
0.1670625,234668.350125,7857.6,0.4,0,0.0,0.0,1964.1770127118643,1404674,3486259.9680000003
0.1670625,230268.258,7726.7,0.4,0,0.0,0.0,1955.099227600412,1378336,3301155.308
0.1670625,225314.854875,7529.9,0.4,0,0.0,0.0,1801.7339649615933,1348686,3107514.431
0.1670625,203378.37918750002,6796.5,0.4,0,0.0,0.0,1407.8888311302537,1217379,2745650.0700000003
0.1670625,156363.8175,5264.7,0.4,0,0.0,0.0,1114.9896936972802,935960,2115830.283
0.1670625,126154.908,4216.6,0.4,0,0.0,0.0,835.2731967192805,755136,1701693.262
0.1670625,95334.54975,3208.3999999999996,0.4,0,0.0,0.0,655.8598726903452,570652,1295359.416
0.1670625,82000.9575,2789.7,0.4,0,0.0,0.0,557.9089392845585,490840,1120650.3869999999
0.1670625,65809.0929375,2213.2,0.4,0,0.0,0.0,471.95062829950183,393919,892959.804
0.1670625,63289.623375,2161.2,0.4,0,0.0,0.0,509.8827099938688,378838,881229.2999999999
0.1670625,68245.5324375,2305.1,0.4,0,0.0,0.0,567.801203327721,408503,930983.788
0.1670625,63207.0945,2161.2,0.4,0,0.0,0.0,689.685218528391,378344,859422.792
0.1670625,102748.11525,3457.2,0.4,0,0.0,0.0,1007.7883165216499,615028,1346959.692
0.1670625,129725.8689375,4334.5,0.4,0,0.0,0.0,1408.8042556524465,776511,1660200.19
0.1670625,188238.67425,6298.9,0.4,0,0.0,0.0,1773.515900414045,1126756,2342812.866
0.1670625,234123.2251875,7857.6,0.4,0,0.0,0.0,2098.7546760804216,1401411,2849087.184
0.1670625,252486.90225,8473.1,0.4,0,0.0,0.0,2290.49835830948,1511332,3019304.454
0.1670625,254899.1176875,8525.1,0.4,0,0.0,0.0,2586.4804343454653,1525771,2967672.561
0.1670625,270499.581,9022.7,0.4,0,0.0,0.0,2850.221299576601,1619152,3132591.2130000005
0.1670625,271457.6844375,9088.6,0.4,0,0.0,0.0,3033.0243201973335,1624887,3095031.8440000005
0.1670625,278152.714125,9271.5,0.4,0,0.0,0.0,3112.9281195969716,1664962,3110217.3899999997
0.1670625,298685.19656250003,9978.9,0.4,0,0.0,0.0,3317.192829836549,1787865,3315090.3689999995
0.1670625,290342.0953125,9717.1,0.4,0,0.0,0.0,3422.8535433560137,1737925,3127642.977
0.1670625,295320.5578125,9874.0,0.4,0,0.0,0.0,3509.0180046207415,1767725,3034378.94
0.1670625,287806.0865625,9625.2,0.4,0,0.0,0.0,3640.3052399999997,1722745,2887560.0
0.1670625,279716.9203125,9350.4,0.4,0,0.0,0.0,3810.727041158332,1674325,2789785.344
0.1670625,241458.7725,8106.4,0.4,0,0.0,0.0,3982.6949524506217,1445320,2327104.2479999997
0.1670625,189530.4015,6364.799999999999,0.4,0,0.0,0.0,3387.1880700990528,1134488,1754202.528
0.1670625,132320.68368750002,4439.4,0.4,0,0.0,0.0,2550.3455543278083,792043,1205297.0999999999
0.1670625,91772.109,3077.5,0.4,0,0.0,0.0,1868.9982341255243,549328,836526.0499999999
0.1670625,67045.6895625,2292.1,0.4,0,0.0,0.0,1319.1232268543586,401321,635026.305
0.1670625,58796.310375,1977.4,0.4,0,0.0,0.0,1058.5892899061032,351942,539118.336
0.1670625,59324.227875000004,1990.4,0.4,0,0.0,0.0,910.266506050686,355102,541130.0480000001
0.1670625,57258.1659375,1938.4,0.4,0,0.0,0.0,768.6404888794148,342735,545582.064
0.1670625,68410.2560625,2305.1,0.4,0,0.0,0.0,739.624798799618,409489,675947.524
0.1670625,108284.7335625,3654.0,0.4,0,0.0,0.0,967.8926504923359,648169,1079866.6199999999
0.1670625,200258.3199375,6678.6,0.4,0,0.0,0.0,1373.9912664943545,1198703,1963775.5440000002
0.1670625,255570.3748125,8525.1,0.4,0,0.0,0.0,2051.083356263328,1529789,2478587.574
0.1670625,321650.2760625,10751.3,0.4,0,0.0,0.0,3016.619886734168,1925329,3132391.255
0.1670625,341074.465875,11379.8,0.4,0,0.0,0.0,3637.0065264204068,2041598,3434992.63
0.1670625,334316.11950000003,11196.9,0.4,0,0.0,0.0,3763.9530920398806,2001144,3492649.017
0.1670625,335548.706625,11209.9,0.4,0,0.0,0.0,3920.2464581040713,2008522,3565308.695
0.1670625,372811.99725,12453.9,0.4,0,0.0,0.0,4076.585957976654,2231572,4000815.375
0.1670625,374302.863,12492.9,0.4,0,0.0,0.0,4203.502027378801,2240496,4079306.6369999996
0.1670625,338630.3415,11327.8,0.4,0,0.0,0.0,4610.04362332785,2026968,3649703.8819999998
0.1670625,304877.5351875,10201.7,0.4,0,0.0,0.0,4971.973680212685,1824931,3223329.132
0.1670625,269743.79025,9009.7,0.4,0,0.0,0.0,5114.305528933541,1614628,2726245.123
0.1670625,264288.531375,8852.8,0.4,0,0.0,0.0,5691.111663376996,1581974,2466832.7199999997
0.1670625,286085.17575,9586.2,0.4,0,0.0,0.0,6595.18885982211,1712444,2381883.114
0.1670625,290217.4666875,9717.1,0.4,0,0.0,0.0,6934.08002065049,1737179,2258642.724
0.1670625,232475.6548125,7778.7,0.4,0,0.0,0.0,7040.64150431327,1391549,1605056.958
0.1670625,182012.08781250002,6116.0,0.4,0,0.0,0.0,5805.033326478148,1089485,1189562.0
0.1670625,120349.486125,4046.7,0.4,0,0.0,0.0,4035.1202454604895,720386,804524.427
0.1670625,85359.4149375,2854.7,0.4,0,0.0,0.0,2727.878096751763,510943,574765.298
0.1670625,65351.341687500004,2213.2,0.4,0,0.0,0.0,1891.413228361763,391179,455410.164
0.1670625,57273.5356875,1938.4,0.4,0,0.0,0.0,1597.3350363908035,342827,402159.848
0.1670625,53219.2629375,1807.5,0.4,0,0.0,0.0,1675.795586473786,318559,392335.95
0.1670625,51882.0946875,1741.6,0.4,0,0.0,0.0,1544.3446434797766,310555,399592.70399999997
0.1670625,71068.3875,2423.0,0.4,0,0.0,0.0,1835.4760113728673,425400,596542.6
0.1670625,116765.32725,3915.8,0.4,0,0.0,0.0,2972.9804247241664,698932,990188.346
0.1670625,200936.76075000002,6744.5,0.4,0,0.0,0.0,4647.25378178307,1202764,1676412.92
0.1670625,269103.7738125,8996.7,0.4,0,0.0,0.0,5876.350251132152,1610797,2185298.43
0.1670625,321269.540625,10738.3,0.4,0,0.0,0.0,7261.126445274781,1923050,2557755.6769999997
0.1670625,333176.9203125,11118.0,0.4,0,0.0,0.0,7634.736402560517,1994325,2622625.02
0.1670625,322918.2804375,10764.3,0.4,0,0.0,0.0,7657.109251027427,1932919,2566854.978
0.1670625,337333.7694375,11248.9,0.4,0,0.0,0.0,7573.707127711629,2019207,2758680.236
0.1670625,348338.8445625,11628.6,0.4,0,0.0,0.0,8312.386941304261,2085081,2890521.102
0.1670625,353223.919125,11812.4,0.4,0,0.0,0.0,8383.366459228331,2114322,2942114.468
0.1670625,322365.3035625,10751.3,0.4,0,0.0,0.0,8181.718397417325,1929609,2597621.593
0.1670625,292777.03125,9769.1,0.4,0,0.0,0.0,7558.765330236727,1752500,2397630.213
0.1670625,271115.5404375,9088.6,0.4,0,0.0,0.0,7142.91463032714,1622839,2147545.294
0.1670625,267346.2763125,8970.7,0.4,0,0.0,0.0,7332.18058161768,1600277,2017420.723
0.1670625,267977.939625,8970.7,0.4,0,0.0,0.0,8333.159301496793,1604058,1887883.815
0.1670625,261470.0199375,8747.9,0.4,0,0.0,0.0,8253.500273115504,1565103,1761652.102
0.1670625,225867.3305625,7542.9,0.4,0,0.0,0.0,7015.363069569285,1351993,1451781.963
0.1670625,166058.9555625,5552.5,0.4,0,0.0,0.0,5383.304125303332,993993,1006779.2999999999
0.1670625,120152.5194375,4033.7,0.4,0,0.0,0.0,3490.127859105951,719207,719168.3729999999
0.1670625,89882.96625,3038.5,0.4,0,0.0,0.0,2317.064814498205,538020,533165.595
0.1670625,73499.6480625,2462.0,0.4,0,0.0,0.0,2025.5850154150428,439953,423242.42
0.1670625,66683.99925000001,2226.2,0.4,0,0.0,0.0,1723.4506227235343,399156,378943.76399999997
0.1670625,59371.5065625,1990.4,0.4,0,0.0,0.0,1822.9114382239381,355385,329928.70399999997
0.1670625,60238.05975,2056.3,0.4,0,0.0,0.0,2023.8956626209106,360572,333758.053
0.1670625,75222.0624375,2553.9,0.4,0,0.0,0.0,2208.4968379228517,450263,462792.21900000004
0.1670625,120436.35862500001,4046.7,0.4,0,0.0,0.0,3120.9072563124605,720906,838192.9709999999
0.1670625,207766.1086875,6927.4,0.4,0,0.0,0.0,5067.79812188578,1243643,1445886.9279999998
0.1670625,265359.736125,8865.8,0.4,0,0.0,0.0,6390.926378539493,1588386,1784685.54
0.1670625,330076.07325,11013.1,0.4,0,0.0,0.0,7498.564771908145,1975764,2138964.282
0.1670625,337179.57075,11248.9,0.4,0,0.0,0.0,7681.648275160273,2018284,2210858.806
0.1670625,321965.6900625,10751.3,0.4,0,0.0,0.0,7759.330865432716,1927217,2149184.87
0.1670625,313458.366375,10476.5,0.4,0,0.0,0.0,7866.832690589288,1876294,2227618.195
0.1670625,347026.7356875,11589.6,0.4,0,0.0,0.0,8418.431674863868,2077227,2639183.7120000003
0.1670625,355638.8075625,11864.4,0.4,0,0.0,0.0,8496.211170326156,2128777,2782795.02
0.1670625,338640.5323125,11327.8,0.4,0,0.0,0.0,7872.784593468276,2027029,2663845.448
0.1670625,298143.07875,9965.9,0.4,0,0.0,0.0,7281.048982994333,1784620,2391018.7279999997
0.1670625,282585.884625,9468.3,0.4,0,0.0,0.0,6602.069513966713,1691498,2281197.519
0.1670625,268172.5674375,8983.7,0.4,0,0.0,0.0,6906.921917510537,1605223,2067059.5330000003
0.1670625,264377.0745,8852.8,0.4,0,0.0,0.0,7826.782572927994,1582504,1872455.7279999997
0.1670625,266001.256125,8891.8,0.4,0,0.0,0.0,8269.61933979007,1592226,1753551.878
0.1670625,220963.0438125,7399.0,0.4,0,0.0,0.0,7458.381723442403,1322637,1320573.52
0.1670625,162000.172125,5421.6,0.4,0,0.0,0.0,5979.568696755484,969698,897329.0160000001
0.1670625,116362.5395625,3915.8,0.4,0,0.0,0.0,4457.280167903638,696521,643679.204
0.1670625,83855.8524375,2828.7,0.4,0,0.0,0.0,3069.9057067387434,501943,460484.073
0.1670625,66886.3119375,2292.1,0.4,0,0.0,0.0,2245.7443517447173,400367,376385.741
0.1670625,52795.09125,1807.5,0.4,0,0.0,0.0,1890.5589280337247,316020,300135.375
0.1670625,45964.072687500004,1571.6999999999998,0.4,0,0.0,0.0,1823.3464402313991,275131,274403.10299999994
