q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,482579.76689999993,18864.499999999996,1,2.2,1067781.4937999998,1,101760.92301327163,570122,3903630.9849999994
0.8464499999999999,360704.51009999996,14337.5,1,2.2,798113.8602,1,104229.0144985215,426138,2896605.125
0.8464499999999999,360856.02465,14337.5,1,2.2,798449.1092999999,1,101746.17220301653,426317,2967289.0
0.8464499999999999,277545.8763,10859.399999999998,1,2.2,614112.6726,1,98192.5287905633,327894,2328798.3299999996
0.8464499999999999,297980.02575,11563.0,1,2.2,659326.3515,1,90968.49749065276,352035,2676603.2399999998
0.8464499999999999,259064.48699999996,10155.8,1,2.2,573219.774,1,77728.35184798013,306060,2751307.778
0.8464499999999999,316953.20249999996,12266.599999999999,1,2.2,701307.405,1,72171.1889472403,374450,3579025.8819999993
0.8464499999999999,552528.7019999999,21333.6,1,2.2,1222554.204,1,73301.72938050023,652760,6128503.271999999
0.8464499999999999,927225.8770499999,35671.1,1,2.2,2051628.9740999998,1,79542.88444504325,1095429,9443210.303
0.8464499999999999,1134523.17495,43716.1,1,2.2,2510305.9299000003,1,87852.59209452334,1340331,10478312.009
0.8464499999999999,1289216.99115,49650.3,1,2.2,2852589.6423,1,91047.16274272007,1523087,11483121.384000001
0.8464499999999999,1337826.0753,51415.8,1,2.2,2960144.6706,1,97695.96269433192,1580514,11082161.532
0.8464499999999999,1261519.45425,48601.399999999994,1,2.2,2791304.6085,1,99859.5712957571,1490365,10248577.217999998
0.8464499999999999,1266504.1982999998,48601.399999999994,1,2.2,2802334.1166,1,95977.15496415815,1496254,10663147.159999998
0.8464499999999999,1370090.2099499998,52464.7,1,2.2,3031533.9999,1,86463.77514632627,1618631,12777253.037999999
0.8464499999999999,1346183.9226,51721.2,1,2.2,2978637.6851999997,1,74900.00639943196,1590388,14540898.167999998
0.8464499999999999,1221272.4496499998,47141.299999999996,1,2.2,2702251.9592999998,1,63698.311449985784,1442817,15583970.953999998
0.8464499999999999,1062319.29705,40901.7,1,2.2,2350543.8141,1,58142.275172256945,1255029,14813368.689
0.8464499999999999,956070.3536999999,36720.0,1,2.2,2115451.7874,1,58354.96133888402,1129506,13250412.0
0.8464499999999999,957011.6060999999,36720.0,1,2.2,2117534.4522,1,60407.320345208704,1130618,12800224.799999999
0.8464499999999999,1014663.3155999999,38830.799999999996,1,2.2,2245097.6711999997,1,62985.72564948642,1198728,12981913.055999998
0.8464499999999999,984846.2678999999,38087.299999999996,1,2.2,2179122.8958,1,68100.60411738398,1163502,11776974.032999998
0.8464499999999999,855722.85975,32896.6,1,2.2,1893417.6195,1,72514.16301916837,1010955,9552843.673999999
0.8464499999999999,665583.9498,25860.6,1,2.2,1472706.2196,1,76927.58484322617,786324,7078822.038
0.8464499999999999,450173.42864999996,17457.3,1,2.2,996077.5173,1,81925.79776343735,531837,4487049.818999999
0.8464499999999999,342664.9677,13633.9,1,2.2,758198.6154,1,90142.92722233005,404826,3184879.04
0.8464499999999999,289411.4124,11523.099999999999,1,2.2,640366.9848,1,95933.42960882142,341912,2529320.4499999997
0.8464499999999999,258715.74959999998,10155.8,1,2.2,572448.1392,1,92336.71475174873,305648,2316030.19
0.8464499999999999,258719.98184999998,10155.8,1,2.2,572457.5037,1,83001.13440731692,305653,2576526.4599999995
0.8464499999999999,243815.69024999999,9757.599999999999,1,2.2,539479.4805,1,74679.53257132425,288045,2751350.472
0.8464499999999999,318246.5781,12266.599999999999,1,2.2,704169.1962,1,70532.19828885044,375978,3662193.4299999997
0.8464499999999999,494716.16699999996,19222.8,1,2.2,1094635.1339999998,1,73789.77397461646,584460,5485610.436
0.8464499999999999,828974.1932999999,31847.699999999997,1,2.2,1834232.1065999998,1,81189.80490104988,979354,8260019.472
0.8464499999999999,1037580.9493499999,39892.7,1,2.2,2295806.4387,1,90398.33347272388,1225803,9292605.537999999
0.8464499999999999,1203557.9440499998,46437.7,1,2.2,2663055.9081,1,103131.49083718435,1421889,9481649.586
0.8464499999999999,1255161.7682999999,48243.09999999999,1,2.2,2777237.2566,1,114779.17692759348,1482854,8850679.125999998
0.8464499999999999,1236827.6612999998,47539.5,1,2.2,2736670.2426,1,125051.29639014372,1461194,8005176.404999999
0.8464499999999999,1227745.2528,47234.1,1,2.2,2716574.0256,1,122697.74967449189,1450464,8106316.242
0.8464499999999999,1304574.9799499998,50314.0,1,2.2,2886571.5399,1,104290.96032458174,1541231,10158899.74
0.8464499999999999,1263204.7362,48601.399999999994,1,2.2,2795033.5524000004,1,79533.87142746751,1492356,12867706.663999999
0.8464499999999999,1161283.6916999999,44725.09999999999,1,2.2,2569517.6634,1,65861.96609263198,1371946,14299508.972
0.8464499999999999,1001789.6575499999,38790.9,1,2.2,2216612.7351,1,62042.98114064909,1183519,13165631.459999999
0.8464499999999999,943628.3851499999,36374.7,1,2.2,2087922.0303,1,64093.83271180464,1114807,11950543.938
0.8464499999999999,892369.9125,34303.799999999996,1,2.2,1974504.825,1,66234.86348495312,1054250,10905864.095999999
0.8464499999999999,940869.8045999999,36374.7,1,2.2,2081818.2492,1,68711.70070853064,1111548,11147390.561999999
0.8464499999999999,945253.5691499999,36374.7,1,2.2,2091517.9983,1,68893.79289755048,1116727,11117927.054999998
0.8464499999999999,868147.8992999999,33560.299999999996,1,2.2,1920909.9186,1,68248.48576889966,1025634,10354694.962
0.8464499999999999,670381.6283999999,25860.6,1,2.2,1483321.8168000001,1,67359.93026178401,791992,8084282.166
0.8464499999999999,505486.39679999993,19568.1,1,2.2,1118465.9135999999,1,65304.350439250426,597184,6309733.845
0.8464499999999999,395374.25564999995,15399.4,1,2.2,874825.9713,1,64334.6912686331,467097,5040377.614
0.8464499999999999,314109.97695,12226.699999999999,1,2.2,695016.3339,1,63201.23596595324,371091,4073691.9059999995
0.8464499999999999,248779.27305,9810.5,1,2.2,550462.1661,1,60096.99991191615,293909,3437501.0949999997
0.8464499999999999,245203.0218,9810.5,1,2.2,542549.1636000001,1,58324.25160407794,289684,3541982.9200000004
0.8464499999999999,236003.80319999997,9106.9,1,2.2,522194.4864,1,56464.71938201888,278816,3396236.2169999997
0.8464499999999999,308234.76749999996,12226.699999999999,1,2.2,682016.535,1,56595.23154013035,364150,4549188.268999999
0.8464499999999999,489113.51444999996,18917.399999999998,1,2.2,1082238.4089000002,1,59654.34657960934,577841,6677653.026
0.8464499999999999,844310.1743999999,32498.4,1,2.2,1868165.3088,1,63592.50988776704,997472,10761195.192
0.8464499999999999,1055070.29925,40596.299999999996,1,2.2,2334504.2985,1,71012.67257659024,1246465,12038020.838999998
0.8464499999999999,1198269.32445,45826.899999999994,1,2.2,2651354.0289000003,1,81356.05532255264,1415641,11861376.526999997
0.8464499999999999,1209792.0483,46530.5,1,2.2,2676849.8166,1,88524.77319181191,1429254,11068210.035
0.8464499999999999,1167014.1582,44778.0,1,2.2,2582197.1964000002,1,95071.50570741929,1378716,9917879.22
0.8464499999999999,1125781.8857999998,43317.899999999994,1,2.2,2490964.4916,1,98233.75536077765,1330004,9285625.044
0.8464499999999999,1108422.8891999999,42614.299999999996,1,2.2,2452555.0584000004,1,93801.00583160185,1309496,9566484.206999999
0.8464499999999999,1016175.9217499999,39189.1,1,2.2,2248444.5435,1,86201.84951341206,1200515,9573113.348
0.8464499999999999,920600.7128999999,35618.2,1,2.2,2036969.7858,1,77274.81761150935,1087602,9705959.5
0.8464499999999999,864344.7994499999,33507.399999999994,1,2.2,1912494.9789,1,78516.6777252556,1021141,8986349.605999999
0.8464499999999999,809836.80525,31144.1,1,2.2,1791887.7105,1,87567.62922250717,956745,7489221.727
0.8464499999999999,779287.5782999999,30082.199999999997,1,2.2,1724292.8765999998,1,106517.21280356265,920654,5946950.118
0.8464499999999999,822104.4051,31794.799999999996,1,2.2,1819031.6502,1,130096.30420818175,971238,5146306.328
0.8464499999999999,856949.3657999999,32896.6,1,2.2,1896131.4515999998,1,137468.2582526198,1012404,5039101.188
0.8464499999999999,804251.9281499999,31091.199999999997,1,2.2,1779530.3163,1,137432.37044208523,950147,4763793.664
0.8464499999999999,693963.7254,26604.1,1,2.2,1535500.8108,1,141059.67175198486,819852,3971460.048
0.8464499999999999,541021.21425,20975.3,1,2.2,1197092.1284999999,1,139841.8634555472,639165,3158460.674
0.8464499999999999,425664.4689,16753.699999999997,1,2.2,941847.6978,1,136700.77771446572,502882,2580739.9479999994
0.8464499999999999,348747.5574,13633.9,1,2.2,771657.2747999999,1,135906.7238875455,412012,2112436.466
0.8464499999999999,289221.8076,11523.099999999999,1,2.2,639947.4552,1,142510.74579816122,341688,1702653.2559999996
0.8464499999999999,306416.5929,12226.699999999999,1,2.2,677993.5458,1,142520.39119550795,362002,1806494.9249999998
0.8464499999999999,308035.00529999996,12226.699999999999,1,2.2,681574.5306,1,146915.42453873088,363914,1752452.911
0.8464499999999999,364362.86699999997,14337.5,1,2.2,806208.534,1,147750.40555105457,430460,2043380.5000000002
0.8464499999999999,380961.75149999995,15041.099999999999,1,2.2,842936.1029999999,1,155324.83439652063,450070,2039121.9269999997
0.8464499999999999,496976.18849999993,19262.699999999997,1,2.2,1099635.777,1,160510.61665627183,587130,2527073.6129999994
0.8464499999999999,637376.0035499999,24493.3,1,2.2,1410291.8270999999,1,160144.40489114227,752999,3220624.017
0.8464499999999999,810212.6290499999,31144.1,1,2.2,1792719.2781,1,159200.02872258486,957189,4119430.1070000003
0.8464499999999999,907684.73235,34967.5,1,2.2,2008391.2047000001,1,156980.67540730804,1072343,4690540.449999999
0.8464499999999999,925041.1895999999,35671.1,1,2.2,2046795.0192,1,156003.76203242186,1092848,4814885.078
0.8464499999999999,886741.86645,34263.899999999994,1,2.2,1962051.9128999999,1,153144.6385391731,1047601,4711286.249999999
0.8464499999999999,908055.4774499999,34967.5,1,2.2,2009211.5349,1,148710.36581310947,1072781,4951398.0
0.8464499999999999,920135.1653999999,35618.2,1,2.2,2035939.6908,1,131068.01816965206,1087052,5722420.011999999
0.8464499999999999,908594.6660999999,34967.5,1,2.2,2010404.5722,1,109383.34527627812,1073418,6731593.425
0.8464499999999999,910724.3342999999,34967.5,1,2.2,2015116.7886,1,99992.344361728,1075934,7363805.825
0.8464499999999999,933950.9222999999,36016.399999999994,1,2.2,2066509.1645999998,1,91082.6065103867,1103374,8326631.515999999
0.8464499999999999,903547.2847499999,34967.5,1,2.2,1999236.4694999997,1,88726.19474628702,1067455,8298836.775
0.8464499999999999,941975.2682999999,36374.7,1,2.2,2084264.2565999997,1,90772.42779177646,1112854,8438202.906
0.8464499999999999,960662.3449499999,37078.299999999996,1,2.2,2125612.2698999997,1,91733.33826676672,1134931,8511323.764999999
0.8464499999999999,963147.5221499999,37078.299999999996,1,2.2,2131111.1043,1,92304.33436696752,1137867,8458672.578999998
0.8464499999999999,820507.15395,31794.799999999996,1,2.2,1815497.4878999998,1,89877.45016490802,969351,7449203.691999999
0.8464499999999999,655992.82485,25196.899999999998,1,2.2,1451484.3897,1,90046.55890158778,774993,5892295.0649999995
0.8464499999999999,518181.45389999996,19966.3,1,2.2,1146555.6678,1,87790.3268537326,612182,4789116.718
0.8464499999999999,423411.219,16753.699999999997,1,2.2,936862.038,1,81412.67272041872,500220,4333344.504999999
0.8464499999999999,306809.34569999995,12226.699999999999,1,2.2,678862.5714,1,74801.56228601577,362466,3441938.317
0.8464499999999999,287350.30665,11217.699999999999,1,2.2,635806.4733,1,63800.59930051901,339477,3702401.885
0.8464499999999999,259805.97719999996,10155.8,1,2.2,574860.4344,1,57888.134481900976,306936,3694273.8079999997
0.8464499999999999,284561.25389999995,11217.699999999999,1,2.2,629635.2678,1,55523.7647966679,336182,4254312.725
0.8464499999999999,319377.43529999995,12266.599999999999,1,2.2,706671.3906,1,55716.21897427184,377314,4636038.804
0.8464499999999999,441289.9359,17457.3,1,2.2,976421.4317999999,1,56309.19830767007,521342,6528331.908
0.8464499999999999,617139.9234,23789.699999999997,1,2.2,1365516.4068,1,57633.05087756603,729092,8692042.689
0.8464499999999999,824710.6246499999,31794.799999999996,1,2.2,1824798.3093,1,58535.01917811836,974317,11437861.351999998
0.8464499999999999,964297.00125,37078.299999999996,1,2.2,2133654.5025,1,59144.981600248015,1139225,13200987.148999998
0.8464499999999999,1043841.29355,40198.1,1,2.2,2309658.4071,1,61128.041683512245,1233199,13847441.488
0.8464499999999999,1031092.0636499999,39534.399999999994,1,2.2,2281448.7873,1,61880.71291879367,1218137,13453160.975999998
0.8464499999999999,981804.9730499999,37781.899999999994,1,2.2,2172393.5661,1,61062.455557884,1159909,13029088.214999998
0.8464499999999999,975686.8324499999,37423.59999999999,1,2.2,2158856.2449,1,58248.42410759398,1152681,13529005.635999996
0.8464499999999999,999967.2506999999,38485.5,1,2.2,2212580.3814000003,1,55363.186010612066,1181366,14637959.925
0.8464499999999999,1012644.5323499999,38830.799999999996,1,2.2,2240630.8046999997,1,54172.48797081706,1196343,15093920.267999997
0.8464499999999999,999326.4880499999,38485.5,1,2.2,2211162.5961,1,55225.24993216968,1180609,14674521.15
0.8464499999999999,1006594.10775,38790.9,1,2.2,2227243.3155,1,54644.83663977241,1189195,14948073.315000001
0.8464499999999999,1086093.5381999998,41910.7,1,2.2,2403147.9564,1,55402.51473146785,1283116,15929418.855999999
0.8464499999999999,1073614.32585,41299.899999999994,1,2.2,2375535.7917,1,55683.80526532763,1268373,15617970.183999998
0.8464499999999999,963401.4571499999,37078.299999999996,1,2.2,2131672.9743,1,57132.66896148981,1138167,13665949.030999998
0.8464499999999999,743489.5149,28675.0,1,2.2,1645084.1897999998,1,59144.981600248015,878362,10209160.25
0.8464499999999999,520936.64864999993,20271.699999999997,1,2.2,1152651.9573,1,60325.983496064575,615437,7076039.601999999
0.8464499999999999,405713.64239999995,15744.699999999999,1,2.2,897703.4447999999,1,61835.28454553444,479312,5361700.138
0.8464499999999999,360072.21194999997,14337.5,1,2.2,796714.8038999999,1,60922.8902879768,425391,4955613.5
0.8464499999999999,313551.31995,12226.699999999999,1,2.2,693780.2198999999,1,60819.07344579123,370431,4233250.341
0.8464499999999999,274254.03225,10819.5,1,2.2,606828.9645,1,59420.36175612704,324005,3834214.41
0.8464499999999999,248522.79869999998,9810.5,1,2.2,549894.6774,1,55711.79670115696,293606,3708074.685
0.8464499999999999,324609.34274999995,12930.3,1,2.2,718247.7854999999,1,54490.70437619372,383495,4996785.131999999
0.8464499999999999,481507.31474999996,18864.499999999996,1,2.2,1065408.5295,1,55694.11462650771,568855,7132478.804999998
0.8464499999999999,833849.7453,32193.0,1,2.2,1845020.0106,1,56721.76435496256,985114,11951329.32
0.8464499999999999,1075396.1031,41299.899999999994,1,2.2,2379478.2462,1,58204.952731318204,1270478,14941477.821999997
0.8464499999999999,1319012.8775999998,50406.799999999996,1,2.2,2918517.5952,1,60334.62593947537,1558288,17592477.268
0.8464499999999999,1406237.01075,54177.299999999996,1,2.2,3111514.3215,1,62747.36374485623,1661335,18181360.106999997
0.8464499999999999,1363293.21645,52424.799999999996,1,2.2,3016494.6129,1,63798.66630047961,1610601,17303329.487999998
0.8464499999999999,1437074.0306999998,54933.79999999999,1,2.2,3179745.9414000004,1,63928.436804809804,1697766,18094644.381999996
0.8464499999999999,1539522.41355,58757.2,1,2.2,3406428.6470999997,1,63602.11368592576,1818799,19453333.775999997
0.8464499999999999,1437523.49565,54933.79999999999,1,2.2,3180740.4513,1,62566.51948875772,1698297,18488519.727999996
0.8464499999999999,1311316.10775,50353.899999999994,1,2.2,2901487.3154999996,1,61684.93950592114,1549195,17189310.843
0.8464499999999999,1119215.97315,43012.5,1,2.2,2476436.4063,1,60052.43918190875,1322247,15082333.124999998
0.8464499999999999,1001003.3054999999,38790.9,1,2.2,2214872.8109999998,1,61138.69054972504,1182590,13360361.778
0.8464499999999999,1055548.5435,40596.299999999996,1,2.2,2335562.4869999997,1,62525.64819507186,1247030,13672021.913999997
0.8464499999999999,1169589.0591,45123.3,1,2.2,2587894.5582,1,63754.23960500257,1381758,14903774.757000001
0.8464499999999999,1097169.3364499998,42003.5,1,2.2,2427654.8529000003,1,65802.28055103372,1296201,13441540.035
0.8464499999999999,954163.3018499999,36720.0,1,2.2,2111232.1437,1,70282.66012194619,1127253,11001679.200000001
0.8464499999999999,710327.2967999999,27267.8,1,2.2,1571707.7136,1,76372.36253857645,839184,7518277.816000001
0.8464499999999999,553745.05065,21333.6,1,2.2,1225245.5613000002,1,79814.22809815526,654197,5628443.687999999
0.8464499999999999,408109.09589999996,16050.099999999999,1,2.2,903003.7518,1,83873.92575135943,482142,4029538.1059999997
0.8464499999999999,325569.21705,12930.3,1,2.2,720371.6541,1,88748.6315131972,384629,3067972.281
0.8464499999999999,289266.66945,11523.099999999999,1,2.2,640046.7189,1,85235.32806774459,341741,2846781.855
0.8464499999999999,284253.99254999997,11217.699999999999,1,2.2,628955.4051,1,77419.71322157542,335819,3051102.2229999998
0.8464499999999999,278218.80405,10859.399999999998,1,2.2,615601.6281000001,1,69281.3969834056,328689,3300606.0359999994
0.8464499999999999,361187.83304999996,14337.5,1,2.2,799183.2861,1,63870.26539821135,426709,4726930.375
0.8464499999999999,548048.4421499999,21333.6,1,2.2,1212640.9443,1,63195.545749336154,647467,7108568.855999999
0.8464499999999999,893317.0900499999,34303.799999999996,1,2.2,1976600.6000999997,1,64847.8313597447,1055369,11139129.935999999
0.8464499999999999,1114900.7710499999,42707.09999999999,1,2.2,2466888.3621,1,68109.4148822211,1317149,13203754.106999997
0.8464499999999999,1298971.48095,49703.2,1,2.2,2874172.9419,1,70289.69824132553,1534611,14890084.655999998
0.8464499999999999,1365382.2550499998,52424.799999999996,1,2.2,3021116.9301,1,68882.52469459045,1613069,16026261.359999998
0.8464499999999999,1335291.8039999998,51057.5,1,2.2,2954537.2079999996,1,68160.12105630964,1577520,15773704.05
0.8464499999999999,1352809.9331999999,51761.09999999999,1,2.2,2993298.7464,1,66239.03051002296,1598216,16454853.689999996
0.8464499999999999,1452271.194,55637.399999999994,1,2.2,3213371.988,1,62976.307082382686,1715720,18603477.437999997
0.8464499999999999,1421409.6269999999,54535.6,1,2.2,3145086.054,1,57770.611245915774,1679260,19878226.2
0.8464499999999999,1295663.5543499999,49650.3,1,2.2,2866853.6487,1,53914.50392794198,1530703,19391917.671
0.8464499999999999,1213430.0903999999,46530.5,1,2.2,2684899.5407999996,1,52377.65290932592,1433552,18706656.915
0.8464499999999999,1073932.59105,41299.899999999994,1,2.2,2376240.0020999997,1,52276.22898919168,1268749,16636012.718999999
0.8464499999999999,999542.3327999999,38485.5,1,2.2,2211640.1856000004,1,50718.695021764775,1180864,15978409.89
0.8464499999999999,1085803.2058499998,41910.7,1,2.2,2402505.5516999997,1,49538.635516823815,1282773,17814981.248999998
0.8464499999999999,1073271.5136,41299.899999999994,1,2.2,2374777.2671999997,1,47602.37769946717,1267968,18269423.764
0.8464499999999999,972813.9811499999,37423.59999999999,1,2.2,2152499.6223,1,46181.52027356251,1149287,17064038.891999997
0.8464499999999999,723416.7995999999,27971.399999999998,1,2.2,1600670.2392000002,1,45166.20436518446,854648,13040826.108
0.8464499999999999,527793.7400999999,20630.0,1,2.2,1167824.3202,1,44659.472331734854,623538,9727251.299999999
0.8464499999999999,443694.70034999994,17457.3,1,2.2,981742.3406999998,1,44629.18381437446,524183,8236877.858999999
0.8464499999999999,370541.10555,14337.5,1,2.2,819878.8311,1,43980.42523681844,437759,6864651.625
0.8464499999999999,290187.60705,11523.099999999999,1,2.2,642084.4341000001,1,43280.75925253592,342829,5606333.842999999
0.8464499999999999,298843.40475,11563.0,1,2.2,661236.7095,1,42470.679895799396,353055,5733051.03
0.8464499999999999,279059.32889999996,10859.399999999998,1,2.2,617461.4177999999,1,43811.143057457346,329682,5219462.015999999
0.8464499999999999,359894.45745,14032.099999999999,1,2.2,796321.4948999999,1,45056.997537469346,425181,6557901.935
0.8464499999999999,546769.4561999999,21333.6,1,2.2,1209810.9924,1,46688.36814140459,645956,9621880.272
0.8464499999999999,907149.7759499999,34967.5,1,2.2,2007207.5319,1,48677.472431485476,1071711,15126590.825
0.8464499999999999,1165992.49305,44725.09999999999,1,2.2,2579936.6061000004,1,50675.9747771191,1377509,18584620.802999996
0.8464499999999999,1348737.6622499998,51761.09999999999,1,2.2,2984288.2244999995,1,52337.2963144015,1593405,20825560.973999996
0.5925149999999999,994304.1616199998,10941.5,0.9,0.2,234935.12,0.09090909090909091,53663.06778577039,1678108,4293444.6
0.8464499999999999,1375035.1708499999,52823.0,1,2.2,3042475.4817,1,53635.73051231864,1624473,20738309.8
0.8464499999999999,1361009.4943499998,52424.799999999996,1,2.2,3011441.5286999997,1,52677.710009346825,1607903,20956289.551999997
0.5925149999999999,1017396.2487149999,11246.8,0.9,0.2,240391.34,0.09090909090909091,50748.03055655348,1717081,4666747.192
0.5925149999999999,1025250.0350399999,11286.699999999997,0.9,0.2,242247.04,0.09090909090909091,48027.98056549653,1730336,4948540.747999999
0.5925149999999999,960799.2159149998,10596.3,0.9,0.2,227018.54,0.09090909090909091,45307.11491519741,1621561,4924842.351
0.8464499999999999,1139237.90145,43716.1,1,2.2,2520737.9829,1,43910.72421882243,1345901,20964055.755
0.8464499999999999,1017945.8486999999,39189.1,1,2.2,2252360.7774,1,44992.49561799987,1202606,18341282.582
0.8464499999999999,999642.2138999999,38485.5,1,2.2,2211861.1878,1,44368.70585574441,1180982,18265218.3
0.8464499999999999,1047676.5584999999,40198.1,1,2.2,2318144.517,1,44231.70499955112,1237730,19137109.467
0.8464499999999999,1071999.29925,41247.0,1,2.2,2371962.2985,1,44149.1693205642,1266465,19673169.119999997
0.8464499999999999,951916.82355,36720.0,1,2.2,2106261.4670999995,1,44132.51414498114,1124599,17520580.8
0.8464499999999999,737335.8233999999,28369.6,1,2.2,1631468.2068,1,44871.692377975414,871092,13313285.887999998
0.8464499999999999,527282.4843,20630.0,1,2.2,1166693.0886,1,45537.36386647701,622934,9539724.6
0.8464499999999999,388068.54569999996,15041.099999999999,1,2.2,858660.9714,1,45632.097688068956,458466,6940866.005999999
0.8464499999999999,306887.2191,12226.699999999999,1,2.2,679034.8782000002,1,45771.95478564569,362558,5624893.335
0.8464499999999999,263902.7952,10514.099999999999,1,2.2,583925.2704,1,45457.737623073415,311776,4870446.543
0.8464499999999999,245976.67709999997,9810.5,1,2.2,544260.9942,1,45030.01903029382,290598,4587684.115
0.8464499999999999,242725.46264999997,9757.599999999999,1,2.2,537067.1853,1,45572.84291896355,286757,4508596.6559999995
0.8464499999999999,306750.94064999995,12226.699999999999,1,2.2,678733.3413,1,45912.67181043149,362397,5607653.687999999
0.8464499999999999,483031.77119999996,18864.499999999996,1,2.2,1068781.6224,1,47095.60699395308,570656,8434695.239999998
0.8464499999999999,801892.872,31091.199999999997,1,2.2,1774310.544,1,48667.34722921397,947360,13452540.416
0.8464499999999999,1031671.0354499999,39534.399999999994,1,2.2,2282729.8509,1,51514.024510449155,1218821,16160476.687999997
0.8464499999999999,1216541.6405999998,46530.5,1,2.2,2691784.3212,1,54466.743744694395,1437228,17989156.605
0.8464499999999999,1305884.4381,50314.0,1,2.2,2889468.9162,1,56998.126351061874,1542778,18588004.16
0.8464499999999999,1323790.2414,51017.6,1,2.2,2929088.2428,1,58688.371792464604,1563932,18305114.88
0.8464499999999999,1295518.8113999998,49650.3,1,2.2,2866533.3828,1,58528.5113100681,1530532,17863184.934
0.8464499999999999,1383079.8316499998,53128.399999999994,1,2.2,3060275.5233,1,55766.38717991605,1633977,20061283.84
0.8464499999999999,1321371.0872999998,51017.6,1,2.2,2923735.4946,1,52407.635139712045,1561074,20498871.68
0.8464499999999999,1222532.8136999998,47141.299999999996,1,2.2,2705040.7074,1,48812.87883153596,1444306,20336285.406999998
0.8464499999999999,1076798.6707499998,41299.899999999994,1,2.2,2382581.6415,1,48179.62705151764,1272135,18050534.293999996
0.8464499999999999,943187.3846999999,36374.7,1,2.2,2086946.2494,1,49930.969575643896,1114286,15340302.230999999
0.8464499999999999,925377.2302499999,35671.1,1,2.2,2047538.5605000001,1,51739.324797012945,1093245,14517780.989
0.8464499999999999,958175.4748499999,36720.0,1,2.2,2120109.6897,1,53540.26900365192,1131993,14441976.0
0.8464499999999999,884567.3363999999,34263.899999999994,1,2.2,1957240.4328,1,55056.31238825607,1045032,13104913.832999999
0.8464499999999999,804768.2626499999,31091.199999999997,1,2.2,1780672.7852999999,1,56627.19248947534,950757,11561573.632
0.8464499999999999,692990.3078999999,26564.199999999997,1,2.2,1533346.9758000001,1,59380.14719738396,818702,9420196.603999998
0.8464499999999999,543525.8598,21280.699999999997,1,2.2,1202634.0395999998,1,58941.35307377344,642124,7602742.881999998
0.8464499999999999,394893.47205,15346.5,1,2.2,873762.1641,1,57622.01127171711,466529,5608224.96
0.8464499999999999,331188.7986,12930.3,1,2.2,732805.8372000001,1,56336.314942309116,391268,4833087.533999999
0.8464499999999999,286751.02005,11217.699999999999,1,2.2,634480.4601,1,55756.05104757142,338769,4236588.759
0.8464499999999999,258960.37364999996,10155.8,1,2.2,572989.4073,1,55441.899368463964,305937,3857274.3979999996
0.8464499999999999,241801.13924999998,9757.599999999999,1,2.2,535021.9785,1,55137.04223282003,285665,3726525.016
0.8464499999999999,345348.2142,13633.9,1,2.2,764135.7084,1,54804.1220080064,407996,5238553.397
0.8464499999999999,538806.0545999999,20669.9,1,2.2,1192190.7492,1,57916.793550625174,636548,7515162.242000001
0.8464499999999999,869812.86645,33560.299999999996,1,2.2,1924593.9128999999,1,61140.46572148398,1027601,11558502.922999999
0.8464499999999999,1099090.77795,42003.5,1,2.2,2431906.3359000003,1,66247.3661333175,1298471,13351232.51
0.8464499999999999,1261321.3849499999,48601.399999999994,1,2.2,2790866.3499000003,1,74381.44754198621,1490131,13759056.34
0.8464499999999999,1293185.14875,49650.3,1,2.2,2861369.7975,1,82795.53257239137,1527775,12627560.799
0.8464499999999999,1214507.6212499999,46530.5,1,2.2,2687283.7425,1,83647.36553243942,1434825,11713588.07
0.8464499999999999,1161139.7951999998,44725.09999999999,1,2.2,2569199.2704000003,1,81074.14545542024,1371776,11616450.223
0.8464499999999999,1171452.9419999998,45123.3,1,2.2,2592018.684,1,74046.65517665201,1383960,12832164.054000001
0.8464499999999999,1087723.8009,41910.7,1,2.2,2406755.1618,1,63393.40638569497,1285042,13921477.219
0.8464499999999999,1015064.5328999999,38830.799999999996,1,2.2,2245985.4258,1,54917.03473590731,1199202,14889281.951999998
0.8464499999999999,906371.0419499999,34967.5,1,2.2,2005484.4638999999,1,53141.67267920833,1070791,13855871.875
0.8464499999999999,875595.8128499999,33600.2,1,2.2,1937389.5657,1,56372.51110760909,1034433,12551018.707999999
0.8464499999999999,815658.68835,31489.399999999994,1,2.2,1804769.5167,1,59990.8486913088,963623,11053094.293999998
0.8464499999999999,853036.2274499999,32896.6,1,2.2,1887473.0349,1,63763.89231812106,1007781,10863773.184
0.8464499999999999,881427.8533499999,34210.99999999999,1,2.2,1950293.8467,1,65385.46126109703,1041323,11017652.549999999
0.8464499999999999,821780.2147499999,31794.799999999996,1,2.2,1818314.3295,1,64066.53218673573,970855,10450314.863999998
0.8464499999999999,677017.7964,25900.5,1,2.2,1498005.3528,1,62494.10238651521,799832,8727173.475
0.8464499999999999,568314.14805,22037.199999999997,1,2.2,1257481.9161,1,59303.221243484004,671409,7824968.975999999
0.8464499999999999,412136.50499999995,16050.099999999999,1,2.2,911915.01,1,56621.10190679296,486900,5969032.1899999995
0.8464499999999999,358100.82989999995,14032.099999999999,1,2.2,792352.8197999999,1,54734.3205425668,423062,5398429.512
0.8464499999999999,312706.56285,12226.699999999999,1,2.2,691911.0656999999,1,53254.56563854303,369433,4834559.447
